日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,003020,25.76,25.36,25.78,25.32,15046,38254234.6,1.79,-1.55,-0.4,1.1
2026-02-27,003020,25.35,25.56,25.66,25.17,16681,42501068.64,1.93,0.79,0.2,1.21
2026-03-02,003020,25.1,24.75,25.31,24.44,28233,69995150.54,3.4,-3.17,-0.81,2.06
2026-03-03,003020,24.64,24.28,24.95,24.2,16796,41087451.89,3.03,-1.9,-0.47,1.22
2026-03-04,003020,24.11,23.94,24.35,23.8,16270,39093707.65,2.27,-1.4,-0.34,1.18
2026-03-05,003020,24.42,24.23,24.42,24.1,8472,20549873.0,1.34,1.21,0.29,0.62
2026-03-06,003020,24.28,24.68,24.74,24.11,13232,32568459.12,2.6,1.86,0.45,0.96
2026-03-09,003020,24.4,24.34,24.55,24.08,12787,31079018.52,1.9,-1.38,-0.34,0.93
2026-03-10,003020,24.47,24.74,24.85,24.3,13296,32768638.8,2.26,1.64,0.4,0.97
2026-03-11,003020,24.75,24.69,24.78,24.6,7658,18908486.86,0.73,-0.2,-0.05,0.56
2026-03-12,003020,24.68,24.49,24.74,24.37,8219,20154006.0,1.5,-0.81,-0.2,0.6
2026-03-13,003020,24.45,24.1,24.6,24.1,12025,29318918.28,2.04,-1.59,-0.39,0.88
2026-03-16,003020,24.2,24.33,24.35,23.83,11298,27274785.62,2.16,0.95,0.23,0.82
2026-03-17,003020,24.33,24.33,24.75,24.15,12798,31347202.45,2.47,0.0,0.0,0.93
2026-03-18,003020,24.32,24.77,24.82,24.15,10929,26770725.79,2.75,1.81,0.44,0.8
2026-03-19,003020,24.57,24.27,25.24,24.21,15943,39311645.46,4.16,-2.02,-0.5,1.16
2026-03-20,003020,24.37,23.46,24.53,23.44,18339,43725705.42,4.49,-3.34,-0.81,1.34
2026-03-23,003020,23.3,22.2,23.3,21.86,19116,42839053.8,6.14,-5.37,-1.26,1.39
2026-03-24,003020,22.66,23.04,23.08,22.41,20410,46365563.4,3.02,3.78,0.84,1.49
2026-03-25,003020,23.1,23.25,23.4,23.07,11133,25887114.2,1.43,0.91,0.21,0.81
2026-03-26,003020,23.26,23.15,23.93,22.97,12835,30011099.64,4.13,-0.43,-0.1,0.93
2026-03-27,003020,22.91,24.07,24.14,22.91,23434,55608311.0,5.31,3.97,0.92,1.71
2026-03-30,003020,23.88,24.39,24.65,23.69,23155,56348535.0,3.99,1.33,0.32,1.69
2026-03-31,003020,24.39,24.27,24.91,24.19,16133,39461838.0,2.95,-0.49,-0.12,1.17
2026-04-01,003020,24.5,25.46,25.49,24.28,38425,96592292.84,4.99,4.9,1.19,2.8
2026-04-02,003020,25.4,25.34,25.99,25.09,38230,97465283.4,3.53,-0.47,-0.12,2.78
2026-04-03,003020,25.59,24.66,25.59,24.45,27648,68457269.0,4.5,-2.68,-0.68,2.01
2026-04-07,003020,24.61,24.49,24.81,23.85,17789,43450898.88,3.89,-0.69,-0.17,1.3
2026-04-08,003020,24.74,24.59,25.2,24.45,24132,59477961.6,3.06,0.41,0.1,1.76
2026-04-09,003020,24.44,24.12,24.7,23.91,20434,49484672.0,3.21,-1.91,-0.47,1.49
2026-04-10,003020,24.12,24.28,24.68,24.07,16115,39249811.68,2.53,0.66,0.16,1.17
2026-04-13,003020,24.36,23.95,24.36,23.85,15215,36520716.76,2.1,-1.36,-0.33,1.11
2026-04-14,003020,24.15,24.12,24.17,23.74,14203,33968782.68,1.8,0.71,0.17,1.03
2026-04-15,003020,24.37,24.55,24.63,24.06,27429,66912701.64,2.36,1.78,0.43,2.0
2026-04-16,003020,24.55,24.5,24.58,24.1,17568,42793349.0,1.96,-0.2,-0.05,1.28
2026-04-17,003020,24.5,24.2,24.55,24.01,16054,38797316.6,2.2,-1.22,-0.3,1.17
2026-04-20,003020,24.2,23.93,24.26,23.88,15934,38249109.36,1.57,-1.12,-0.27,1.16
2026-04-21,003020,23.94,23.59,24.13,23.42,19489,46047269.0,2.97,-1.42,-0.34,1.42
2026-04-22,003020,23.59,24.03,24.16,23.37,17055,40647767.75,3.35,1.87,0.44,1.24
2026-04-23,003020,24.04,23.55,24.12,23.45,12768,30182712.15,2.79,-2.0,-0.48,0.93
2026-04-24,003020,24.1,23.52,24.1,23.17,10704,25053032.8,3.95,-0.13,-0.03,0.78
2026-04-27,003020,23.49,23.29,23.57,23.22,14941,34955811.52,1.49,-0.98,-0.23,1.09
