日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600906,6.87,6.79,6.89,6.77,177402,120809329.0,1.75,-1.02,-0.07,0.84
2026-02-27,600906,6.78,6.85,6.85,6.77,146166,99592130.0,1.18,0.88,0.06,0.69
2026-03-02,600906,6.78,6.8,6.82,6.7,236781,160356739.0,1.75,-0.73,-0.05,1.11
2026-03-03,600906,6.78,6.76,6.88,6.74,345518,235390877.0,2.06,-0.59,-0.04,1.63
2026-03-04,600906,6.71,6.55,6.74,6.53,409031,270804334.0,3.11,-3.11,-0.21,1.93
2026-03-05,600906,6.63,6.55,6.65,6.54,224432,147646129.0,1.68,0.0,0.0,1.06
2026-03-06,600906,6.53,6.72,6.73,6.52,283713,189223433.0,3.21,2.6,0.17,1.34
2026-03-09,600906,6.66,6.65,6.68,6.61,203942,135600352.0,1.04,-1.04,-0.07,0.96
2026-03-10,600906,6.68,6.7,6.74,6.65,145591,97445904.0,1.35,0.75,0.05,0.69
2026-03-11,600906,6.71,6.7,6.73,6.67,127599,85545689.0,0.9,0.0,0.0,0.6
2026-03-12,600906,6.68,6.81,6.84,6.68,311423,211317991.0,2.39,1.64,0.11,1.47
2026-03-13,600906,6.78,6.73,6.83,6.71,211054,142818544.0,1.76,-1.17,-0.08,0.99
2026-03-16,600906,6.72,6.73,6.75,6.66,155737,104485274.0,1.34,0.0,0.0,0.73
2026-03-17,600906,6.73,6.74,6.85,6.72,246457,167424591.0,1.93,0.15,0.01,1.16
2026-03-18,600906,6.75,6.71,6.76,6.68,161342,108266405.0,1.19,-0.45,-0.03,0.76
2026-03-19,600906,6.65,6.67,6.72,6.63,160118,106833898.0,1.34,-0.6,-0.04,0.75
2026-03-20,600906,6.67,6.56,6.7,6.56,204860,135787259.0,2.1,-1.65,-0.11,0.96
2026-03-23,600906,6.5,6.22,6.5,6.15,389732,245877733.0,5.34,-5.18,-0.34,1.83
2026-03-24,600906,6.28,6.34,6.37,6.21,213367,134362491.0,2.57,1.93,0.12,1.0
2026-03-25,600906,6.35,6.38,6.43,6.31,172858,110285573.0,1.89,0.63,0.04,0.81
2026-03-26,600906,6.38,6.3,6.4,6.28,137498,86931303.0,1.88,-1.25,-0.08,0.65
2026-03-27,600906,6.26,6.36,6.37,6.24,109957,69658093.0,2.06,0.95,0.06,0.52
2026-03-30,600906,6.29,6.39,6.41,6.27,176765,112057406.0,2.2,0.47,0.03,0.83
2026-03-31,600906,6.38,6.41,6.51,6.38,152788,98495458.0,2.03,0.31,0.02,0.72
2026-04-01,600906,6.45,6.44,6.48,6.38,140527,90287879.0,1.56,0.47,0.03,0.66
2026-04-02,600906,6.42,6.33,6.43,6.3,136236,86540495.0,2.02,-1.71,-0.11,0.64
2026-04-03,600906,6.35,6.22,6.36,6.22,110849,69494156.0,2.21,-1.74,-0.11,0.52
2026-04-07,600906,6.23,6.23,6.26,6.19,122962,76479420.0,1.13,0.16,0.01,0.58
2026-04-08,600906,6.31,6.45,6.45,6.3,216630,138240309.0,2.41,3.53,0.22,1.02
2026-04-09,600906,6.41,6.3,6.41,6.29,141978,90019483.0,1.86,-2.33,-0.15,0.67
2026-04-10,600906,6.35,6.45,6.55,6.35,288139,186613479.0,3.17,2.38,0.15,1.36
2026-04-13,600906,6.44,6.48,6.56,6.39,190509,123894030.0,2.64,0.47,0.03,0.9
2026-04-14,600906,6.52,6.49,6.54,6.41,129819,83934600.0,2.01,0.15,0.01,0.61
2026-04-15,600906,6.5,6.44,6.51,6.43,91021,58819014.0,1.23,-0.77,-0.05,0.43
2026-04-16,600906,6.45,6.48,6.5,6.4,139291,90081287.0,1.55,0.62,0.04,0.66
2026-04-17,600906,6.46,6.46,6.5,6.42,109615,70780866.0,1.23,-0.31,-0.02,0.52
2026-04-20,600906,6.46,6.42,6.48,6.41,133341,85817205.0,1.08,-0.62,-0.04,0.63
2026-04-21,600906,6.43,6.34,6.44,6.33,154586,98395624.0,1.71,-1.25,-0.08,0.73
2026-04-22,600906,6.32,6.39,6.42,6.31,126402,80679595.0,1.74,0.79,0.05,0.6
2026-04-23,600906,6.37,6.32,6.41,6.31,137749,87377572.0,1.56,-1.1,-0.07,0.65
2026-04-24,600906,6.31,6.25,6.34,6.22,165449,103415435.0,1.9,-1.11,-0.07,0.78
2026-04-27,600906,6.22,6.03,6.25,5.98,488167,294416694.0,4.32,-3.52,-0.22,2.3
