日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920080,27.68,27.48,27.68,27.38,5584,15345563.43,1.08,-0.65,-0.18,2.46
2026-02-27,920080,27.57,27.55,27.58,27.33,3497,9581850.22,0.91,0.25,0.07,1.54
2026-03-02,920080,27.21,27.11,27.45,27.06,6772,18401383.41,1.42,-1.6,-0.44,2.99
2026-03-03,920080,27.12,26.73,27.35,26.66,8969,24265576.33,2.55,-1.4,-0.38,3.96
2026-03-04,920080,26.66,26.3,26.87,26.12,7774,20550637.06,2.81,-1.61,-0.43,3.43
2026-03-05,920080,26.49,26.61,26.73,26.33,4693,12445237.01,1.52,1.18,0.31,2.07
2026-03-06,920080,26.67,26.62,26.74,26.32,3542,9422946.16,1.58,0.04,0.01,1.56
2026-03-09,920080,26.5,25.86,26.7,25.74,8080,21050724.64,3.61,-2.85,-0.76,3.57
2026-03-10,920080,25.9,26.08,26.49,25.9,4192,10988434.3,2.28,0.85,0.22,1.85
2026-03-11,920080,26.17,26.74,26.83,26.17,5649,15051156.09,2.53,2.53,0.66,2.49
2026-03-12,920080,26.85,26.56,26.85,26.41,3434,9116321.11,1.65,-0.67,-0.18,1.52
2026-03-13,920080,26.66,26.45,27.09,26.45,5513,14747044.77,2.41,-0.41,-0.11,2.43
2026-03-16,920080,26.31,26.38,26.62,26.3,2248,5934233.09,1.21,-0.26,-0.07,0.99
2026-03-17,920080,26.36,26.59,27.04,26.36,6012,16086411.9,2.58,0.8,0.21,2.65
2026-03-18,920080,26.55,26.8,26.97,26.42,6415,17149857.2,2.07,0.79,0.21,2.83
2026-03-19,920080,26.51,25.82,26.79,25.78,6341,16602657.53,3.77,-3.66,-0.98,2.8
2026-03-20,920080,25.79,24.81,26.03,24.81,4774,12214063.02,4.73,-3.91,-1.01,2.11
2026-03-23,920080,24.63,22.91,24.63,22.79,8143,19325600.43,7.42,-7.66,-1.9,3.59
2026-03-24,920080,23.15,23.5,23.61,23.15,3330,7783345.4,2.01,2.58,0.59,1.47
2026-03-25,920080,23.65,23.87,23.96,23.54,3435,8162413.8,1.79,1.57,0.37,1.52
2026-03-26,920080,23.79,23.42,24.08,23.32,4160,9899650.98,3.18,-1.89,-0.45,1.84
2026-03-27,920080,23.33,23.61,23.7,23.13,1860,4357599.02,2.43,0.81,0.19,0.82
2026-03-30,920080,23.41,23.16,23.41,22.99,3103,7175348.38,1.78,-1.91,-0.45,1.37
2026-03-31,920080,23.24,23.16,23.58,23.09,2797,6523483.52,2.12,0.0,0.0,1.23
2026-04-01,920080,23.46,23.3,23.71,23.16,6325,14847266.03,2.37,0.6,0.14,2.79
2026-04-02,920080,23.29,23.1,23.6,23.07,7428,17311920.39,2.27,-0.86,-0.2,3.28
2026-04-03,920080,23.11,21.8,23.12,21.76,8147,18136131.94,5.89,-5.63,-1.3,3.6
2026-04-07,920080,21.79,21.99,22.19,21.79,3575,7873864.75,1.83,0.87,0.19,1.58
2026-04-08,920080,22.4,22.79,22.85,22.4,5873,13318479.39,2.05,3.64,0.8,2.59
2026-04-09,920080,22.79,22.32,22.8,22.1,4618,10350662.12,3.07,-2.06,-0.47,2.04
2026-04-10,920080,22.32,22.33,22.69,22.32,2703,6100188.24,1.66,0.04,0.01,1.19
2026-04-13,920080,22.25,22.49,22.65,22.1,2106,4732816.32,2.46,0.72,0.16,0.93
2026-04-14,920080,22.55,22.74,22.8,22.4,3741,8484833.64,1.78,1.11,0.25,1.65
2026-04-15,920080,22.89,22.82,23.01,22.64,2525,5771808.4,1.63,0.35,0.08,1.11
2026-04-16,920080,22.88,22.7,22.88,22.43,2835,6419929.42,1.97,-0.53,-0.12,1.25
2026-04-17,920080,22.77,23.69,23.88,22.55,9309,21763589.33,5.86,4.36,0.99,4.11
2026-04-20,920080,23.88,23.7,24.26,23.35,10480,25098263.37,3.84,0.04,0.01,4.62
2026-04-21,920080,23.51,23.27,23.68,23.18,5029,11719823.5,2.11,-1.81,-0.43,2.22
2026-04-22,920080,23.35,23.69,23.73,23.2,3913,9222581.43,2.28,1.8,0.42,1.7
2026-04-23,920080,23.72,23.46,24.04,23.37,4580,10812178.88,2.83,-0.97,-0.23,1.99
2026-04-24,920080,23.56,23.18,23.56,23.02,3534,8195622.14,2.3,-1.19,-0.28,1.54
2026-04-27,920080,23.14,23.08,23.59,22.8,3353,7737677.67,3.41,-0.43,-0.1,1.46
