日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605020,29.8,30.23,30.36,29.55,127129,382344799.0,2.71,1.27,0.38,2.53
2026-02-27,605020,30.08,30.14,30.65,29.76,120522,362780663.0,2.94,-0.3,-0.09,2.4
2026-03-02,605020,29.8,30.56,30.76,29.8,172163,523039584.0,3.19,1.39,0.42,3.42
2026-03-03,605020,30.42,29.28,30.96,29.24,173581,518771623.0,5.63,-4.19,-1.28,3.45
2026-03-04,605020,28.89,28.95,29.84,28.8,105768,309583672.0,3.55,-1.13,-0.33,2.1
2026-03-05,605020,29.45,29.1,29.52,28.96,83696,244145897.0,1.93,0.52,0.15,1.66
2026-03-06,605020,29.02,29.98,30.1,28.55,115979,342954960.0,5.33,3.02,0.88,2.31
2026-03-09,605020,29.49,28.79,29.55,27.9,154772,441885287.0,5.5,-3.97,-1.19,3.08
2026-03-10,605020,29.1,29.14,29.61,28.97,103939,303596042.0,2.22,1.22,0.35,2.07
2026-03-11,605020,29.1,29.54,29.64,28.92,91861,269198911.0,2.47,1.37,0.4,1.83
2026-03-12,605020,29.66,28.9,29.69,28.53,119570,346106126.0,3.93,-2.17,-0.64,2.38
2026-03-13,605020,28.83,28.39,29.47,28.31,91544,263665792.0,4.01,-1.76,-0.51,1.82
2026-03-16,605020,28.43,27.99,28.51,27.38,110895,309255921.0,3.98,-1.41,-0.4,2.21
2026-03-17,605020,28.11,27.58,28.56,27.55,89975,252084877.0,3.61,-1.46,-0.41,1.79
2026-03-18,605020,27.6,27.42,27.75,26.94,83636,227129386.0,2.94,-0.58,-0.16,1.66
2026-03-19,605020,26.99,25.97,26.99,25.81,118000,309529221.0,4.3,-5.29,-1.45,2.35
2026-03-20,605020,25.96,25.5,26.31,25.5,84774,219636418.0,3.12,-1.81,-0.47,1.69
2026-03-23,605020,25.01,24.51,25.24,24.1,105826,261185748.0,4.47,-3.88,-0.99,2.1
2026-03-24,605020,25.0,24.72,25.07,23.98,97198,238328071.0,4.45,0.86,0.21,1.93
2026-03-25,605020,24.99,25.04,25.28,24.84,78316,196171333.0,1.78,1.29,0.32,1.56
2026-03-26,605020,25.0,24.91,25.4,24.71,64783,162393867.0,2.76,-0.52,-0.13,1.29
2026-03-27,605020,24.59,25.3,25.44,24.54,59169,148711617.0,3.61,1.57,0.39,1.18
2026-03-30,605020,25.08,24.98,25.15,24.6,76094,189191025.0,2.17,-1.26,-0.32,1.51
2026-03-31,605020,25.0,24.56,25.05,24.46,59414,146752370.0,2.36,-1.68,-0.42,1.18
2026-04-01,605020,24.96,25.15,25.24,24.78,72160,180599911.0,1.87,2.4,0.59,1.43
2026-04-02,605020,25.02,24.7,25.14,24.44,74535,184384355.0,2.78,-1.79,-0.45,1.48
2026-04-03,605020,24.49,23.37,24.49,23.27,122407,288495057.0,4.94,-5.38,-1.33,2.43
2026-04-07,605020,23.44,23.61,23.97,23.37,83558,197442909.0,2.57,1.03,0.24,1.66
2026-04-08,605020,24.13,24.45,24.45,24.0,89850,218007577.0,1.91,3.56,0.84,1.79
2026-04-09,605020,24.3,24.2,24.35,24.13,59594,144431225.0,0.9,-1.02,-0.25,1.18
2026-04-10,605020,24.34,24.65,24.89,24.3,72930,179847088.0,2.44,1.86,0.45,1.45
2026-04-13,605020,24.67,24.89,25.14,24.56,74888,186847652.0,2.35,0.97,0.24,1.49
2026-04-14,605020,25.03,25.54,25.55,24.83,82900,209004463.0,2.89,2.61,0.65,1.65
2026-04-15,605020,25.79,25.09,25.83,25.07,78048,198186428.0,2.98,-1.76,-0.45,1.55
2026-04-16,605020,25.13,25.32,25.39,25.03,64683,163420449.0,1.43,0.92,0.23,1.29
2026-04-17,605020,25.22,25.58,25.62,25.0,73374,186855499.0,2.45,1.03,0.26,1.46
2026-04-20,605020,25.8,26.18,26.41,25.77,114479,298655575.0,2.5,2.35,0.6,2.28
2026-04-21,605020,27.2,26.95,28.18,26.8,214558,583853517.0,5.27,2.94,0.77,4.27
2026-04-22,605020,27.03,26.85,27.03,26.5,117238,313462263.0,1.97,-0.37,-0.1,2.33
2026-04-23,605020,26.85,26.4,26.95,26.34,85617,227287252.0,2.27,-1.68,-0.45,1.7
2026-04-24,605020,26.5,26.8,27.08,26.35,109840,294670215.0,2.77,1.52,0.4,2.18
2026-04-27,605020,27.01,26.76,27.2,26.5,110790,296914391.0,2.61,-0.15,-0.04,2.2
