日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920729,9.32,9.2,9.32,9.14,15938,14680616.06,1.94,-0.65,-0.06,2.07
2026-02-27,920729,9.2,9.26,9.3,9.13,21293,19592294.5,1.85,0.65,0.06,2.77
2026-03-02,920729,9.15,8.89,9.15,8.85,27353,24545519.3,3.24,-4.0,-0.37,3.56
2026-03-03,920729,8.95,8.91,9.16,8.9,26208,23671001.77,2.92,0.22,0.02,3.41
2026-03-04,920729,8.9,9.09,9.1,8.9,26383,23818615.74,2.24,2.02,0.18,3.43
2026-03-05,920729,9.09,9.07,9.12,9.0,20261,18349898.5,1.32,-0.22,-0.02,2.64
2026-03-06,920729,9.07,9.09,9.16,8.97,19941,18117577.47,2.09,0.22,0.02,2.6
2026-03-09,920729,8.98,9.0,9.17,8.95,18466,16673303.77,2.42,-0.99,-0.09,2.4
2026-03-10,920729,9.07,9.03,9.08,8.98,16308,14705525.26,1.11,0.33,0.03,2.12
2026-03-11,920729,9.03,9.01,9.04,8.95,14873,13381793.1,1.0,-0.22,-0.02,1.94
2026-03-12,920729,8.98,8.9,9.03,8.9,16062,14377181.36,1.44,-1.22,-0.11,2.09
2026-03-13,920729,8.88,8.88,9.03,8.85,13230,11813245.06,2.02,-0.22,-0.02,1.72
2026-03-16,920729,8.95,8.82,8.95,8.8,11548,10218328.01,1.69,-0.68,-0.06,1.5
2026-03-17,920729,8.84,8.7,8.87,8.68,14695,12899350.0,2.15,-1.36,-0.12,1.91
2026-03-18,920729,8.73,8.54,8.73,8.44,23372,19895815.65,3.33,-1.84,-0.16,3.04
2026-03-19,920729,8.52,8.18,8.52,8.16,19599,16250516.04,4.22,-4.22,-0.36,2.55
2026-03-20,920729,8.19,8.03,8.3,8.0,15244,12371260.39,3.67,-1.83,-0.15,1.98
2026-03-23,920729,7.99,7.55,7.99,7.51,22868,17648619.45,5.98,-5.98,-0.48,2.98
2026-03-24,920729,7.62,7.75,7.8,7.55,10435,8000236.13,3.31,2.65,0.2,1.36
2026-03-25,920729,7.8,7.89,7.89,7.75,7782,6090367.64,1.81,1.81,0.14,1.01
2026-03-26,920729,7.89,7.74,8.03,7.71,11721,9231201.91,4.06,-1.9,-0.15,1.53
2026-03-27,920729,7.64,7.79,7.87,7.64,8424,6553353.87,2.97,0.65,0.05,1.1
2026-03-30,920729,7.71,7.79,7.85,7.66,6587,5109296.56,2.44,0.0,0.0,0.86
2026-03-31,920729,7.86,7.85,7.92,7.78,8735,6864172.01,1.8,0.77,0.06,1.14
2026-04-01,920729,7.98,8.08,8.08,7.88,9799,7818566.64,2.55,2.93,0.23,1.28
2026-04-02,920729,8.08,8.35,8.62,8.07,29584,24691961.02,6.81,3.34,0.27,3.85
2026-04-03,920729,8.29,7.96,8.3,7.91,19875,16011688.26,4.67,-4.67,-0.39,2.59
2026-04-07,920729,7.96,8.32,8.59,7.85,37070,30940841.4,9.3,4.52,0.36,4.83
2026-04-08,920729,8.32,8.37,8.43,8.2,29429,24482740.37,2.76,0.6,0.05,3.83
2026-04-09,920729,8.37,8.15,8.37,8.11,12849,10565151.43,3.11,-2.63,-0.22,1.67
2026-04-10,920729,8.19,8.22,8.31,8.08,12699,10454199.29,2.82,0.86,0.07,1.65
2026-04-13,920729,8.14,8.13,8.31,8.11,8987,7350110.77,2.43,-1.09,-0.09,1.17
2026-04-14,920729,8.21,8.14,8.26,8.11,10084,8212214.84,1.85,0.12,0.01,1.31
2026-04-15,920729,8.19,8.14,8.24,8.1,9537,7778235.6,1.72,0.0,0.0,1.24
2026-04-16,920729,8.18,8.15,8.18,8.09,8546,6950574.98,1.11,0.12,0.01,1.11
2026-04-17,920729,8.19,8.32,8.42,8.07,20019,16515159.27,4.29,2.09,0.17,2.61
2026-04-20,920729,8.35,8.37,8.47,8.29,17912,15051669.89,2.16,0.6,0.05,2.33
2026-04-21,920729,8.33,8.16,8.36,8.15,9820,8059412.4,2.51,-2.51,-0.21,1.28
2026-04-22,920729,8.18,8.23,8.4,8.16,8928,7403051.3,2.94,0.86,0.07,1.16
2026-04-23,920729,8.26,8.15,8.3,8.12,8091,6624690.37,2.19,-0.97,-0.08,1.05
2026-04-24,920729,8.11,7.94,8.12,7.9,10500,8361046.38,2.7,-2.58,-0.21,1.37
2026-04-27,920729,7.9,7.81,7.92,7.75,13391,10459598.22,2.14,-1.64,-0.13,1.74
