日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600731,7.82,7.86,7.89,7.77,130122,101858384.0,1.53,0.51,0.04,2.4
2026-02-27,600731,7.85,7.86,7.9,7.8,84460,66176402.0,1.27,0.0,0.0,1.56
2026-03-02,600731,7.85,7.79,7.89,7.68,129809,101044448.0,2.67,-0.89,-0.07,2.4
2026-03-03,600731,7.85,7.57,7.85,7.54,127984,98256867.0,3.98,-2.82,-0.22,2.36
2026-03-04,600731,7.51,7.6,7.71,7.5,124354,94660738.0,2.77,0.4,0.03,2.3
2026-03-05,600731,7.66,7.61,7.7,7.57,81678,62232454.0,1.71,0.13,0.01,1.51
2026-03-06,600731,7.55,8.0,8.06,7.53,266662,210121528.0,6.96,5.12,0.39,4.92
2026-03-09,600731,8.01,7.76,8.02,7.74,171331,134228287.0,3.5,-3.0,-0.24,3.16
2026-03-10,600731,7.79,7.71,7.81,7.66,120888,93184479.0,1.93,-0.64,-0.05,2.23
2026-03-11,600731,7.71,7.77,7.79,7.62,127804,98368390.0,2.2,0.78,0.06,2.36
2026-03-12,600731,7.77,7.85,7.9,7.71,140966,110243050.0,2.45,1.03,0.08,2.6
2026-03-13,600731,7.83,7.86,8.0,7.82,146991,116336145.0,2.29,0.13,0.01,2.71
2026-03-16,600731,7.85,7.86,8.06,7.8,153622,121425181.0,3.31,0.0,0.0,2.84
2026-03-17,600731,7.87,7.61,7.99,7.6,140909,109320486.0,4.96,-3.18,-0.25,2.6
2026-03-18,600731,7.62,7.52,7.63,7.43,139612,104671933.0,2.63,-1.18,-0.09,2.58
2026-03-19,600731,7.45,7.25,7.52,7.19,130870,95919773.0,4.39,-3.59,-0.27,2.42
2026-03-20,600731,7.26,7.05,7.27,7.03,102897,73189316.0,3.31,-2.76,-0.2,1.9
2026-03-23,600731,6.9,6.59,6.95,6.54,129535,87414534.0,5.82,-6.52,-0.46,2.39
2026-03-24,600731,6.73,6.82,6.83,6.58,88989,59639629.0,3.79,3.49,0.23,1.64
2026-03-25,600731,6.88,7.06,7.07,6.85,79785,55697746.0,3.23,3.52,0.24,1.47
2026-03-26,600731,7.06,7.09,7.21,7.03,85346,60770412.0,2.55,0.42,0.03,1.58
2026-03-27,600731,7.04,7.27,7.32,7.02,111037,80402490.0,4.23,2.54,0.18,2.05
2026-03-30,600731,7.22,7.53,7.67,7.18,205668,153977128.0,6.74,3.58,0.26,3.8
2026-03-31,600731,7.3,6.99,7.33,6.97,225554,159782541.0,4.78,-7.17,-0.54,4.16
2026-04-01,600731,7.07,7.29,7.33,7.07,172418,124325290.0,3.72,4.29,0.3,3.18
2026-04-02,600731,7.26,7.08,7.27,7.02,99833,71181624.0,3.43,-2.88,-0.21,1.84
2026-04-03,600731,7.12,6.81,7.13,6.8,115151,79256009.0,4.66,-3.81,-0.27,2.13
2026-04-07,600731,6.81,6.99,7.02,6.75,96920,67246579.0,3.96,2.64,0.18,1.79
2026-04-08,600731,7.08,7.08,7.09,7.0,105364,74380177.0,1.29,1.29,0.09,1.95
2026-04-09,600731,7.01,6.9,7.07,6.88,100216,69661190.0,2.68,-2.54,-0.18,1.85
2026-04-10,600731,6.92,6.88,6.97,6.86,113365,78339574.0,1.59,-0.29,-0.02,2.09
2026-04-13,600731,6.84,6.77,6.84,6.7,101334,68467344.0,2.03,-1.6,-0.11,1.87
2026-04-14,600731,6.79,6.75,6.8,6.68,87592,58862133.0,1.77,-0.3,-0.02,1.62
2026-04-15,600731,6.79,6.82,6.88,6.72,102319,69550153.0,2.37,1.04,0.07,1.89
2026-04-16,600731,6.8,6.91,6.94,6.78,73742,50627355.0,2.35,1.32,0.09,1.36
2026-04-17,600731,6.88,6.76,6.9,6.73,89757,60890854.0,2.46,-2.17,-0.15,1.66
2026-04-20,600731,6.77,6.73,6.78,6.69,77118,51835272.0,1.33,-0.44,-0.03,1.42
2026-04-21,600731,6.74,6.8,6.8,6.62,116095,77759588.0,2.67,1.04,0.07,2.14
2026-04-22,600731,6.75,6.97,7.03,6.7,158944,109287188.0,4.85,2.5,0.17,2.93
2026-04-23,600731,6.94,7.0,7.11,6.89,130643,91418238.0,3.16,0.43,0.03,2.41
2026-04-24,600731,6.95,6.96,7.02,6.85,84394,58590878.0,2.43,-0.57,-0.04,1.56
2026-04-27,600731,6.97,6.88,6.97,6.77,95364,65297066.0,2.87,-1.15,-0.08,1.76
