日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002228,4.58,4.47,4.6,4.45,328881,148123598.95,3.28,-2.19,-0.1,2.72
2026-02-27,002228,4.45,4.52,4.53,4.44,220367,99008107.6,2.01,1.12,0.05,1.82
2026-03-02,002228,4.46,4.34,4.48,4.3,338989,148061641.22,3.98,-3.98,-0.18,2.8
2026-03-03,002228,4.38,4.19,4.4,4.18,352861,151279435.0,5.07,-3.46,-0.15,2.92
2026-03-04,002228,4.15,4.17,4.23,4.12,229720,95884522.36,2.63,-0.48,-0.02,1.9
2026-03-05,002228,4.24,4.21,4.29,4.2,199850,84732800.0,2.16,0.96,0.04,1.65
2026-03-06,002228,4.19,4.29,4.3,4.19,188186,80326523.36,2.61,1.9,0.08,1.56
2026-03-09,002228,4.26,4.24,4.27,4.15,236371,99559222.0,2.8,-1.17,-0.05,1.95
2026-03-10,002228,4.28,4.25,4.29,4.23,174535,74248592.15,1.42,0.24,0.01,1.44
2026-03-11,002228,4.24,4.22,4.27,4.2,181067,76519122.2,1.65,-0.71,-0.03,1.5
2026-03-12,002228,4.23,4.15,4.23,4.14,209297,87412845.4,2.13,-1.66,-0.07,1.73
2026-03-13,002228,4.14,4.13,4.19,4.11,190641,79126134.2,1.93,-0.48,-0.02,1.58
2026-03-16,002228,4.13,4.12,4.17,4.07,168420,69279918.0,2.42,-0.24,-0.01,1.39
2026-03-17,002228,4.12,4.08,4.16,4.07,194508,80099242.0,2.18,-0.97,-0.04,1.61
2026-03-18,002228,4.08,4.1,4.11,4.03,175418,71350650.94,1.96,0.49,0.02,1.45
2026-03-19,002228,4.09,3.99,4.09,3.97,218175,87780572.38,2.93,-2.68,-0.11,1.8
2026-03-20,002228,3.99,3.89,4.02,3.89,238140,93801975.35,3.26,-2.51,-0.1,1.97
2026-03-23,002228,3.82,3.67,3.84,3.62,310290,115998630.7,5.66,-5.66,-0.22,2.57
2026-03-24,002228,3.75,3.81,3.86,3.68,297465,111667565.0,4.9,3.81,0.14,2.46
2026-03-25,002228,3.81,3.9,3.9,3.81,234307,90534282.72,2.36,2.36,0.09,1.94
2026-03-26,002228,3.87,3.85,3.94,3.83,192605,74638961.2,2.82,-1.28,-0.05,1.59
2026-03-27,002228,3.81,3.89,3.89,3.8,181399,70139216.01,2.34,1.04,0.04,1.5
2026-03-30,002228,3.82,3.96,3.98,3.81,279352,109438627.8,4.37,1.8,0.07,2.31
2026-03-31,002228,3.94,3.95,4.04,3.93,229932,91559758.0,2.78,-0.25,-0.01,1.9
2026-04-01,002228,3.98,3.97,4.02,3.91,224105,88878288.0,2.78,0.51,0.02,1.85
2026-04-02,002228,3.97,3.94,4.01,3.92,189480,75084185.85,2.27,-0.76,-0.03,1.57
2026-04-03,002228,3.94,3.78,3.94,3.75,251400,95876597.0,4.82,-4.06,-0.16,2.08
2026-04-07,002228,3.79,3.88,3.9,3.77,220172,85000799.13,3.44,2.65,0.1,1.82
2026-04-08,002228,3.93,3.98,3.98,3.91,246698,97611174.0,1.8,2.58,0.1,2.04
2026-04-09,002228,3.95,3.88,3.98,3.87,182348,71377280.0,2.76,-2.51,-0.1,1.51
2026-04-10,002228,3.92,3.9,3.96,3.89,143259,56256641.0,1.8,0.52,0.02,1.18
2026-04-13,002228,3.88,3.88,3.95,3.86,143928,55957772.13,2.31,-0.51,-0.02,1.19
2026-04-14,002228,3.91,3.88,3.92,3.81,169571,65362265.0,2.84,0.0,0.0,1.4
2026-04-15,002228,3.88,3.89,3.91,3.85,151095,58688604.0,1.55,0.26,0.01,1.25
2026-04-16,002228,3.9,3.95,3.95,3.86,185680,72653875.0,2.31,1.54,0.06,1.54
2026-04-17,002228,3.94,3.87,3.94,3.84,201941,78165125.8,2.53,-2.03,-0.08,1.67
2026-04-20,002228,3.87,3.87,3.88,3.84,177042,68354700.8,1.03,0.0,0.0,1.46
2026-04-21,002228,3.88,4.03,4.13,3.87,737216,295887346.21,6.72,4.13,0.16,6.1
2026-04-22,002228,4.0,3.93,4.03,3.91,582074,229454537.0,2.98,-2.48,-0.1,4.81
2026-04-23,002228,3.93,3.8,3.93,3.78,441909,169095657.0,3.82,-3.31,-0.13,3.65
2026-04-24,002228,3.78,3.78,3.82,3.74,231190,87094519.6,2.11,-0.53,-0.02,1.91
2026-04-27,002228,3.77,3.87,3.88,3.67,466242,176971225.41,5.56,2.38,0.09,3.86
