日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002648,23.4,23.17,23.7,23.04,472949,1101904837.71,2.82,-1.11,-0.26,1.4
2026-02-27,002648,23.09,23.38,23.67,23.0,442871,1030759356.99,2.89,0.91,0.21,1.32
2026-03-02,002648,23.98,24.7,24.7,23.28,983336,2364798328.35,6.07,5.65,1.32,2.92
2026-03-03,002648,24.78,23.8,25.27,23.77,882149,2147077733.08,6.07,-3.64,-0.9,2.62
2026-03-04,002648,23.51,23.66,24.27,23.25,655795,1549968711.69,4.29,-0.59,-0.14,1.95
2026-03-05,002648,23.97,24.46,24.59,23.18,781549,1869798686.0,5.96,3.38,0.8,2.32
2026-03-06,002648,24.4,26.91,26.91,24.3,1044806,2718043745.69,10.67,10.02,2.45,3.1
2026-03-09,002648,29.3,27.7,29.6,27.57,1991259,5713661192.02,7.54,2.94,0.79,5.91
2026-03-10,002648,25.63,25.97,26.92,25.56,1483620,3875976742.48,4.91,-6.25,-1.73,4.41
2026-03-11,002648,25.71,27.93,28.45,25.42,1373423,3703135138.26,11.67,7.55,1.96,4.08
2026-03-12,002648,28.4,29.1,30.0,27.64,1298839,3758711712.44,8.45,4.19,1.17,3.86
2026-03-13,002648,29.68,28.25,29.92,28.02,1197942,3449361946.58,6.53,-2.92,-0.85,3.56
2026-03-16,002648,28.66,27.01,29.07,26.88,882799,2434707126.39,7.75,-4.39,-1.24,2.62
2026-03-17,002648,26.96,25.99,27.44,25.76,974789,2568184950.87,6.22,-3.78,-1.02,2.9
2026-03-18,002648,25.89,26.06,26.08,25.48,548760,1416700444.59,2.31,0.27,0.07,1.63
2026-03-19,002648,26.76,26.45,26.76,25.9,770212,2028705679.83,3.3,1.5,0.39,2.29
2026-03-20,002648,25.6,25.65,26.3,25.45,645271,1662186924.47,3.21,-3.02,-0.8,1.92
2026-03-23,002648,25.87,25.67,26.56,25.32,763508,1972815072.66,4.83,0.08,0.02,2.27
2026-03-24,002648,25.52,26.02,26.06,24.48,732868,1850528690.87,6.16,1.36,0.35,2.18
2026-03-25,002648,25.51,25.74,25.77,24.91,764679,1937681782.07,3.31,-1.08,-0.28,2.27
2026-03-26,002648,25.82,26.62,26.94,25.75,735280,1951685198.04,4.62,3.42,0.88,2.18
2026-03-27,002648,26.46,27.78,27.92,26.32,731689,2001671094.3,6.01,4.36,1.16,2.17
2026-03-30,002648,28.9,28.56,29.28,28.42,787445,2264027077.59,3.1,2.81,0.78,2.34
2026-03-31,002648,28.81,27.62,28.94,27.43,620254,1737477382.85,5.29,-3.29,-0.94,1.84
2026-04-01,002648,27.5,27.01,27.59,26.52,599582,1623534548.37,3.87,-2.21,-0.61,1.78
2026-04-02,002648,27.48,27.11,27.74,26.89,393050,1071094573.33,3.15,0.37,0.1,1.17
2026-04-03,002648,27.18,26.67,27.2,26.09,404984,1072655610.55,4.09,-1.62,-0.44,1.2
2026-04-07,002648,26.98,28.6,28.79,26.72,624890,1765628389.98,7.76,7.24,1.93,1.86
2026-04-08,002648,26.7,27.86,27.89,26.03,772217,2104464776.77,6.5,-2.59,-0.74,2.29
2026-04-09,002648,28.23,28.84,29.1,28.1,531363,1521214850.92,3.59,3.52,0.98,1.58
2026-04-10,002648,28.65,28.83,29.28,28.35,398720,1151775773.49,3.22,-0.03,-0.01,1.18
2026-04-13,002648,29.15,30.29,30.36,28.58,654135,1931969581.85,6.17,5.06,1.46,1.94
2026-04-14,002648,29.01,29.98,30.15,28.63,718118,2110644340.63,5.02,-1.02,-0.31,2.13
2026-04-15,002648,29.52,27.92,29.73,27.7,821245,2320580010.76,6.77,-6.87,-2.06,2.44
2026-04-16,002648,27.74,28.2,28.33,27.56,423049,1183777572.99,2.76,1.0,0.28,1.26
2026-04-17,002648,28.22,27.39,28.28,27.23,499415,1378686437.38,3.72,-2.87,-0.81,1.48
2026-04-20,002648,27.3,26.26,27.46,26.03,877711,2319279414.89,5.22,-4.13,-1.13,2.61
2026-04-21,002648,26.39,26.69,26.92,25.78,537416,1420445052.43,4.34,1.64,0.43,1.6
2026-04-22,002648,26.89,26.46,27.05,26.33,363715,966741142.89,2.7,-0.86,-0.23,1.08
2026-04-23,002648,26.5,27.38,27.65,26.16,603422,1632226358.76,5.63,3.48,0.92,1.79
2026-04-24,002648,27.4,27.73,28.2,26.95,595407,1647168454.31,4.57,1.28,0.35,1.77
2026-04-27,002648,27.88,27.95,28.29,27.46,425518,1189598597.95,2.99,0.79,0.22,1.26
