日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000629,4.13,4.09,4.17,4.07,2173021,891942330.93,2.42,-0.97,-0.04,2.34
2026-02-27,000629,4.08,4.25,4.27,4.06,2943526,1238648164.19,5.13,3.91,0.16,3.17
2026-03-02,000629,4.26,4.27,4.31,4.15,3091562,1308161828.36,3.76,0.47,0.02,3.33
2026-03-03,000629,4.25,4.06,4.32,4.04,3355676,1389841321.92,6.56,-4.92,-0.21,3.61
2026-03-04,000629,4.01,4.04,4.17,4.0,2054461,835198301.61,4.19,-0.49,-0.02,2.21
2026-03-05,000629,4.11,4.02,4.15,4.0,1820430,738861825.36,3.71,-0.5,-0.02,1.96
2026-03-06,000629,4.01,4.04,4.11,3.92,1803687,729725950.14,4.73,0.5,0.02,1.94
2026-03-09,000629,4.01,4.05,4.07,3.88,2175202,866037378.7,4.7,0.25,0.01,2.34
2026-03-10,000629,4.07,3.98,4.11,3.97,1794657,718748017.64,3.46,-1.73,-0.07,1.93
2026-03-11,000629,4.0,4.05,4.08,3.95,1964095,791724280.43,3.27,1.76,0.07,2.11
2026-03-12,000629,4.06,4.07,4.15,4.02,2115747,864318225.11,3.21,0.49,0.02,2.28
2026-03-13,000629,3.98,3.9,4.03,3.88,2530926,999281179.46,3.69,-4.18,-0.17,2.72
2026-03-16,000629,3.84,3.79,3.94,3.72,1870352,712295488.85,5.64,-2.82,-0.11,2.01
2026-03-17,000629,3.81,3.71,3.85,3.7,1387119,523519595.53,3.96,-2.11,-0.08,1.49
2026-03-18,000629,3.72,3.65,3.74,3.59,1319798,480697767.03,4.04,-1.62,-0.06,1.42
2026-03-19,000629,3.59,3.48,3.6,3.45,1548533,542019135.96,4.11,-4.66,-0.17,1.67
2026-03-20,000629,3.49,3.43,3.52,3.43,1093535,379260840.45,2.59,-1.44,-0.05,1.18
2026-03-23,000629,3.35,3.23,3.37,3.19,1776830,583033453.27,5.25,-5.83,-0.2,1.91
2026-03-24,000629,3.3,3.36,3.36,3.22,1414233,466703095.32,4.33,4.02,0.13,1.52
2026-03-25,000629,3.42,3.38,3.46,3.34,1465087,497872821.32,3.57,0.6,0.02,1.58
2026-03-26,000629,3.36,3.34,3.41,3.33,863471,290704272.87,2.37,-1.18,-0.04,0.93
2026-03-27,000629,3.32,3.43,3.46,3.29,1378247,470220476.24,5.09,2.69,0.09,1.48
2026-03-30,000629,3.42,3.43,3.46,3.37,1030075,351715842.99,2.62,0.0,0.0,1.11
2026-03-31,000629,3.43,3.33,3.46,3.33,1061868,359373765.72,3.79,-2.92,-0.1,1.14
2026-04-01,000629,3.4,3.39,3.42,3.36,918337,310937886.6,1.8,1.8,0.06,0.99
2026-04-02,000629,3.37,3.29,3.38,3.27,942583,313035659.15,3.24,-2.95,-0.1,1.01
2026-04-03,000629,3.3,3.21,3.31,3.2,799329,258393184.47,3.34,-2.43,-0.08,0.86
2026-04-07,000629,3.22,3.28,3.3,3.21,790934,258396390.53,2.8,2.18,0.07,0.85
2026-04-08,000629,3.36,3.42,3.42,3.35,1046882,355553692.53,2.13,4.27,0.14,1.13
2026-04-09,000629,3.39,3.34,3.4,3.33,754863,253194410.59,2.05,-2.34,-0.08,0.81
2026-04-10,000629,3.37,3.35,3.42,3.34,879873,297007778.72,2.4,0.3,0.01,0.95
2026-04-13,000629,3.33,3.36,3.38,3.32,755570,253119825.82,1.79,0.3,0.01,0.81
2026-04-14,000629,3.39,3.41,3.41,3.34,919360,311111836.94,2.08,1.49,0.05,0.99
2026-04-15,000629,3.43,3.36,3.47,3.35,1124290,383642234.49,3.52,-1.47,-0.05,1.21
2026-04-16,000629,3.38,3.44,3.45,3.36,1019586,347729691.94,2.68,2.38,0.08,1.1
2026-04-17,000629,3.43,3.51,3.53,3.42,1222318,426843769.43,3.2,2.03,0.07,1.32
2026-04-20,000629,3.5,3.51,3.55,3.48,1011769,355107990.89,1.99,0.0,0.0,1.09
2026-04-21,000629,3.51,3.46,3.51,3.43,796162,275539061.64,2.28,-1.42,-0.05,0.86
2026-04-22,000629,3.45,3.52,3.54,3.43,948897,332882102.81,3.18,1.73,0.06,1.02
2026-04-23,000629,3.52,3.45,3.53,3.43,913887,316168338.5,2.84,-1.99,-0.07,0.98
2026-04-24,000629,3.43,3.49,3.52,3.42,1173082,408119874.93,2.9,1.16,0.04,1.26
2026-04-27,000629,3.57,3.74,3.82,3.55,3039537,1134981654.91,7.74,7.16,0.25,3.27
