日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603269,12.44,13.63,13.66,12.35,451979,599919245.0,10.55,9.74,1.21,14.64
2026-02-27,603269,13.5,14.66,14.77,13.31,620370,892634285.0,10.71,7.56,1.03,20.09
2026-03-02,603269,14.55,14.47,14.74,14.21,313957,454915524.0,3.62,-1.3,-0.19,10.17
2026-03-03,603269,14.47,13.78,14.95,13.78,274655,386872053.0,8.09,-4.77,-0.69,8.9
2026-03-04,603269,13.23,14.28,14.61,13.2,270184,381417550.0,10.23,3.63,0.5,8.75
2026-03-05,603269,14.55,15.4,15.68,14.37,405600,612226635.0,9.17,7.84,1.12,13.14
2026-03-06,603269,15.94,16.94,16.94,15.53,545852,900414633.0,9.16,10.0,1.54,17.68
2026-03-09,603269,16.09,16.3,16.58,15.77,482396,781165750.0,4.78,-3.78,-0.64,15.62
2026-03-10,603269,16.63,17.93,17.93,16.43,386869,668308532.0,9.2,10.0,1.63,12.53
2026-03-11,603269,18.08,17.98,19.24,17.86,625154,1153911594.0,7.7,0.28,0.05,20.25
2026-03-12,603269,18.0,17.07,18.09,16.9,402613,699086585.0,6.62,-5.06,-0.91,13.04
2026-03-13,603269,17.12,16.25,17.28,16.18,237138,391668532.0,6.44,-4.8,-0.82,7.68
2026-03-16,603269,16.03,15.68,16.12,15.36,187657,292807358.0,4.68,-3.51,-0.57,6.08
2026-03-17,603269,15.81,15.0,15.91,14.98,185586,286583072.0,5.93,-4.34,-0.68,6.01
2026-03-18,603269,15.0,15.79,16.1,15.0,243530,383341787.0,7.33,5.27,0.79,7.89
2026-03-19,603269,15.45,15.21,15.98,15.1,169629,261376227.0,5.57,-3.67,-0.58,5.49
2026-03-20,603269,15.31,14.5,15.48,14.4,162472,240933386.0,7.1,-4.67,-0.71,5.26
2026-03-23,603269,14.1,13.7,14.6,13.49,168943,237464309.0,7.66,-5.52,-0.8,5.47
2026-03-24,603269,14.02,14.18,14.47,13.69,158761,222668369.0,5.69,3.5,0.48,5.14
2026-03-25,603269,14.28,14.5,14.79,14.19,187793,272831591.0,4.23,2.26,0.32,6.08
2026-03-26,603269,14.36,13.8,14.4,13.68,140012,195518591.0,4.97,-4.83,-0.7,4.53
2026-03-27,603269,13.45,13.91,14.05,13.44,97000,133984761.0,4.42,0.8,0.11,3.14
2026-03-30,603269,13.5,13.75,13.8,13.28,99818,135538387.0,3.74,-1.15,-0.16,3.23
2026-03-31,603269,13.71,13.4,13.98,13.38,86037,117207344.0,4.36,-2.55,-0.35,2.79
2026-04-01,603269,13.67,13.73,13.83,13.58,75247,103044240.0,1.87,2.46,0.33,2.44
2026-04-02,603269,13.67,13.33,13.85,13.21,78069,104975111.0,4.66,-2.91,-0.4,2.53
2026-04-03,603269,13.29,12.93,13.5,12.8,99484,129137191.0,5.25,-3.0,-0.4,3.22
2026-04-07,603269,12.95,12.97,13.5,12.89,123868,163194682.0,4.72,0.31,0.04,4.01
2026-04-08,603269,13.31,13.84,13.96,13.31,177723,243364461.0,5.01,6.71,0.87,5.76
2026-04-09,603269,13.64,14.0,14.14,13.49,134666,186421776.0,4.7,1.16,0.16,4.36
2026-04-10,603269,14.28,14.43,14.84,14.06,196113,283847349.0,5.57,3.07,0.43,6.35
2026-04-13,603269,14.34,14.55,14.81,14.26,142392,206814893.0,3.81,0.83,0.12,4.61
2026-04-14,603269,14.65,16.01,16.01,14.52,288624,444557597.0,10.24,10.03,1.46,9.35
2026-04-15,603269,16.6,15.81,16.67,15.74,549022,890217824.0,5.81,-1.25,-0.2,17.78
2026-04-16,603269,15.75,15.46,15.85,15.39,312417,485687519.0,2.91,-2.21,-0.35,10.12
2026-04-17,603269,15.62,15.68,15.98,15.36,244711,384332673.0,4.01,1.42,0.22,7.93
2026-04-20,603269,15.52,15.94,16.31,15.52,265243,423710003.0,5.04,1.66,0.26,8.59
2026-04-21,603269,15.6,15.63,15.9,15.5,188590,295124660.0,2.51,-1.94,-0.31,6.11
2026-04-22,603269,15.65,15.33,15.72,14.91,252016,382345992.0,5.18,-1.92,-0.3,8.16
2026-04-23,603269,15.23,15.21,15.78,15.14,166426,256759011.0,4.17,-0.78,-0.12,5.39
2026-04-24,603269,15.03,14.72,15.12,14.6,130140,192333963.0,3.42,-3.22,-0.49,4.22
2026-04-27,603269,14.73,14.57,14.77,14.22,104431,151159671.0,3.74,-1.02,-0.15,3.38
