日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920374,24.8,24.63,24.92,24.4,4559,11231820.98,2.1,-0.57,-0.14,1.34
2026-02-27,920374,24.68,24.12,24.86,24.07,6235,15138723.14,3.21,-2.07,-0.51,1.83
2026-03-02,920374,23.62,23.07,23.97,22.75,11339,26247043.29,5.06,-4.35,-1.05,3.32
2026-03-03,920374,23.28,22.13,23.44,22.13,11109,25361676.12,5.68,-4.07,-0.94,3.26
2026-03-04,920374,22.11,22.26,22.73,21.86,6139,13671403.18,3.93,0.59,0.13,1.8
2026-03-05,920374,22.49,22.65,22.74,22.09,4731,10657752.39,2.92,1.75,0.39,1.39
2026-03-06,920374,22.6,22.82,22.89,22.31,3971,9017125.67,2.56,0.75,0.17,1.16
2026-03-09,920374,22.43,22.84,23.73,21.81,12825,29190231.04,8.41,0.09,0.02,3.76
2026-03-10,920374,22.84,23.65,24.06,22.41,17102,40018914.78,7.22,3.55,0.81,5.01
2026-03-11,920374,23.65,23.38,23.65,23.15,11096,25958287.67,2.11,-1.14,-0.27,3.25
2026-03-12,920374,23.2,23.0,23.49,22.64,6766,15625933.09,3.64,-1.63,-0.38,1.98
2026-03-13,920374,23.0,22.45,23.04,22.21,5892,13361581.59,3.61,-2.39,-0.55,1.73
2026-03-16,920374,22.36,22.2,22.48,22.0,3919,8704534.43,2.14,-1.11,-0.25,1.15
2026-03-17,920374,22.15,21.87,22.34,21.81,3748,8269632.54,2.39,-1.49,-0.33,1.1
2026-03-18,920374,22.1,21.94,22.1,21.54,4101,8931634.34,2.56,0.32,0.07,1.2
2026-03-19,920374,21.94,20.52,21.94,20.38,9556,19989749.81,7.11,-6.47,-1.42,2.8
2026-03-20,920374,20.74,19.79,21.15,19.77,8813,18015019.41,6.73,-3.56,-0.73,2.58
2026-03-23,920374,19.19,18.56,19.7,18.4,11356,21575840.35,6.57,-6.22,-1.23,3.33
2026-03-24,920374,18.75,19.0,19.1,18.6,7182,13546963.35,2.69,2.37,0.44,2.11
2026-03-25,920374,19.0,20.0,21.68,18.99,20720,41977191.07,14.16,5.26,1.0,6.07
2026-03-26,920374,20.01,19.65,20.33,19.33,11600,23054545.54,5.0,-1.75,-0.35,3.4
2026-03-27,920374,19.36,19.44,19.98,19.22,6516,12736486.24,3.87,-1.07,-0.21,1.91
2026-03-30,920374,19.28,18.95,19.39,18.77,6538,12404246.74,3.19,-2.52,-0.49,1.92
2026-03-31,920374,19.0,19.58,19.96,18.94,10867,21275430.69,5.38,3.32,0.63,3.19
2026-04-01,920374,19.86,19.61,20.28,19.4,5872,11624714.81,4.49,0.15,0.03,1.72
2026-04-02,920374,19.68,19.65,20.15,19.37,8122,16059961.52,3.98,0.2,0.04,2.38
2026-04-03,920374,19.95,19.2,19.95,19.05,4332,8400059.92,4.58,-2.29,-0.45,1.27
2026-04-07,920374,19.39,19.14,19.58,19.05,3471,6706208.1,2.76,-0.31,-0.06,1.02
2026-04-08,920374,19.62,20.42,20.56,19.62,9983,20181685.69,4.91,6.69,1.28,2.93
2026-04-09,920374,20.5,19.93,20.5,19.75,7293,14623813.08,3.67,-2.4,-0.49,2.14
2026-04-10,920374,20.0,20.16,20.48,19.82,6023,12197351.53,3.31,1.15,0.23,1.77
2026-04-13,920374,20.13,19.78,20.19,19.66,4851,9628854.98,2.63,-1.88,-0.38,1.42
2026-04-14,920374,19.78,19.98,20.38,19.7,4240,8438549.71,3.44,1.01,0.2,1.24
2026-04-15,920374,20.12,19.9,20.33,19.78,6364,12828639.63,2.75,-0.4,-0.08,1.87
2026-04-16,920374,20.19,20.34,20.5,19.97,8242,16743332.34,2.66,2.21,0.44,2.42
2026-04-17,920374,20.34,21.23,21.66,19.98,14786,30729234.8,8.26,4.38,0.89,4.33
2026-04-20,920374,21.32,21.25,22.21,21.11,12482,26948515.95,5.18,0.09,0.02,3.66
2026-04-21,920374,21.25,20.8,21.25,20.5,7269,15083068.41,3.53,-2.12,-0.45,2.13
2026-04-22,920374,20.8,21.28,21.55,20.7,8796,18709431.95,4.09,2.31,0.48,2.58
2026-04-23,920374,21.29,20.32,21.39,20.28,9351,19234717.06,5.22,-4.51,-0.96,2.74
2026-04-24,920374,20.36,19.92,20.36,19.8,6021,12014631.3,2.76,-1.97,-0.4,1.77
2026-04-27,920374,19.83,19.46,19.83,19.1,6641,12845577.83,3.66,-2.31,-0.46,1.95
