日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920950,18.59,18.37,18.7,18.23,2868,5272014.25,2.53,-0.97,-0.18,0.8
2026-02-27,920950,18.48,18.29,18.48,18.19,2210,4037601.76,1.58,-0.44,-0.08,0.62
2026-03-02,920950,17.9,17.8,17.98,17.4,4598,8129896.78,3.17,-2.68,-0.49,1.29
2026-03-03,920950,17.8,18.04,18.43,17.55,5689,10323137.78,4.94,1.35,0.24,1.59
2026-03-04,920950,17.87,17.91,18.35,17.55,2936,5267874.7,4.43,-0.72,-0.13,0.82
2026-03-05,920950,17.93,17.97,18.19,17.81,3594,6471192.4,2.12,0.34,0.06,1.01
2026-03-06,920950,18.04,18.09,18.21,17.64,3389,6104409.28,3.17,0.67,0.12,0.95
2026-03-09,920950,17.9,17.85,18.19,17.64,2705,4822880.84,3.04,-1.33,-0.24,0.76
2026-03-10,920950,17.9,17.95,18.11,17.77,2528,4537310.53,1.9,0.56,0.1,0.71
2026-03-11,920950,17.91,17.78,18.18,17.65,4285,7676316.66,2.95,-0.95,-0.17,1.2
2026-03-12,920950,17.75,17.53,17.82,17.47,2280,4020345.73,1.97,-1.41,-0.25,0.64
2026-03-13,920950,17.59,17.6,17.91,17.42,2094,3706532.12,2.8,0.4,0.07,0.59
2026-03-16,920950,17.59,17.48,17.75,17.11,3406,5919891.93,3.64,-0.68,-0.12,0.95
2026-03-17,920950,17.56,16.91,17.57,16.91,3683,6324094.69,3.78,-3.26,-0.57,1.03
2026-03-18,920950,17.0,16.72,17.07,16.59,3145,5280642.31,2.84,-1.12,-0.19,0.88
2026-03-19,920950,16.78,16.15,16.78,16.09,3288,5360657.85,4.13,-3.41,-0.57,0.92
2026-03-20,920950,16.19,16.3,16.58,16.13,1936,3155573.32,2.79,0.93,0.15,0.54
2026-03-23,920950,16.12,15.47,16.12,15.18,4716,7360236.3,5.77,-5.09,-0.83,1.32
2026-03-24,920950,15.69,15.71,15.89,15.31,3426,5349885.52,3.75,1.55,0.24,0.96
2026-03-25,920950,15.89,15.8,15.98,15.66,2589,4089488.08,2.04,0.57,0.09,0.72
2026-03-26,920950,15.87,15.57,16.07,15.36,2085,3273221.25,4.49,-1.46,-0.23,0.58
2026-03-27,920950,15.56,15.55,15.79,15.39,1741,2712705.16,2.57,-0.13,-0.02,0.49
2026-03-30,920950,15.39,15.25,15.47,15.12,1871,2857119.61,2.25,-1.93,-0.3,0.52
2026-03-31,920950,15.39,15.28,15.6,15.16,2508,3858494.62,2.89,0.2,0.03,0.7
2026-04-01,920950,15.43,15.48,15.69,15.33,2848,4409811.17,2.36,1.31,0.2,0.8
2026-04-02,920950,15.69,15.56,15.97,15.32,2555,4014352.74,4.2,0.52,0.08,0.72
2026-04-03,920950,15.63,15.27,15.98,15.2,2692,4179725.66,5.01,-1.86,-0.29,0.75
2026-04-07,920950,15.23,15.49,15.72,15.22,2197,3395352.6,3.27,1.44,0.22,0.62
2026-04-08,920950,15.96,16.03,16.05,15.63,3607,5725835.78,2.71,3.49,0.54,1.01
2026-04-09,920950,15.94,15.62,16.0,15.5,2619,4119581.3,3.12,-2.56,-0.41,0.73
2026-04-10,920950,15.77,15.79,15.94,15.63,2769,4379814.07,1.98,1.09,0.17,0.78
2026-04-13,920950,15.78,15.55,15.79,15.35,1734,2698852.97,2.79,-1.52,-0.24,0.49
2026-04-14,920950,15.67,15.58,15.67,15.4,1727,2683934.44,1.74,0.19,0.03,0.48
2026-04-15,920950,15.83,15.59,15.91,15.5,2341,3687147.89,2.63,0.06,0.01,0.66
2026-04-16,920950,15.59,15.69,15.84,15.44,2810,4398899.31,2.57,0.64,0.1,0.79
2026-04-17,920950,15.72,16.34,16.5,15.52,5965,9634286.43,6.25,4.14,0.65,1.67
2026-04-20,920950,16.64,16.47,16.79,16.2,4446,7390378.91,3.61,0.8,0.13,1.24
2026-04-21,920950,16.53,16.28,16.61,16.1,2700,4388088.48,3.1,-1.15,-0.19,0.76
2026-04-22,920950,16.24,16.45,16.68,16.05,2906,4790202.61,3.87,1.04,0.17,0.81
2026-04-23,920950,16.75,16.1,16.75,16.0,4746,7719997.5,4.56,-2.13,-0.35,1.33
2026-04-24,920950,16.14,15.77,16.15,15.73,2688,4280044.87,2.61,-2.05,-0.33,0.75
2026-04-27,920950,15.77,15.76,15.87,15.47,3192,4995098.17,2.54,-0.06,-0.01,0.89
