日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600101,10.43,10.57,10.67,10.4,336287,355989124.0,2.58,1.15,0.12,6.14
2026-02-27,600101,10.57,11.07,11.29,10.5,729898,802034346.0,7.47,4.73,0.5,13.32
2026-03-02,600101,10.84,11.01,11.25,10.8,540165,596584558.0,4.07,-0.54,-0.06,9.86
2026-03-03,600101,10.97,11.04,11.45,10.93,600640,671395412.0,4.72,0.27,0.03,10.96
2026-03-04,600101,10.76,11.14,11.2,10.67,521928,577581544.0,4.8,0.91,0.1,9.53
2026-03-05,600101,11.25,11.32,11.64,11.2,816392,930464069.0,3.95,1.62,0.18,14.9
2026-03-06,600101,11.19,11.26,11.38,11.12,507623,571446050.0,2.3,-0.53,-0.06,9.27
2026-03-09,600101,11.2,11.31,11.5,11.19,528135,598546274.0,2.75,0.44,0.05,9.64
2026-03-10,600101,11.31,11.19,11.52,11.1,498472,562160682.0,3.71,-1.06,-0.12,9.1
2026-03-11,600101,11.26,11.25,11.32,10.87,451776,504329983.0,4.02,0.54,0.06,8.25
2026-03-12,600101,11.21,11.36,11.38,11.1,442214,498321124.0,2.49,0.98,0.11,8.07
2026-03-13,600101,11.27,10.99,11.27,10.95,451774,500873075.0,2.82,-3.26,-0.37,8.25
2026-03-16,600101,10.97,10.7,11.11,10.62,347905,375047232.0,4.46,-2.64,-0.29,6.35
2026-03-17,600101,10.68,10.45,10.76,10.44,255946,271614314.0,2.99,-2.34,-0.25,4.67
2026-03-18,600101,10.52,10.6,10.85,10.43,242755,257423527.0,4.02,1.44,0.15,4.43
2026-03-19,600101,10.5,10.56,10.8,10.45,243948,259098191.0,3.3,-0.38,-0.04,4.45
2026-03-20,600101,10.48,10.53,10.8,10.35,354301,375137519.0,4.26,-0.28,-0.03,6.47
2026-03-23,600101,10.33,10.05,10.49,9.97,335070,341816303.0,4.94,-4.56,-0.48,6.12
2026-03-24,600101,10.19,10.62,10.66,10.06,471049,490725584.0,5.97,5.67,0.57,8.6
2026-03-25,600101,10.66,10.89,10.97,10.5,478516,517458777.0,4.43,2.54,0.27,8.73
2026-03-26,600101,10.81,10.82,10.94,10.58,465717,503862795.0,3.31,-0.64,-0.07,8.5
2026-03-27,600101,10.63,10.95,11.2,10.52,472555,513792933.0,6.28,1.2,0.13,8.63
2026-03-30,600101,10.78,10.16,10.85,9.95,549768,560420628.0,8.22,-7.21,-0.79,10.03
2026-03-31,600101,10.13,9.6,10.13,9.57,423281,415882162.0,5.51,-5.51,-0.56,7.73
2026-04-01,600101,9.7,9.57,9.78,9.48,244592,234913383.0,3.13,-0.31,-0.03,4.46
2026-04-02,600101,9.69,9.96,10.53,9.62,701407,711959906.0,9.51,4.08,0.39,12.8
2026-04-03,600101,9.83,9.0,9.88,9.0,557038,513622912.0,8.84,-9.64,-0.96,10.17
2026-04-07,600101,8.9,9.0,9.12,8.75,237475,213193637.0,4.11,0.0,0.0,4.33
2026-04-08,600101,9.17,9.27,9.28,9.11,256570,236019339.0,1.89,3.0,0.27,4.68
2026-04-09,600101,9.25,9.13,9.25,9.08,171471,156468528.0,1.83,-1.51,-0.14,3.13
2026-04-10,600101,9.16,9.2,9.27,9.13,173825,159927959.0,1.53,0.77,0.07,3.17
2026-04-13,600101,9.14,9.35,9.35,9.1,161924,149890846.0,2.72,1.63,0.15,2.96
2026-04-14,600101,9.34,9.27,9.44,9.2,189451,175805165.0,2.57,-0.86,-0.08,3.46
2026-04-15,600101,9.28,9.24,9.32,9.16,142071,131377090.0,1.73,-0.32,-0.03,2.59
2026-04-16,600101,9.2,9.29,9.3,9.16,133402,123374230.0,1.52,0.54,0.05,2.43
2026-04-17,600101,9.3,9.3,9.38,9.21,126662,117599712.0,1.83,0.11,0.01,2.31
2026-04-20,600101,9.33,9.71,9.75,9.28,378341,361571606.0,5.05,4.41,0.41,6.91
2026-04-21,600101,9.64,9.78,9.94,9.54,393472,382061456.0,4.12,0.72,0.07,7.18
2026-04-22,600101,9.67,9.83,9.86,9.62,231219,226518595.0,2.45,0.51,0.05,4.22
2026-04-23,600101,9.8,9.97,10.03,9.69,336433,332126319.0,3.46,1.42,0.14,6.14
2026-04-24,600101,9.87,9.66,9.92,9.64,227897,222446169.0,2.81,-3.11,-0.31,4.16
2026-04-27,600101,9.61,9.6,9.71,9.5,161834,155664524.0,2.17,-0.62,-0.06,2.95
