日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600699,28.28,27.96,28.28,27.82,247758,693043327.0,1.63,-1.06,-0.3,1.83
2026-02-27,600699,27.85,27.99,28.2,27.72,220563,615765687.0,1.72,0.11,0.03,1.63
2026-03-02,600699,27.3,27.37,27.65,26.9,334234,911908883.0,2.68,-2.22,-0.62,2.47
2026-03-03,600699,27.37,26.3,27.92,26.23,336793,906416594.0,6.17,-3.91,-1.07,2.49
2026-03-04,600699,25.97,25.94,26.49,25.84,231133,603325450.0,2.47,-1.37,-0.36,1.71
2026-03-05,600699,26.4,26.49,26.84,26.12,259239,686320363.0,2.78,2.12,0.55,1.91
2026-03-06,600699,26.34,26.44,26.66,26.27,173478,459566821.0,1.47,-0.19,-0.05,1.28
2026-03-09,600699,25.93,25.9,26.06,25.2,285655,730399265.0,3.25,-2.04,-0.54,2.11
2026-03-10,600699,26.25,26.54,26.55,26.15,228064,602424934.0,1.54,2.47,0.64,1.68
2026-03-11,600699,26.54,26.36,26.75,26.28,214274,567459716.0,1.77,-0.68,-0.18,1.58
2026-03-12,600699,26.3,26.0,26.37,25.86,179021,467167587.0,1.93,-1.37,-0.36,1.32
2026-03-13,600699,25.97,25.44,25.97,25.38,233746,599768638.0,2.27,-2.15,-0.56,1.72
2026-03-16,600699,25.48,25.15,25.48,24.74,202978,508289090.0,2.91,-1.14,-0.29,1.5
2026-03-17,600699,25.32,24.93,25.65,24.92,182666,461215138.0,2.9,-0.87,-0.22,1.35
2026-03-18,600699,24.93,25.01,25.11,24.63,159032,395269204.0,1.93,0.32,0.08,1.17
2026-03-19,600699,24.69,24.12,24.75,24.01,222880,542341448.0,2.96,-3.56,-0.89,1.64
2026-03-20,600699,24.27,23.75,24.55,23.75,191348,461801420.0,3.32,-1.53,-0.37,1.41
2026-03-23,600699,23.48,23.06,24.13,22.96,306466,721110186.0,4.93,-2.91,-0.69,2.26
2026-03-24,600699,23.5,23.19,23.7,22.68,243233,560251376.0,4.42,0.56,0.13,1.8
2026-03-25,600699,23.34,24.68,25.0,23.34,463737,1127801173.0,7.16,6.43,1.49,3.42
2026-03-26,600699,24.55,24.26,24.72,24.09,243515,594990140.0,2.55,-1.7,-0.42,1.8
2026-03-27,600699,23.91,24.36,24.53,23.8,202021,489415991.0,3.01,0.41,0.1,1.49
2026-03-30,600699,23.98,25.52,26.27,23.88,538671,1357927389.0,9.81,4.76,1.16,3.98
2026-03-31,600699,25.34,24.78,25.4,24.7,384226,959403043.0,2.74,-2.9,-0.74,2.84
2026-04-01,600699,25.3,25.2,25.36,24.89,293109,736569876.0,1.9,1.69,0.42,2.16
2026-04-02,600699,25.04,25.23,25.52,24.96,326846,825136267.0,2.22,0.12,0.03,2.41
2026-04-03,600699,25.33,25.74,26.08,25.13,426418,1093380374.0,3.77,2.02,0.51,3.15
2026-04-07,600699,25.41,25.08,25.5,24.88,333472,838123608.0,2.41,-2.56,-0.66,2.46
2026-04-08,600699,25.63,26.18,26.22,25.4,431386,1115724585.0,3.27,4.39,1.1,3.18
2026-04-09,600699,25.8,26.62,27.14,25.54,558891,1479005431.0,6.11,1.68,0.44,4.12
2026-04-10,600699,26.73,26.33,26.88,26.3,435620,1155338075.0,2.18,-1.09,-0.29,3.21
2026-04-13,600699,26.07,25.86,26.28,25.8,323332,839952309.0,1.82,-1.79,-0.47,2.39
2026-04-14,600699,26.1,25.81,26.16,25.51,329166,848146267.0,2.51,-0.19,-0.05,2.43
2026-04-15,600699,26.06,25.55,26.47,25.41,338835,879009236.0,4.11,-1.01,-0.26,2.5
2026-04-16,600699,26.1,25.98,26.44,25.73,324610,842441196.0,2.78,1.68,0.43,2.4
2026-04-17,600699,25.8,26.5,26.68,25.47,465701,1210944721.0,4.66,2.0,0.52,3.44
2026-04-20,600699,26.51,26.1,26.53,26.02,337366,883825224.0,1.92,-1.51,-0.4,2.49
2026-04-21,600699,26.04,28.71,28.71,25.55,1038713,2845127591.0,12.11,10.0,2.61,7.67
2026-04-22,600699,27.98,29.18,29.42,27.88,1249092,3613459970.0,5.36,1.64,0.47,9.22
2026-04-23,600699,28.92,29.51,30.1,28.62,1079098,3162373613.0,5.07,1.13,0.33,7.96
2026-04-24,600699,29.19,28.88,29.8,28.41,748158,2181542608.0,4.71,-2.13,-0.63,5.52
2026-04-27,600699,28.5,28.59,29.29,28.5,511129,1471375822.0,2.74,-1.0,-0.29,3.77
