日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002303,4.13,4.06,4.15,4.05,299726,122365971.09,2.42,-1.69,-0.07,3.1
2026-02-27,002303,4.07,4.08,4.1,4.06,193813,78975436.82,0.99,0.49,0.02,2.0
2026-03-02,002303,4.05,3.96,4.05,3.93,427491,170068644.08,2.94,-2.94,-0.12,4.42
2026-03-03,002303,3.95,3.88,3.99,3.86,348954,136782242.22,3.28,-2.02,-0.08,3.61
2026-03-04,002303,3.84,3.75,3.85,3.73,372878,141093678.28,3.09,-3.35,-0.13,3.86
2026-03-05,002303,3.82,3.81,3.83,3.76,237637,90285067.38,1.87,1.6,0.06,2.46
2026-03-06,002303,3.79,3.87,3.88,3.78,241584,92909524.0,2.62,1.57,0.06,2.5
2026-03-09,002303,3.85,3.83,3.88,3.79,248258,94950809.0,2.33,-1.03,-0.04,2.57
2026-03-10,002303,3.86,3.85,3.87,3.84,185411,71480119.0,0.78,0.52,0.02,1.92
2026-03-11,002303,3.86,3.87,3.88,3.84,160282,61899063.0,1.04,0.52,0.02,1.66
2026-03-12,002303,3.87,3.89,3.9,3.85,161413,62641266.36,1.29,0.52,0.02,1.67
2026-03-13,002303,3.88,3.88,3.92,3.85,239545,93181601.31,1.8,-0.26,-0.01,2.48
2026-03-16,002303,3.87,3.88,3.9,3.84,179792,69417610.09,1.55,0.0,0.0,1.86
2026-03-17,002303,3.88,3.86,3.91,3.85,186708,72604987.7,1.55,-0.52,-0.02,1.93
2026-03-18,002303,3.86,3.85,3.87,3.81,176141,67543669.78,1.55,-0.26,-0.01,1.82
2026-03-19,002303,3.83,3.76,3.85,3.75,213490,81051416.0,2.6,-2.34,-0.09,2.21
2026-03-20,002303,3.76,3.68,3.79,3.66,229634,85554707.0,3.46,-2.13,-0.08,2.37
2026-03-23,002303,3.62,3.46,3.62,3.44,316421,111696897.0,4.89,-5.98,-0.22,3.27
2026-03-24,002303,3.53,3.6,3.6,3.47,237430,83974988.0,3.76,4.05,0.14,2.46
2026-03-25,002303,3.62,3.64,3.65,3.58,231014,83517127.78,1.94,1.11,0.04,2.39
2026-03-26,002303,3.63,3.63,3.7,3.6,218519,79666984.37,2.75,-0.27,-0.01,2.26
2026-03-27,002303,3.59,3.63,3.64,3.58,219980,79561084.19,1.65,0.0,0.0,2.28
2026-03-30,002303,3.58,3.65,3.66,3.56,217704,78889035.37,2.75,0.55,0.02,2.25
2026-03-31,002303,3.66,3.66,3.71,3.65,248909,91573969.32,1.64,0.27,0.01,2.57
2026-04-01,002303,3.71,3.7,3.72,3.68,250400,92721933.35,1.09,1.09,0.04,2.59
2026-04-02,002303,3.71,3.63,3.71,3.6,208494,76149582.0,2.97,-1.89,-0.07,2.16
2026-04-03,002303,3.56,3.34,3.56,3.29,639733,215540978.0,7.44,-7.99,-0.29,6.62
2026-04-07,002303,3.31,3.36,3.37,3.24,330354,109348274.23,3.89,0.6,0.02,3.42
2026-04-08,002303,3.42,3.43,3.43,3.37,272194,92643342.0,1.79,2.08,0.07,2.82
2026-04-09,002303,3.4,3.35,3.43,3.34,270872,91499897.0,2.62,-2.33,-0.08,2.8
2026-04-10,002303,3.36,3.38,3.43,3.36,238139,81017736.0,2.09,0.9,0.03,2.46
2026-04-13,002303,3.36,3.35,3.38,3.33,181080,60688491.0,1.48,-0.89,-0.03,1.87
2026-04-14,002303,3.36,3.37,3.38,3.32,176182,58996954.0,1.79,0.6,0.02,1.82
2026-04-15,002303,3.37,3.34,3.37,3.33,128038,42815547.0,1.19,-0.89,-0.03,1.32
2026-04-16,002303,3.35,3.37,3.37,3.32,158799,53271177.04,1.5,0.9,0.03,1.64
2026-04-17,002303,3.36,3.34,3.37,3.33,155165,51909023.4,1.19,-0.89,-0.03,1.6
2026-04-20,002303,3.34,3.41,3.41,3.32,232389,78353024.04,2.69,2.1,0.07,2.4
2026-04-21,002303,3.41,3.4,3.41,3.36,153582,52045921.58,1.47,-0.29,-0.01,1.59
2026-04-22,002303,3.4,3.38,3.4,3.37,122062,41289847.0,0.88,-0.59,-0.02,1.26
2026-04-23,002303,3.38,3.35,3.38,3.33,137206,45959948.35,1.48,-0.89,-0.03,1.42
2026-04-24,002303,3.35,3.33,3.35,3.3,155616,51717763.16,1.49,-0.6,-0.02,1.61
2026-04-27,002303,3.31,3.36,3.37,3.28,180447,60009791.0,2.7,0.9,0.03,1.87
