日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002093,11.44,11.37,11.44,11.31,131139,149010091.2,1.14,-0.26,-0.03,1.3
2026-02-27,002093,11.38,11.46,11.49,11.31,162120,185093460.14,1.58,0.79,0.09,1.61
2026-03-02,002093,11.28,11.05,11.32,11.0,224533,249728731.54,2.79,-3.58,-0.41,2.23
2026-03-03,002093,11.08,10.5,11.13,10.45,258097,278332724.5,6.15,-4.98,-0.55,2.56
2026-03-04,002093,10.37,10.46,10.63,10.3,123202,129202848.66,3.14,-0.38,-0.04,1.22
2026-03-05,002093,10.63,10.67,10.76,10.61,129780,138457780.96,1.43,2.01,0.21,1.29
2026-03-06,002093,10.6,10.68,10.71,10.55,89365,95368924.9,1.5,0.09,0.01,0.89
2026-03-09,002093,10.55,10.7,10.73,10.31,154099,161515529.0,3.93,0.19,0.02,1.53
2026-03-10,002093,10.79,10.86,10.94,10.77,135401,147004439.96,1.59,1.5,0.16,1.34
2026-03-11,002093,10.88,10.83,10.96,10.83,111024,120938154.64,1.2,-0.28,-0.03,1.1
2026-03-12,002093,10.8,10.7,10.87,10.66,109384,117411541.8,1.94,-1.2,-0.13,1.09
2026-03-13,002093,10.67,10.53,10.7,10.5,104161,110253951.0,1.87,-1.59,-0.17,1.03
2026-03-16,002093,10.53,10.6,10.6,10.46,78689,82910456.26,1.33,0.66,0.07,0.78
2026-03-17,002093,10.6,10.37,10.66,10.35,98943,103872282.46,2.92,-2.17,-0.23,0.98
2026-03-18,002093,10.38,10.57,10.58,10.35,98927,103410062.78,2.22,1.93,0.2,0.98
2026-03-19,002093,10.46,10.31,10.51,10.28,103137,107039277.0,2.18,-2.46,-0.26,1.02
2026-03-20,002093,10.32,9.9,10.39,9.88,155286,156256196.9,4.95,-3.98,-0.41,1.54
2026-03-23,002093,9.71,9.23,9.71,9.15,211615,199627151.4,5.66,-6.77,-0.67,2.1
2026-03-24,002093,9.4,9.46,9.47,9.24,139794,131046051.0,2.49,2.49,0.23,1.39
2026-03-25,002093,9.5,9.64,9.68,9.5,134591,129295494.2,1.9,1.9,0.18,1.34
2026-03-26,002093,9.64,9.42,9.7,9.39,110615,105260835.0,3.22,-2.28,-0.22,1.1
2026-03-27,002093,9.29,9.49,9.54,9.25,71997,68168026.0,3.08,0.74,0.07,0.71
2026-03-30,002093,9.33,9.53,9.55,9.28,96174,90765336.4,2.85,0.42,0.04,0.95
2026-03-31,002093,9.51,9.5,9.65,9.49,96744,92603495.02,1.68,-0.31,-0.03,0.96
2026-04-01,002093,9.65,9.6,9.68,9.54,75702,72611435.0,1.47,1.05,0.1,0.75
2026-04-02,002093,9.59,9.36,9.61,9.33,84050,79364002.0,2.92,-2.5,-0.24,0.83
2026-04-03,002093,9.42,9.18,9.44,9.16,64295,59487284.0,2.99,-1.92,-0.18,0.64
2026-04-07,002093,9.22,9.27,9.3,9.18,72130,66770269.36,1.31,0.98,0.09,0.72
2026-04-08,002093,9.45,9.73,9.74,9.45,136333,131088505.54,3.13,4.96,0.46,1.35
2026-04-09,002093,9.67,9.52,9.67,9.49,84760,81079450.66,1.85,-2.16,-0.21,0.84
2026-04-10,002093,9.6,9.62,9.72,9.56,82544,79725833.0,1.68,1.05,0.1,0.82
2026-04-13,002093,9.63,9.63,9.67,9.56,68527,65954166.0,1.14,0.1,0.01,0.68
2026-04-14,002093,9.7,9.7,9.74,9.58,82541,79780840.72,1.66,0.73,0.07,0.82
2026-04-15,002093,9.73,9.66,9.75,9.64,80684,78240019.0,1.13,-0.41,-0.04,0.8
2026-04-16,002093,9.67,9.79,9.83,9.67,101960,99447548.95,1.66,1.35,0.13,1.01
2026-04-17,002093,9.75,9.7,9.75,9.6,91766,88678110.0,1.53,-0.92,-0.09,0.91
2026-04-20,002093,9.7,9.75,9.83,9.65,102977,100426259.01,1.86,0.52,0.05,1.02
2026-04-21,002093,9.73,9.59,9.73,9.53,103920,99636754.75,2.05,-1.64,-0.16,1.03
2026-04-22,002093,9.65,9.83,9.84,9.61,163703,159892973.6,2.4,2.5,0.24,1.62
2026-04-23,002093,9.78,9.74,9.84,9.68,124673,121540114.0,1.63,-0.92,-0.09,1.24
2026-04-24,002093,9.63,9.28,9.71,9.22,237307,221038771.22,5.03,-4.72,-0.46,2.36
2026-04-27,002093,9.28,9.38,9.42,9.09,133588,123943718.14,3.56,1.08,0.1,1.33
