日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603197,37.24,37.03,37.31,36.88,31717,117458050.0,1.15,-0.59,-0.22,1.48
2026-02-27,603197,36.94,36.98,37.5,36.86,33124,122801832.0,1.73,-0.14,-0.05,1.55
2026-03-02,603197,36.51,35.85,36.58,35.54,51156,183821247.0,2.81,-3.06,-1.13,2.39
2026-03-03,603197,35.73,34.77,36.28,34.76,48203,169840136.0,4.24,-3.01,-1.08,2.26
2026-03-04,603197,34.6,34.38,35.0,34.25,29289,101228737.0,2.16,-1.12,-0.39,1.37
2026-03-05,603197,34.69,34.49,35.02,34.34,28894,100087016.0,1.98,0.32,0.11,1.35
2026-03-06,603197,34.5,34.78,34.78,34.3,18886,65421950.0,1.39,0.84,0.29,0.88
2026-03-09,603197,34.39,34.07,34.39,33.55,30837,104385782.0,2.42,-2.04,-0.71,1.44
2026-03-10,603197,34.51,34.94,34.95,34.36,22596,78561335.0,1.73,2.55,0.87,1.06
2026-03-11,603197,34.93,34.73,35.18,34.7,18833,65703754.0,1.37,-0.6,-0.21,0.88
2026-03-12,603197,34.7,34.5,34.7,34.4,15497,53517424.0,0.86,-0.66,-0.23,0.73
2026-03-13,603197,34.45,34.1,34.64,34.06,15891,54539884.0,1.68,-1.16,-0.4,0.74
2026-03-16,603197,34.14,34.42,34.43,33.7,14585,49779494.0,2.14,0.94,0.32,0.68
2026-03-17,603197,34.58,34.21,34.82,34.05,13359,45878434.0,2.24,-0.61,-0.21,0.63
2026-03-18,603197,34.18,34.38,34.39,33.82,13128,44886194.0,1.67,0.5,0.17,0.61
2026-03-19,603197,34.2,33.5,34.2,33.45,20132,68003867.0,2.18,-2.56,-0.88,0.94
2026-03-20,603197,33.52,32.87,33.88,32.83,15208,50696738.0,3.13,-1.88,-0.63,0.71
2026-03-23,603197,31.43,31.62,32.8,31.35,29933,95618051.0,4.41,-3.8,-1.25,1.4
2026-03-24,603197,32.0,31.87,32.2,31.3,19833,62776655.0,2.85,0.79,0.25,0.93
2026-03-25,603197,32.0,32.13,32.3,31.87,15033,48293184.0,1.35,0.82,0.26,0.7
2026-03-26,603197,32.12,32.12,32.6,31.92,15221,49018691.0,2.12,-0.03,-0.01,0.71
2026-03-27,603197,31.61,32.1,32.18,31.61,12691,40549545.0,1.77,-0.06,-0.02,0.59
2026-03-30,603197,31.58,31.88,31.95,31.47,11643,36961751.0,1.5,-0.69,-0.22,0.54
2026-03-31,603197,31.88,31.97,32.34,31.88,14348,46064934.0,1.44,0.28,0.09,0.67
2026-04-01,603197,32.6,32.54,32.64,32.16,16357,53022013.0,1.5,1.78,0.57,0.77
2026-04-02,603197,32.4,32.09,32.5,31.88,14128,45522582.0,1.91,-1.38,-0.45,0.66
2026-04-03,603197,32.2,31.34,32.23,31.29,14050,44403126.0,2.93,-2.34,-0.75,0.66
2026-04-07,603197,31.34,31.39,31.67,31.23,10956,34442931.0,1.4,0.16,0.05,0.51
2026-04-08,603197,32.0,32.56,32.56,32.0,21269,68819867.0,1.78,3.73,1.17,1.0
2026-04-09,603197,32.36,32.5,32.68,32.22,17499,56859873.0,1.41,-0.18,-0.06,0.82
2026-04-10,603197,32.65,33.48,34.37,32.64,33833,113764256.0,5.32,3.02,0.98,1.6
2026-04-13,603197,33.2,33.19,33.38,33.05,15278,50704700.0,0.99,-0.87,-0.29,0.72
2026-04-14,603197,33.31,32.77,33.48,32.68,31810,104872694.0,2.41,-1.27,-0.42,1.51
2026-04-15,603197,32.96,33.02,33.49,32.89,19527,64721291.0,1.83,0.76,0.25,0.92
2026-04-16,603197,33.03,33.11,33.29,32.97,19605,64996225.0,0.97,0.27,0.09,0.93
2026-04-17,603197,33.06,33.37,33.46,32.73,23015,76233019.0,2.2,0.79,0.26,1.09
2026-04-20,603197,33.38,33.53,33.88,33.07,22923,77033003.0,2.43,0.48,0.16,1.09
2026-04-21,603197,33.48,33.56,33.66,33.25,16922,56606565.0,1.22,0.09,0.03,0.8
2026-04-22,603197,33.47,34.11,34.35,33.35,26473,89964915.0,2.98,1.64,0.55,1.25
2026-04-23,603197,34.11,33.73,34.2,33.45,19590,66029820.0,2.2,-1.11,-0.38,0.93
2026-04-24,603197,33.61,33.72,33.95,33.61,18085,61113253.0,1.01,-0.03,-0.01,0.86
2026-04-27,603197,33.64,33.21,33.84,33.13,23345,77905650.0,2.11,-1.51,-0.51,1.11
