日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605058,33.0,34.09,34.16,32.75,39999,134691949.0,4.28,3.59,1.18,2.8
2026-02-27,605058,33.75,33.09,33.77,32.46,31133,102479042.0,3.84,-2.93,-1.0,2.18
2026-03-02,605058,32.32,32.13,33.0,32.0,30101,97515726.0,3.02,-2.9,-0.96,2.11
2026-03-03,605058,32.33,30.35,32.4,30.33,33355,104507790.0,6.44,-5.54,-1.78,2.33
2026-03-04,605058,30.3,30.18,30.94,30.1,24403,74275829.0,2.77,-0.56,-0.17,1.71
2026-03-05,605058,30.51,30.78,31.36,30.51,18741,58029684.0,2.82,1.99,0.6,1.31
2026-03-06,605058,30.51,32.43,32.87,30.37,30367,96968596.0,8.12,5.36,1.65,2.12
2026-03-09,605058,31.92,31.83,31.98,30.75,27434,85994375.0,3.79,-1.85,-0.6,1.92
2026-03-10,605058,32.34,33.41,33.47,31.7,37553,124097425.0,5.56,4.96,1.58,2.63
2026-03-11,605058,33.78,33.24,33.95,33.14,26422,88326572.0,2.42,-0.51,-0.17,1.85
2026-03-12,605058,33.22,32.54,33.31,32.37,21222,69515301.0,2.83,-2.11,-0.7,1.48
2026-03-13,605058,32.31,32.38,33.15,32.18,17608,57459845.0,2.98,-0.49,-0.16,1.23
2026-03-16,605058,32.21,34.23,34.26,31.8,77032,257280406.0,7.6,5.71,1.85,5.39
2026-03-17,605058,34.17,32.26,34.23,32.2,52338,172272046.0,5.93,-5.76,-1.97,3.66
2026-03-18,605058,32.16,35.49,35.49,32.16,103041,359213460.0,10.32,10.01,3.23,7.21
2026-03-19,605058,35.3,34.72,36.46,34.58,125971,444431265.0,5.3,-2.17,-0.77,8.81
2026-03-20,605058,34.89,33.33,35.48,33.18,87423,298632722.0,6.62,-4.0,-1.39,6.12
2026-03-23,605058,31.66,30.0,32.13,30.0,89752,278175898.0,6.39,-9.99,-3.33,6.28
2026-03-24,605058,30.35,31.25,31.36,29.17,71803,216833464.0,7.3,4.17,1.25,5.02
2026-03-25,605058,31.81,32.1,32.8,31.4,72302,233116700.0,4.48,2.72,0.85,5.06
2026-03-26,605058,32.74,31.5,32.78,31.4,37527,120580589.0,4.3,-1.87,-0.6,2.63
2026-03-27,605058,31.13,33.24,33.93,30.46,69534,227113159.0,11.02,5.52,1.74,4.87
2026-03-30,605058,32.7,33.3,33.96,32.6,41439,137378521.0,4.09,0.18,0.06,2.9
2026-03-31,605058,32.97,32.67,33.79,32.55,27398,90431196.0,3.72,-1.89,-0.63,1.92
2026-04-01,605058,33.73,33.75,34.33,32.95,36857,124002762.0,4.22,3.31,1.08,2.58
2026-04-02,605058,33.3,32.98,33.74,32.6,24695,81901440.0,3.38,-2.28,-0.77,1.73
2026-04-03,605058,33.39,31.87,33.39,31.86,30657,99118563.0,4.64,-3.37,-1.11,2.14
2026-04-07,605058,31.96,32.56,33.48,31.96,32946,108375079.0,4.77,2.17,0.69,2.31
2026-04-08,605058,33.34,34.76,34.88,33.02,46328,158380424.0,5.71,6.76,2.2,3.24
2026-04-09,605058,34.31,35.01,35.5,34.19,44299,155129436.0,3.77,0.72,0.25,3.1
2026-04-10,605058,35.6,36.12,36.18,34.95,57562,204803240.0,3.51,3.17,1.11,4.03
2026-04-13,605058,35.82,36.96,37.0,35.6,65738,239465069.0,3.88,2.33,0.84,4.6
2026-04-14,605058,36.99,36.63,37.29,35.9,59012,215706228.0,3.76,-0.89,-0.33,4.13
2026-04-15,605058,36.63,35.86,37.16,35.77,45128,163769028.0,3.79,-2.1,-0.77,3.16
2026-04-16,605058,35.86,35.9,36.86,35.65,54930,197687334.0,3.37,0.11,0.04,3.84
2026-04-17,605058,35.79,37.74,37.99,35.41,91914,338459129.0,7.19,5.13,1.84,6.43
2026-04-20,605058,37.74,37.61,38.66,36.69,74533,280545861.0,5.22,-0.34,-0.13,5.21
2026-04-21,605058,37.27,37.8,38.31,37.27,55123,208165286.0,2.77,0.51,0.19,3.86
2026-04-22,605058,37.58,38.06,38.81,37.51,56915,216702784.0,3.44,0.69,0.26,3.98
2026-04-23,605058,37.86,37.04,38.18,36.55,51063,189939739.0,4.28,-2.68,-1.02,3.57
2026-04-24,605058,36.18,36.45,37.13,35.88,33176,120948462.0,3.37,-1.59,-0.59,2.32
2026-04-27,605058,36.45,36.93,37.65,36.45,36454,135084097.0,3.29,1.32,0.48,2.55
