日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000800,6.99,6.93,7.0,6.92,112210,77892193.2,1.14,-0.86,-0.06,0.23
2026-02-27,000800,6.92,6.93,6.95,6.9,101588,70372213.02,0.72,0.0,0.0,0.21
2026-03-02,000800,6.87,6.88,6.94,6.82,171884,118166996.17,1.73,-0.72,-0.05,0.35
2026-03-03,000800,6.89,6.82,6.96,6.81,188876,130102858.1,2.18,-0.87,-0.06,0.38
2026-03-04,000800,6.77,6.65,6.78,6.65,247081,165449900.6,1.91,-2.49,-0.17,0.5
2026-03-05,000800,6.76,6.71,6.79,6.7,168179,113461150.76,1.35,0.9,0.06,0.34
2026-03-06,000800,6.71,6.72,6.74,6.65,228925,153166057.79,1.34,0.15,0.01,0.47
2026-03-09,000800,6.66,6.7,6.72,6.63,180641,120771915.63,1.34,-0.3,-0.02,0.37
2026-03-10,000800,6.75,6.77,6.78,6.7,122086,82376433.41,1.19,1.04,0.07,0.25
2026-03-11,000800,6.78,6.93,6.93,6.75,192352,131963474.17,2.66,2.36,0.16,0.39
2026-03-12,000800,6.91,6.94,6.98,6.9,147226,102167660.14,1.15,0.14,0.01,0.3
2026-03-13,000800,6.92,6.91,7.0,6.89,128541,89244688.64,1.59,-0.43,-0.03,0.26
2026-03-16,000800,6.88,6.88,6.94,6.82,125810,86422431.32,1.74,-0.43,-0.03,0.26
2026-03-17,000800,6.9,6.86,6.97,6.85,122053,84455405.88,1.74,-0.29,-0.02,0.25
2026-03-18,000800,6.86,6.78,6.88,6.73,131536,89260075.2,2.19,-1.17,-0.08,0.27
2026-03-19,000800,6.72,6.63,6.76,6.6,187234,124892781.8,2.36,-2.21,-0.15,0.38
2026-03-20,000800,6.62,6.47,6.65,6.46,200477,131272712.0,2.87,-2.41,-0.16,0.41
2026-03-23,000800,6.4,6.16,6.4,6.14,268868,167912732.45,4.02,-4.79,-0.31,0.55
2026-03-24,000800,6.25,6.37,6.38,6.2,160682,100969421.83,2.92,3.41,0.21,0.33
2026-03-25,000800,6.37,6.48,6.5,6.31,149015,95501140.0,2.98,1.73,0.11,0.3
2026-03-26,000800,6.48,6.52,6.64,6.45,158214,103428150.06,2.93,0.62,0.04,0.32
2026-03-27,000800,6.45,6.55,6.56,6.44,146077,94966053.57,1.84,0.46,0.03,0.3
2026-03-30,000800,6.51,6.54,6.65,6.46,215340,141442372.5,2.9,-0.15,-0.01,0.44
2026-03-31,000800,6.59,6.64,6.78,6.56,246665,164902343.56,3.36,1.53,0.1,0.5
2026-04-01,000800,6.67,6.7,6.71,6.6,175923,117129700.08,1.66,0.9,0.06,0.36
2026-04-02,000800,6.67,6.7,6.76,6.65,155052,104308443.74,1.64,0.0,0.0,0.32
2026-04-03,000800,6.69,6.61,6.73,6.59,105977,70502753.0,2.09,-1.34,-0.09,0.22
2026-04-07,000800,6.6,6.53,6.65,6.46,152550,99561654.0,2.87,-1.21,-0.08,0.31
2026-04-08,000800,6.67,6.76,6.78,6.63,273150,184091307.51,2.3,3.52,0.23,0.56
2026-04-09,000800,6.76,6.82,6.87,6.71,204842,139682377.06,2.37,0.89,0.06,0.42
2026-04-10,000800,6.85,6.98,7.02,6.82,280542,195745198.96,2.93,2.35,0.16,0.57
2026-04-13,000800,6.91,7.17,7.19,6.91,343463,244661782.65,4.01,2.72,0.19,0.7
2026-04-14,000800,7.17,7.07,7.21,6.98,294337,208039709.99,3.21,-1.39,-0.1,0.6
2026-04-15,000800,7.09,7.06,7.14,7.03,209438,148528975.09,1.56,-0.14,-0.01,0.43
2026-04-16,000800,7.06,7.11,7.13,7.0,180900,127710032.75,1.84,0.71,0.05,0.37
2026-04-17,000800,7.06,7.02,7.08,7.0,125987,88525547.46,1.13,-1.27,-0.09,0.26
2026-04-20,000800,7.02,7.02,7.06,6.98,138575,97260522.28,1.14,0.0,0.0,0.28
2026-04-21,000800,7.02,6.98,7.03,6.95,119612,83410382.77,1.14,-0.57,-0.04,0.24
2026-04-22,000800,6.97,7.02,7.04,6.92,117053,81910363.96,1.72,0.57,0.04,0.24
2026-04-23,000800,7.02,7.08,7.14,7.0,142372,100734385.38,1.99,0.85,0.06,0.29
2026-04-24,000800,7.08,7.04,7.08,6.98,119739,84087959.16,1.41,-0.56,-0.04,0.24
2026-04-27,000800,7.0,7.01,7.03,6.96,105223,73607343.95,0.99,-0.43,-0.03,0.21
