日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600848,11.78,11.36,12.0,11.31,215547,247902351.0,5.9,-2.91,-0.34,0.9
2026-02-27,600848,11.35,11.32,11.36,11.24,109368,123563914.0,1.06,-0.35,-0.04,0.46
2026-03-02,600848,11.2,11.17,11.41,11.15,148627,166952523.0,2.3,-1.33,-0.15,0.62
2026-03-03,600848,11.14,10.86,11.25,10.8,148762,163344622.0,4.03,-2.78,-0.31,0.62
2026-03-04,600848,10.78,10.64,10.9,10.57,103694,111019296.0,3.04,-2.03,-0.22,0.43
2026-03-05,600848,10.79,10.69,10.8,10.61,80073,85854591.0,1.79,0.47,0.05,0.33
2026-03-06,600848,10.69,10.79,10.81,10.62,65121,70114216.0,1.78,0.94,0.1,0.27
2026-03-09,600848,10.66,10.58,10.7,10.42,128419,135679135.0,2.59,-1.95,-0.21,0.54
2026-03-10,600848,10.69,10.72,10.78,10.66,68812,73701939.0,1.13,1.32,0.14,0.29
2026-03-11,600848,10.73,10.71,10.77,10.66,63420,67974391.0,1.03,-0.09,-0.01,0.26
2026-03-12,600848,10.7,10.62,10.74,10.56,64031,68157769.0,1.68,-0.84,-0.09,0.27
2026-03-13,600848,10.6,10.6,10.79,10.57,84912,90856172.0,2.07,-0.19,-0.02,0.35
2026-03-16,600848,10.59,10.51,10.62,10.44,84789,89070881.0,1.7,-0.85,-0.09,0.35
2026-03-17,600848,10.57,10.54,10.75,10.54,89306,95045993.0,2.0,0.29,0.03,0.37
2026-03-18,600848,10.53,10.42,10.6,10.35,80499,83987754.0,2.37,-1.14,-0.12,0.34
2026-03-19,600848,10.35,10.19,10.42,10.16,96956,99614783.0,2.5,-2.21,-0.23,0.41
2026-03-20,600848,10.18,10.14,10.34,10.14,83845,85870893.0,1.96,-0.49,-0.05,0.35
2026-03-23,600848,10.02,9.74,10.03,9.62,141492,138849223.0,4.04,-3.94,-0.4,0.59
2026-03-24,600848,9.81,9.94,9.94,9.74,88732,87380455.0,2.05,2.05,0.2,0.37
2026-03-25,600848,9.96,10.0,10.05,9.81,76698,76518780.0,2.41,0.6,0.06,0.32
2026-03-26,600848,10.01,9.91,10.12,9.88,68897,68816158.0,2.4,-0.9,-0.09,0.29
2026-03-27,600848,9.85,10.0,10.02,9.83,60409,60065009.0,1.92,0.91,0.09,0.25
2026-03-30,600848,9.88,10.01,10.12,9.8,94983,94749189.0,3.2,0.1,0.01,0.4
2026-03-31,600848,10.0,9.98,10.2,9.97,63739,64186643.0,2.3,-0.3,-0.03,0.27
2026-04-01,600848,10.08,10.25,10.28,10.06,104029,105809496.0,2.2,2.71,0.27,0.43
2026-04-02,600848,10.2,9.99,10.2,9.9,93620,93763026.0,2.93,-2.54,-0.26,0.39
2026-04-03,600848,10.0,9.88,10.04,9.8,49424,48765246.0,2.4,-1.1,-0.11,0.21
2026-04-07,600848,9.7,9.52,9.71,9.3,125642,118923572.0,4.15,-3.64,-0.36,0.52
2026-04-08,600848,9.7,10.01,10.02,9.7,139539,138219932.0,3.36,5.15,0.49,0.58
2026-04-09,600848,9.94,9.67,10.03,9.6,138123,135065508.0,4.3,-3.4,-0.34,0.58
2026-04-10,600848,9.72,9.9,10.03,9.7,93655,92873001.0,3.41,2.38,0.23,0.39
2026-04-13,600848,9.89,9.96,10.03,9.69,167410,165232260.0,3.43,0.61,0.06,0.7
2026-04-14,600848,9.88,9.55,10.01,9.38,385857,368561752.0,6.33,-4.12,-0.41,1.61
2026-04-15,600848,9.54,9.44,9.68,9.4,174385,165453519.0,2.93,-1.15,-0.11,0.73
2026-04-16,600848,9.43,9.42,9.56,9.35,173874,163873184.0,2.22,-0.21,-0.02,0.73
2026-04-17,600848,9.41,9.53,9.76,9.39,229911,220195051.0,3.93,1.17,0.11,0.96
2026-04-20,600848,9.52,9.33,9.52,9.28,239094,223474855.0,2.52,-2.1,-0.2,1.0
2026-04-21,600848,9.31,9.19,9.36,9.1,168473,154828575.0,2.79,-1.5,-0.14,0.7
2026-04-22,600848,9.15,9.29,9.3,9.14,95040,87717111.0,1.74,1.09,0.1,0.4
2026-04-23,600848,9.3,9.19,9.3,9.15,82179,75665648.0,1.61,-1.08,-0.1,0.34
2026-04-24,600848,9.16,9.1,9.24,9.1,85297,77926661.0,1.52,-0.98,-0.09,0.36
2026-04-27,600848,9.08,9.03,9.15,9.0,91545,82775684.0,1.65,-0.77,-0.07,0.38
