日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002608,7.95,8.03,8.09,7.94,202061,162170396.02,1.89,1.13,0.09,0.53
2026-02-27,002608,8.06,8.24,8.31,8.03,355133,290729872.0,3.49,2.62,0.21,0.94
2026-03-02,002608,8.18,8.34,8.39,8.16,362449,300783703.06,2.79,1.21,0.1,0.96
2026-03-03,002608,8.31,8.18,8.4,8.16,330757,273243654.7,2.88,-1.92,-0.16,0.88
2026-03-04,002608,8.12,8.13,8.23,8.05,259516,211269498.18,2.2,-0.61,-0.05,0.69
2026-03-05,002608,8.22,8.18,8.26,8.13,213676,175172726.4,1.6,0.62,0.05,0.57
2026-03-06,002608,8.16,8.28,8.32,8.11,208555,172300376.04,2.57,1.22,0.1,0.55
2026-03-09,002608,8.32,8.22,8.36,8.2,232940,192585074.0,1.93,-0.72,-0.06,0.62
2026-03-10,002608,8.24,8.43,8.52,8.21,394615,329961863.41,3.77,2.55,0.21,1.04
2026-03-11,002608,8.44,8.59,8.61,8.3,345766,293147011.25,3.68,1.9,0.16,0.92
2026-03-12,002608,8.59,8.8,8.85,8.56,464761,404985336.05,3.38,2.44,0.21,1.23
2026-03-13,002608,8.69,8.58,8.76,8.54,356735,306841744.34,2.5,-2.5,-0.22,0.94
2026-03-16,002608,8.56,8.44,8.58,8.37,281466,238170649.48,2.45,-1.63,-0.14,0.74
2026-03-17,002608,8.41,8.33,8.5,8.3,217177,182256686.26,2.37,-1.3,-0.11,0.57
2026-03-18,002608,8.35,8.35,8.49,8.28,274721,229893212.01,2.52,0.24,0.02,0.73
2026-03-19,002608,8.29,8.29,8.43,8.27,206414,172194648.0,1.92,-0.72,-0.06,0.55
2026-03-20,002608,8.32,8.31,8.51,8.26,277868,232795099.63,3.02,0.24,0.02,0.74
2026-03-23,002608,8.28,7.98,8.31,7.93,350914,283753372.0,4.57,-3.97,-0.33,0.93
2026-03-24,002608,8.06,8.36,8.36,7.98,336719,274979724.63,4.76,4.76,0.38,0.89
2026-03-25,002608,8.33,8.66,8.74,8.29,444980,382143041.82,5.38,3.59,0.3,1.18
2026-03-26,002608,8.68,8.74,8.78,8.59,430350,374162331.76,2.19,0.92,0.08,1.14
2026-03-27,002608,8.66,8.86,8.91,8.54,431000,377880462.03,4.23,1.37,0.12,1.14
2026-03-30,002608,8.75,8.47,8.77,8.35,381395,323575583.08,4.74,-4.4,-0.39,1.01
2026-03-31,002608,8.47,8.18,8.47,8.14,252121,208632641.32,3.9,-3.42,-0.29,0.67
2026-04-01,002608,8.28,8.2,8.3,8.12,181742,148894733.2,2.2,0.24,0.02,0.48
2026-04-02,002608,8.17,8.08,8.23,8.0,202388,163685496.0,2.8,-1.46,-0.12,0.54
2026-04-03,002608,8.12,7.83,8.13,7.77,210755,166526475.68,4.46,-3.09,-0.25,0.56
2026-04-07,002608,7.85,7.84,7.88,7.77,140318,109771031.9,1.4,0.13,0.01,0.37
2026-04-08,002608,7.93,8.22,8.25,7.93,283072,228518613.84,4.08,4.85,0.38,0.75
2026-04-09,002608,8.14,8.05,8.2,8.01,146540,118316620.0,2.31,-2.07,-0.17,0.39
2026-04-10,002608,8.09,8.04,8.11,8.0,135811,109412983.0,1.37,-0.12,-0.01,0.36
2026-04-13,002608,8.0,8.07,8.12,8.0,132309,106628308.0,1.49,0.37,0.03,0.35
2026-04-14,002608,8.08,8.06,8.15,7.99,128325,103405804.0,1.98,-0.12,-0.01,0.34
2026-04-15,002608,8.1,8.04,8.12,8.02,135026,108873409.0,1.24,-0.25,-0.02,0.36
2026-04-16,002608,8.03,8.08,8.11,8.01,110546,89199780.12,1.24,0.5,0.04,0.29
2026-04-17,002608,8.08,8.03,8.13,8.02,100913,81278155.12,1.36,-0.62,-0.05,0.27
2026-04-20,002608,8.01,8.09,8.14,8.0,151345,121996492.22,1.74,0.75,0.06,0.4
2026-04-21,002608,8.03,7.79,8.05,7.58,478673,369764039.23,5.81,-3.71,-0.3,1.27
2026-04-22,002608,7.75,7.73,7.89,7.71,285571,222356344.37,2.31,-0.77,-0.06,0.76
2026-04-23,002608,7.72,7.86,7.9,7.64,285501,221795199.23,3.36,1.68,0.13,0.76
2026-04-24,002608,7.8,7.7,7.83,7.67,208617,161235979.44,2.04,-2.04,-0.16,0.55
2026-04-27,002608,7.66,7.6,7.66,7.51,201569,153011823.0,1.95,-1.3,-0.1,0.53
