日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000525,6.49,6.72,6.89,6.45,864282,577451187.38,6.82,4.19,0.27,7.77
2026-02-27,000525,6.76,6.85,7.0,6.56,755765,513943582.87,6.55,1.93,0.13,6.8
2026-03-02,000525,6.72,6.61,6.74,6.44,655657,432413114.0,4.38,-3.5,-0.24,5.9
2026-03-03,000525,6.66,6.21,6.68,6.18,628600,398583404.27,7.56,-6.05,-0.4,5.65
2026-03-04,000525,6.06,6.83,6.83,6.03,909810,600194407.61,12.88,9.98,0.62,8.18
2026-03-05,000525,7.32,6.88,7.32,6.81,1623687,1143744921.31,7.47,0.73,0.05,14.6
2026-03-06,000525,6.88,7.16,7.18,6.66,1355355,952086450.46,7.56,4.07,0.28,12.19
2026-03-09,000525,7.09,6.93,7.29,6.9,828215,582679293.32,5.45,-3.21,-0.23,7.45
2026-03-10,000525,6.86,7.07,7.07,6.8,631315,438392181.67,3.9,2.02,0.14,5.68
2026-03-11,000525,7.0,7.1,7.2,6.98,669029,474293760.5,3.11,0.42,0.03,6.02
2026-03-12,000525,7.08,7.18,7.23,6.92,749670,533130914.97,4.37,1.13,0.08,6.74
2026-03-13,000525,7.11,7.04,7.5,7.01,856489,622669960.2,6.82,-1.95,-0.14,7.7
2026-03-16,000525,7.03,6.88,7.28,6.84,601223,422731592.62,6.25,-2.27,-0.16,5.41
2026-03-17,000525,6.84,6.69,7.16,6.66,511476,348268879.71,7.27,-2.76,-0.19,4.6
2026-03-18,000525,6.68,6.49,6.69,6.39,524403,339425344.77,4.48,-2.99,-0.2,4.72
2026-03-19,000525,6.43,6.26,6.64,6.22,538500,346040050.47,6.47,-3.54,-0.23,4.84
2026-03-20,000525,6.26,6.24,6.44,6.16,419851,263689934.17,4.47,-0.32,-0.02,3.78
2026-03-23,000525,6.12,5.78,6.12,5.72,521487,306958291.28,6.41,-7.37,-0.46,4.69
2026-03-24,000525,5.9,6.1,6.1,5.82,379098,225786036.43,4.84,5.54,0.32,3.41
2026-03-25,000525,6.12,6.05,6.15,5.99,309093,187083117.86,2.62,-0.82,-0.05,2.78
2026-03-26,000525,6.03,5.89,6.1,5.87,276793,165554886.64,3.8,-2.64,-0.16,2.49
2026-03-27,000525,5.82,6.04,6.09,5.8,257928,154948257.02,4.92,2.55,0.15,2.32
2026-03-30,000525,5.97,6.06,6.13,5.94,274530,165933754.67,3.15,0.33,0.02,2.47
2026-03-31,000525,6.04,5.83,6.06,5.81,347949,205790458.07,4.13,-3.8,-0.23,3.13
2026-04-01,000525,5.91,5.95,5.98,5.87,173902,103089416.75,1.89,2.06,0.12,1.56
2026-04-02,000525,5.91,5.83,5.94,5.77,185242,108212734.71,2.86,-2.02,-0.12,1.67
2026-04-03,000525,5.81,5.69,5.83,5.66,209756,120006099.33,2.92,-2.4,-0.14,1.89
2026-04-07,000525,5.69,5.93,5.95,5.69,255240,149978155.06,4.57,4.22,0.24,2.3
2026-04-08,000525,6.0,5.97,6.0,5.88,211751,125854996.51,2.02,0.67,0.04,1.9
2026-04-09,000525,5.96,6.02,6.19,5.91,283708,170674659.42,4.69,0.84,0.05,2.55
2026-04-10,000525,6.02,6.21,6.52,5.98,584890,363925622.22,8.97,3.16,0.19,5.26
2026-04-13,000525,6.17,5.96,6.18,5.9,458248,273590679.62,4.51,-4.03,-0.25,4.12
2026-04-14,000525,5.98,6.1,6.12,5.78,392320,232920130.69,5.7,2.35,0.14,3.53
2026-04-15,000525,6.06,5.87,6.07,5.86,283148,167854765.67,3.44,-3.77,-0.23,2.55
2026-04-16,000525,5.87,5.88,5.91,5.8,175463,102981117.03,1.87,0.17,0.01,1.58
2026-04-17,000525,5.86,5.77,5.89,5.75,232833,134732713.95,2.38,-1.87,-0.11,2.09
2026-04-20,000525,5.75,5.74,5.79,5.71,176074,100855683.37,1.39,-0.52,-0.03,1.58
2026-04-21,000525,5.73,5.67,5.73,5.61,187243,105873478.26,2.09,-1.22,-0.07,1.68
2026-04-22,000525,5.67,5.68,5.74,5.64,125275,71230360.06,1.76,0.18,0.01,1.13
2026-04-23,000525,5.67,5.63,5.68,5.53,213924,119763369.43,2.64,-0.88,-0.05,1.92
2026-04-24,000525,5.62,5.64,5.65,5.54,162815,91062090.29,1.95,0.18,0.01,1.46
2026-04-27,000525,5.64,5.75,5.77,5.51,223157,126358137.51,4.61,1.95,0.11,2.01
