日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002930,13.5,13.54,13.69,13.03,134994,180018701.18,4.89,0.3,0.04,3.12
2026-02-27,002930,13.49,13.8,13.82,13.44,111860,152653991.45,2.81,1.92,0.26,2.59
2026-03-02,002930,13.88,13.65,14.03,13.55,154058,211832207.94,3.48,-1.09,-0.15,3.56
2026-03-03,002930,13.65,13.45,14.05,13.27,116993,159056219.64,5.71,-1.47,-0.2,2.7
2026-03-04,002930,13.25,13.55,13.74,13.06,119471,160802727.06,5.06,0.74,0.1,2.76
2026-03-05,002930,13.59,13.63,13.73,13.05,164611,219930349.27,5.02,0.59,0.08,3.8
2026-03-06,002930,13.4,13.34,13.62,13.11,108007,144262941.52,3.74,-2.13,-0.29,2.5
2026-03-09,002930,13.6,14.67,14.67,13.47,222162,315248397.82,9.0,9.97,1.33,5.13
2026-03-10,002930,14.4,13.8,14.46,13.57,283180,390413618.89,6.07,-5.93,-0.87,6.54
2026-03-11,002930,13.64,13.83,14.07,13.45,175020,240341353.76,4.49,0.22,0.03,4.04
2026-03-12,002930,13.8,14.32,14.9,13.65,238465,339760067.47,9.04,3.54,0.49,5.51
2026-03-13,002930,14.15,14.04,14.55,13.9,146785,208189609.87,4.54,-1.96,-0.28,3.39
2026-03-16,002930,14.05,14.02,14.4,13.93,117203,165642215.0,3.35,-0.14,-0.02,2.71
2026-03-17,002930,14.2,13.57,14.2,13.47,117500,161438208.38,5.21,-3.21,-0.45,2.72
2026-03-18,002930,13.56,13.5,13.81,13.37,114700,156148333.04,3.24,-0.52,-0.07,2.65
2026-03-19,002930,13.55,13.47,13.8,13.3,98896,133280012.84,3.7,-0.22,-0.03,2.29
2026-03-20,002930,13.6,13.11,13.75,12.77,140057,183933516.85,7.28,-2.67,-0.36,3.24
2026-03-23,002930,12.61,12.58,13.15,12.48,112791,144083240.03,5.11,-4.04,-0.53,2.61
2026-03-24,002930,12.89,13.1,13.16,12.53,126216,161934818.79,5.01,4.13,0.52,2.92
2026-03-25,002930,13.1,13.6,13.87,13.05,171562,232498528.67,6.26,3.82,0.5,3.96
2026-03-26,002930,13.57,13.61,13.8,13.33,84194,113886506.8,3.46,0.07,0.01,1.95
2026-03-27,002930,13.3,14.36,14.36,13.21,193333,268472875.13,8.45,5.51,0.75,4.47
2026-03-30,002930,14.16,14.01,14.3,13.91,88405,123917288.92,2.72,-2.44,-0.35,2.04
2026-03-31,002930,14.01,13.7,14.2,13.66,86118,119915729.18,3.85,-2.21,-0.31,1.99
2026-04-01,002930,13.9,13.99,14.2,13.79,94648,132221971.19,2.99,2.12,0.29,2.18
2026-04-02,002930,14.0,13.7,14.01,13.3,90081,122108878.78,5.08,-2.07,-0.29,2.08
2026-04-03,002930,13.7,13.01,13.88,12.97,84246,111346445.39,6.64,-5.04,-0.69,1.94
2026-04-07,002930,13.07,13.21,13.57,12.87,89236,117743099.56,5.38,1.54,0.2,2.06
2026-04-08,002930,13.41,13.98,14.17,13.17,215833,296851839.73,7.57,5.83,0.77,4.98
2026-04-09,002930,13.85,13.17,13.9,12.78,176840,232509142.88,8.01,-5.79,-0.81,4.08
2026-04-10,002930,13.18,13.34,13.46,13.1,86831,115596425.92,2.73,1.29,0.17,2.0
2026-04-13,002930,13.25,13.3,13.54,13.11,59882,79364154.4,3.22,-0.3,-0.04,1.38
2026-04-14,002930,13.3,13.51,13.58,13.15,74160,99362424.4,3.23,1.58,0.21,1.71
2026-04-15,002930,13.58,13.49,13.74,13.31,49078,66013715.38,3.18,-0.15,-0.02,1.13
2026-04-16,002930,13.52,13.84,13.99,13.42,91725,126305948.34,4.23,2.59,0.35,2.12
2026-04-17,002930,13.82,13.52,13.82,13.34,82023,110776982.74,3.47,-2.31,-0.32,1.89
2026-04-20,002930,13.63,13.8,14.1,13.35,98488,135673046.36,5.55,2.07,0.28,2.27
2026-04-21,002930,13.79,13.5,14.03,13.43,91963,125099291.72,4.35,-2.17,-0.3,2.12
2026-04-22,002930,13.5,13.0,13.5,12.9,94605,123921973.44,4.44,-3.7,-0.5,2.18
2026-04-23,002930,12.99,12.85,12.99,12.73,54701,70234533.23,2.0,-1.15,-0.15,1.26
2026-04-24,002930,12.85,12.69,12.97,12.6,48838,62216294.28,2.88,-1.25,-0.16,1.13
2026-04-27,002930,12.53,12.39,12.81,12.19,92909,115744796.84,4.89,-2.36,-0.3,2.14
