日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,001322,9.27,9.09,9.29,9.06,31881,29085290.64,2.48,-1.84,-0.17,0.41
2026-02-27,001322,9.08,9.2,9.2,9.03,25389,23181179.0,1.87,1.21,0.11,0.32
2026-03-02,001322,9.09,9.03,9.32,8.91,35210,31997832.49,4.46,-1.85,-0.17,0.45
2026-03-03,001322,9.02,8.8,9.15,8.78,44010,39371239.0,4.1,-2.55,-0.23,0.56
2026-03-04,001322,8.71,8.69,8.79,8.53,44009,38210875.43,2.95,-1.25,-0.11,0.56
2026-03-05,001322,8.86,8.81,8.98,8.71,39335,34864752.63,3.11,1.38,0.12,0.5
2026-03-06,001322,8.8,8.94,8.95,8.7,47202,41788162.4,2.84,1.48,0.13,0.6
2026-03-09,001322,8.88,8.8,8.93,8.72,35765,31485584.0,2.35,-1.57,-0.14,0.46
2026-03-10,001322,8.85,8.95,8.95,8.83,28557,25416526.0,1.36,1.7,0.15,0.36
2026-03-11,001322,8.97,8.99,9.02,8.86,34497,30878088.0,1.79,0.45,0.04,0.44
2026-03-12,001322,9.0,8.79,9.01,8.75,38373,33985610.0,2.89,-2.22,-0.2,0.49
2026-03-13,001322,8.8,8.58,8.84,8.55,50051,43431379.0,3.3,-2.39,-0.21,0.64
2026-03-16,001322,8.58,8.57,8.67,8.5,34766,29828190.44,1.98,-0.12,-0.01,0.44
2026-03-17,001322,8.61,8.48,8.69,8.44,49941,42762947.03,2.92,-1.05,-0.09,0.64
2026-03-18,001322,8.47,8.47,8.49,8.37,31764,26767914.0,1.42,-0.12,-0.01,0.4
2026-03-19,001322,8.39,8.2,8.45,8.17,33565,27827292.1,3.31,-3.19,-0.27,0.43
2026-03-20,001322,8.2,8.0,8.33,7.98,43191,35035106.8,4.27,-2.44,-0.2,0.55
2026-03-23,001322,7.85,7.21,7.93,7.2,92724,69239374.0,9.13,-9.88,-0.79,1.18
2026-03-24,001322,7.33,7.45,7.46,7.2,70253,51549393.68,3.61,3.33,0.24,0.89
2026-03-25,001322,7.45,7.56,7.68,7.42,51855,38962368.0,3.49,1.48,0.11,0.66
2026-03-26,001322,7.57,7.44,7.62,7.4,42227,31653321.0,2.91,-1.59,-0.12,0.54
2026-03-27,001322,7.41,7.49,7.5,7.35,40162,29928029.15,2.02,0.67,0.05,0.51
2026-03-30,001322,7.39,7.45,7.55,7.34,35787,26690684.0,2.8,-0.53,-0.04,0.46
2026-03-31,001322,7.44,7.36,7.58,7.35,33021,24612018.0,3.09,-1.21,-0.09,0.42
2026-04-01,001322,7.45,7.5,7.5,7.41,35634,26584302.0,1.22,1.9,0.14,0.45
2026-04-02,001322,7.5,7.34,7.51,7.29,30398,22438717.0,2.93,-2.13,-0.16,0.39
2026-04-03,001322,7.39,7.13,7.4,7.1,32206,23133241.0,4.09,-2.86,-0.21,0.41
2026-04-07,001322,7.12,7.2,7.26,7.07,37989,27258357.0,2.66,0.98,0.07,0.48
2026-04-08,001322,7.36,7.54,7.55,7.32,48169,35977118.0,3.19,4.72,0.34,0.61
2026-04-09,001322,7.5,7.4,7.59,7.35,39963,29702415.0,3.18,-1.86,-0.14,0.51
2026-04-10,001322,7.44,7.44,7.53,7.39,29570,22090853.0,1.89,0.54,0.04,0.38
2026-04-13,001322,7.43,7.45,7.48,7.36,23877,17742483.27,1.61,0.13,0.01,0.3
2026-04-14,001322,7.51,7.45,7.55,7.38,29644,22015838.0,2.28,0.0,0.0,0.38
2026-04-15,001322,7.47,7.36,7.5,7.31,35194,25975212.0,2.55,-1.21,-0.09,0.45
2026-04-16,001322,7.35,7.42,7.43,7.3,31392,23154553.0,1.77,0.82,0.06,0.4
2026-04-17,001322,7.43,7.31,7.43,7.24,28106,20550761.0,2.56,-1.48,-0.11,0.36
2026-04-20,001322,7.28,7.27,7.32,7.22,35217,25554317.34,1.37,-0.55,-0.04,0.45
2026-04-21,001322,7.3,7.34,7.62,7.25,91124,67350527.89,5.09,0.96,0.07,1.16
2026-04-22,001322,7.32,7.22,7.33,7.17,49351,35651327.4,2.18,-1.63,-0.12,0.63
2026-04-23,001322,7.21,7.15,7.24,7.12,32642,23404433.0,1.66,-0.97,-0.07,0.42
2026-04-24,001322,7.12,7.16,7.2,7.07,29101,20745038.0,1.82,0.14,0.01,0.37
2026-04-27,001322,7.16,7.3,7.35,7.05,48648,35145728.0,4.19,1.96,0.14,0.62
