日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600577,14.94,15.27,15.45,14.86,847521,1290067650.0,3.95,2.28,0.34,3.94
2026-02-27,600577,15.15,15.42,15.58,15.08,611276,939061682.0,3.27,0.98,0.15,2.84
2026-03-02,600577,15.0,14.97,15.28,14.85,784825,1180043053.0,2.79,-2.92,-0.45,3.65
2026-03-03,600577,14.99,13.96,15.06,13.91,996586,1430732328.0,7.68,-6.75,-1.01,4.64
2026-03-04,600577,13.66,14.13,14.47,13.57,674407,956117470.0,6.45,1.22,0.17,3.14
2026-03-05,600577,14.45,14.62,14.85,14.41,660709,965608326.0,3.11,3.47,0.49,3.07
2026-03-06,600577,14.65,14.8,15.15,14.5,654899,972696352.0,4.45,1.23,0.18,3.05
2026-03-09,600577,14.46,14.89,14.92,14.07,716497,1032700750.0,5.74,0.61,0.09,3.33
2026-03-10,600577,15.11,15.18,15.39,14.94,581087,880332302.0,3.02,1.95,0.29,2.7
2026-03-11,600577,15.29,15.06,15.3,14.85,512541,772126260.0,2.96,-0.79,-0.12,2.38
2026-03-12,600577,14.94,14.87,15.09,14.58,544399,805725062.0,3.39,-1.26,-0.19,2.53
2026-03-13,600577,14.73,14.82,15.2,14.59,538306,802841687.0,4.1,-0.34,-0.05,2.5
2026-03-16,600577,14.71,14.38,14.78,14.21,576613,831320265.0,3.85,-2.97,-0.44,2.68
2026-03-17,600577,14.57,13.8,14.63,13.77,517810,730242779.0,5.98,-4.03,-0.58,2.41
2026-03-18,600577,13.9,14.08,14.09,13.69,382412,532605646.0,2.9,2.03,0.28,1.78
2026-03-19,600577,13.83,13.38,13.87,13.31,569612,772613627.0,3.98,-4.97,-0.7,2.65
2026-03-20,600577,13.49,12.64,13.59,12.62,812327,1057597570.0,7.25,-5.53,-0.74,3.78
2026-03-23,600577,12.27,11.6,12.43,11.43,1000539,1192467334.0,7.91,-8.23,-1.04,4.66
2026-03-24,600577,11.93,11.77,11.99,11.35,756089,879122540.0,5.52,1.47,0.17,3.52
2026-03-25,600577,11.88,11.97,12.19,11.8,568543,682826928.0,3.31,1.7,0.2,2.65
2026-03-26,600577,12.06,11.74,12.16,11.71,442252,526401399.0,3.76,-1.92,-0.23,2.06
2026-03-27,600577,11.51,12.12,12.27,11.47,525166,627506160.0,6.81,3.24,0.38,2.44
2026-03-30,600577,11.9,12.08,12.1,11.71,409756,488980618.0,3.22,-0.33,-0.04,1.91
2026-03-31,600577,12.05,11.84,12.25,11.82,404677,486386537.0,3.56,-1.99,-0.24,1.88
2026-04-01,600577,12.2,12.33,12.43,12.04,622605,762346475.0,3.29,4.14,0.49,2.89
2026-04-02,600577,12.33,11.88,12.42,11.8,493505,595439055.0,5.03,-3.65,-0.45,2.29
2026-04-03,600577,11.95,11.88,12.08,11.8,315221,375323217.0,2.36,0.0,0.0,1.47
2026-04-07,600577,11.85,11.88,12.14,11.72,399312,476594540.0,3.54,0.0,0.0,1.86
2026-04-08,600577,12.2,12.58,12.59,12.2,733897,910215210.0,3.28,5.89,0.7,3.41
2026-04-09,600577,12.4,12.4,12.54,12.25,414374,513655072.0,2.31,-1.43,-0.18,1.93
2026-04-10,600577,12.55,12.51,12.73,12.46,472958,594510410.0,2.18,0.89,0.11,2.2
2026-04-13,600577,12.4,12.33,12.49,12.3,382154,472515713.0,1.52,-1.44,-0.18,1.78
2026-04-14,600577,12.45,12.41,12.61,12.34,447619,557937093.0,2.19,0.65,0.08,2.08
2026-04-15,600577,12.56,12.34,12.85,12.26,730950,918765518.0,4.75,-0.56,-0.07,3.4
2026-04-16,600577,12.35,12.46,12.52,12.21,376679,467607652.0,2.51,0.97,0.12,1.75
2026-04-17,600577,12.48,13.25,13.55,12.4,1083907,1407986287.0,9.23,6.34,0.79,5.04
2026-04-20,600577,13.14,13.31,13.35,13.02,597984,790771747.0,2.49,0.45,0.06,2.78
2026-04-21,600577,13.3,13.16,13.31,13.01,382436,502025256.0,2.25,-1.13,-0.15,1.78
2026-04-22,600577,13.08,13.3,13.46,13.06,504292,671885084.0,3.04,1.06,0.14,2.34
2026-04-23,600577,13.33,12.97,13.4,12.82,581561,758717874.0,4.36,-2.48,-0.33,2.7
2026-04-24,600577,12.86,12.79,13.04,12.68,373349,478488132.0,2.78,-1.39,-0.18,1.74
2026-04-27,600577,12.76,12.6,12.89,12.6,400331,508193616.0,2.27,-1.49,-0.19,1.86
