日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000558,5.16,5.07,5.16,5.06,364470,185292072.0,1.94,-1.74,-0.09,2.83
2026-02-27,000558,5.07,5.09,5.11,5.06,201706,102460576.18,0.99,0.39,0.02,1.57
2026-03-02,000558,5.03,4.83,5.03,4.83,488301,238769181.15,3.93,-5.11,-0.26,3.79
2026-03-03,000558,4.81,4.73,4.86,4.72,369618,177189279.0,2.9,-2.07,-0.1,2.87
2026-03-04,000558,4.65,4.57,4.68,4.55,408877,188011440.44,2.75,-3.38,-0.16,3.17
2026-03-05,000558,4.65,4.68,4.75,4.62,346548,162419102.3,2.84,2.41,0.11,2.69
2026-03-06,000558,4.65,4.76,4.77,4.63,262784,124381172.97,2.99,1.71,0.08,2.04
2026-03-09,000558,4.67,4.7,4.74,4.63,241479,112837534.61,2.31,-1.26,-0.06,1.87
2026-03-10,000558,4.75,4.8,4.82,4.74,243518,116712702.98,1.7,2.13,0.1,1.89
2026-03-11,000558,4.8,4.76,4.81,4.71,216819,103030423.75,2.08,-0.83,-0.04,1.68
2026-03-12,000558,4.84,4.78,4.85,4.75,226329,108321398.17,2.1,0.42,0.02,1.76
2026-03-13,000558,4.76,4.75,4.85,4.74,267717,128384969.86,2.3,-0.63,-0.03,2.08
2026-03-16,000558,4.77,4.79,4.8,4.73,166880,79581837.0,1.47,0.84,0.04,1.29
2026-03-17,000558,4.8,4.75,4.84,4.72,184636,88271638.6,2.51,-0.84,-0.04,1.43
2026-03-18,000558,4.72,4.7,4.74,4.63,205966,96220222.0,2.32,-1.05,-0.05,1.6
2026-03-19,000558,4.65,4.57,4.69,4.54,223316,102722350.1,3.19,-2.77,-0.13,1.73
2026-03-20,000558,4.59,4.52,4.63,4.5,266222,121365082.85,2.84,-1.09,-0.05,2.07
2026-03-23,000558,4.4,4.22,4.43,4.2,372970,160941526.19,5.09,-6.64,-0.3,2.89
2026-03-24,000558,4.33,4.44,4.45,4.25,408321,177794404.5,4.74,5.21,0.22,3.17
2026-03-25,000558,4.43,4.59,4.6,4.43,310181,140838136.71,3.83,3.38,0.15,2.41
2026-03-26,000558,4.58,4.54,4.64,4.52,249954,114320101.0,2.61,-1.09,-0.05,1.94
2026-03-27,000558,4.45,4.6,4.62,4.4,199193,90994540.0,4.85,1.32,0.06,1.55
2026-03-30,000558,4.55,4.57,4.6,4.48,177193,80578115.92,2.61,-0.65,-0.03,1.37
2026-03-31,000558,4.55,4.62,4.73,4.55,376329,174591211.45,3.94,1.09,0.05,2.92
2026-04-01,000558,4.65,4.63,4.67,4.51,293131,134505702.9,3.46,0.22,0.01,2.27
2026-04-02,000558,4.59,4.52,4.6,4.49,192829,87606054.0,2.38,-2.38,-0.11,1.5
2026-04-03,000558,4.56,4.35,4.56,4.34,209688,92278304.0,4.87,-3.76,-0.17,1.63
2026-04-07,000558,4.38,4.5,4.51,4.36,249437,110954913.95,3.45,3.45,0.15,1.94
2026-04-08,000558,4.55,4.64,4.65,4.55,244660,112838520.96,2.22,3.11,0.14,1.9
2026-04-09,000558,4.6,4.49,4.62,4.47,268880,121541390.0,3.23,-3.23,-0.15,2.09
2026-04-10,000558,4.49,4.48,4.56,4.48,216540,97649482.0,1.78,-0.22,-0.01,1.68
2026-04-13,000558,4.44,4.48,4.5,4.41,174022,77544800.48,2.01,0.0,0.0,1.35
2026-04-14,000558,4.52,4.48,4.55,4.42,226548,101203391.5,2.9,0.0,0.0,1.76
2026-04-15,000558,4.49,4.45,4.51,4.43,257599,114943559.95,1.79,-0.67,-0.03,2.0
2026-04-16,000558,4.43,4.58,4.59,4.42,449327,203998053.09,3.82,2.92,0.13,3.49
2026-04-17,000558,4.58,4.47,4.58,4.43,405905,181263111.85,3.28,-2.4,-0.11,3.15
2026-04-20,000558,4.47,4.55,4.57,4.36,370159,166350950.21,4.7,1.79,0.08,2.87
2026-04-21,000558,4.55,4.48,4.62,4.45,328585,148157964.11,3.74,-1.54,-0.07,2.55
2026-04-22,000558,4.46,4.41,4.47,4.4,240070,105986321.56,1.56,-1.56,-0.07,1.86
2026-04-23,000558,4.35,4.28,4.39,4.25,392723,168634146.96,3.17,-2.95,-0.13,3.05
2026-04-24,000558,4.25,4.2,4.29,4.15,294288,123361273.14,3.27,-1.87,-0.08,2.28
2026-04-27,000558,4.18,4.26,4.26,4.08,356241,148608103.55,4.29,1.43,0.06,2.76
