日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000589,5.18,5.15,5.19,5.11,286743,147405904.3,1.55,-0.39,-0.02,1.87
2026-02-27,000589,5.13,5.2,5.21,5.12,280749,145539422.46,1.75,0.97,0.05,1.83
2026-03-02,000589,5.15,5.18,5.24,5.1,346374,179144480.22,2.69,-0.38,-0.02,2.25
2026-03-03,000589,5.16,5.02,5.2,5.01,498787,253315812.9,3.67,-3.09,-0.16,3.24
2026-03-04,000589,5.02,4.82,5.02,4.82,576259,282283394.95,3.98,-3.98,-0.2,3.75
2026-03-05,000589,4.93,4.88,4.93,4.85,341592,167068065.8,1.66,1.24,0.06,2.22
2026-03-06,000589,4.86,4.97,4.98,4.84,280602,138223109.54,2.87,1.84,0.09,1.83
2026-03-09,000589,4.92,4.91,4.98,4.86,362540,177757381.51,2.41,-1.21,-0.06,2.35
2026-03-10,000589,4.94,4.92,4.96,4.9,284685,140051487.31,1.22,0.2,0.01,1.84
2026-03-11,000589,4.92,4.95,4.96,4.85,315943,155027410.9,2.24,0.61,0.03,2.05
2026-03-12,000589,4.95,4.98,5.05,4.94,362669,181367058.97,2.22,0.61,0.03,2.35
2026-03-13,000589,4.98,4.99,5.06,4.95,342579,171736666.88,2.21,0.2,0.01,2.22
2026-03-16,000589,4.99,4.95,5.08,4.93,324413,161525758.38,3.01,-0.8,-0.04,2.1
2026-03-17,000589,4.97,4.91,5.01,4.9,260838,129115561.09,2.22,-0.81,-0.04,1.69
2026-03-18,000589,4.92,4.85,4.94,4.81,316295,153537018.3,2.65,-1.22,-0.06,2.05
2026-03-19,000589,4.81,4.68,4.84,4.67,369853,175370860.39,3.51,-3.51,-0.17,2.39
2026-03-20,000589,4.69,4.62,4.72,4.61,309707,144114077.86,2.35,-1.28,-0.06,2.0
2026-03-23,000589,4.56,4.37,4.57,4.34,435384,193638256.56,4.98,-5.41,-0.25,2.82
2026-03-24,000589,4.43,4.47,4.48,4.36,291405,128749784.6,2.75,2.29,0.1,1.89
2026-03-25,000589,4.5,4.56,4.57,4.47,235838,106884009.72,2.24,2.01,0.09,1.53
2026-03-26,000589,4.56,4.58,4.63,4.54,244771,112274249.6,1.97,0.44,0.02,1.58
2026-03-27,000589,4.54,4.65,4.68,4.53,266466,122693366.8,3.28,1.53,0.07,1.72
2026-03-30,000589,4.6,4.71,4.73,4.6,256246,120066972.87,2.8,1.29,0.06,1.66
2026-03-31,000589,4.71,4.68,4.8,4.67,269156,127605085.33,2.76,-0.64,-0.03,1.74
2026-04-01,000589,4.73,4.71,4.77,4.68,235986,111176140.6,1.92,0.64,0.03,1.53
2026-04-02,000589,4.7,4.68,4.74,4.64,204935,96051964.6,2.12,-0.64,-0.03,1.33
2026-04-03,000589,4.68,4.56,4.69,4.53,246579,113176886.09,3.42,-2.56,-0.12,1.6
2026-04-07,000589,4.56,4.54,4.58,4.51,194543,88396994.4,1.54,-0.44,-0.02,1.26
2026-04-08,000589,4.62,4.69,4.69,4.62,291381,135790303.2,1.54,3.3,0.15,1.89
2026-04-09,000589,4.65,4.6,4.68,4.6,191390,88602181.8,1.71,-1.92,-0.09,1.24
2026-04-10,000589,4.62,4.61,4.66,4.61,168401,78094660.01,1.09,0.22,0.01,1.09
2026-04-13,000589,4.6,4.58,4.62,4.55,175365,80367154.52,1.52,-0.65,-0.03,1.14
2026-04-14,000589,4.61,4.61,4.61,4.57,171155,78586520.2,0.87,0.66,0.03,1.11
2026-04-15,000589,4.62,4.58,4.64,4.57,160330,73743287.8,1.52,-0.65,-0.03,1.04
2026-04-16,000589,4.6,4.62,4.67,4.59,177093,81906186.46,1.75,0.87,0.04,1.15
2026-04-17,000589,4.63,4.56,4.63,4.54,201714,92214174.6,1.95,-1.3,-0.06,1.31
2026-04-20,000589,4.56,4.56,4.58,4.54,138750,63323992.75,0.88,0.0,0.0,0.9
2026-04-21,000589,4.56,4.58,4.6,4.54,171212,78209323.34,1.32,0.44,0.02,1.11
2026-04-22,000589,4.58,4.58,4.6,4.55,145081,66380785.38,1.09,0.0,0.0,0.94
2026-04-23,000589,4.57,4.62,4.63,4.53,249550,114368323.41,2.18,0.87,0.04,1.62
2026-04-24,000589,4.61,4.56,4.61,4.53,213835,97497756.64,1.73,-1.3,-0.06,1.38
2026-04-27,000589,4.65,4.79,4.82,4.65,661927,315375862.92,3.73,5.04,0.23,4.28
