日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301601,28.44,28.33,28.55,28.17,8980,25450909.0,1.33,-0.53,-0.15,1.06
2026-02-27,301601,28.48,28.5,28.5,28.2,7190,20393445.0,1.06,0.6,0.17,0.85
2026-03-02,301601,28.17,28.72,29.08,27.88,25815,73510107.0,4.21,0.77,0.22,3.06
2026-03-03,301601,28.69,27.62,28.69,27.61,19578,54925590.0,3.76,-3.83,-1.1,2.32
2026-03-04,301601,27.3,26.69,27.4,26.69,14208,38343826.0,2.57,-3.37,-0.93,1.68
2026-03-05,301601,27.25,27.02,27.25,26.8,7402,19970199.0,1.69,1.24,0.33,0.88
2026-03-06,301601,27.03,27.4,27.43,26.96,7556,20607897.0,1.74,1.41,0.38,0.89
2026-03-09,301601,27.2,26.99,27.29,26.73,9044,24383902.0,2.04,-1.5,-0.41,1.07
2026-03-10,301601,27.05,27.33,27.36,27.04,7904,21565497.0,1.19,1.26,0.34,0.94
2026-03-11,301601,27.31,27.18,27.38,27.11,8548,23246633.0,0.99,-0.55,-0.15,1.01
2026-03-12,301601,27.18,27.25,27.27,26.91,8116,22001944.0,1.32,0.26,0.07,0.96
2026-03-13,301601,27.47,27.15,27.56,27.08,9658,26431236.0,1.76,-0.37,-0.1,1.14
2026-03-16,301601,27.05,27.32,27.64,26.96,8802,24033509.0,2.5,0.63,0.17,1.04
2026-03-17,301601,27.5,27.21,27.62,27.1,9124,24974187.0,1.9,-0.4,-0.11,1.08
2026-03-18,301601,27.03,27.57,27.82,26.86,12604,34313514.0,3.53,1.32,0.36,1.49
2026-03-19,301601,27.4,26.72,27.4,26.71,10053,27173134.0,2.5,-3.08,-0.85,1.19
2026-03-20,301601,26.95,25.1,26.96,25.08,18641,48201617.0,7.04,-6.06,-1.62,2.21
2026-03-23,301601,24.5,23.18,24.75,20.1,17486,41658732.0,18.53,-7.65,-1.92,2.07
2026-03-24,301601,23.64,23.12,23.75,22.44,18469,42415427.0,5.65,-0.26,-0.06,2.19
2026-03-25,301601,23.3,23.36,23.58,23.01,13521,31624922.0,2.47,1.04,0.24,1.6
2026-03-26,301601,23.38,22.83,23.63,22.79,10454,24237747.0,3.6,-2.27,-0.53,1.24
2026-03-27,301601,22.62,23.22,23.34,22.52,11709,27053376.0,3.59,1.71,0.39,1.39
2026-03-30,301601,23.0,23.2,23.3,22.72,7930,18296474.0,2.5,-0.09,-0.02,0.94
2026-03-31,301601,23.3,22.96,23.57,22.89,8399,19504120.0,2.93,-1.03,-0.24,0.99
2026-04-01,301601,23.25,23.35,23.4,23.15,10162,23675941.0,1.09,1.7,0.39,1.2
2026-04-02,301601,23.25,22.83,23.41,22.72,7740,17812324.0,2.96,-2.23,-0.52,0.92
2026-04-03,301601,22.82,22.07,23.49,21.91,17996,40409705.0,6.92,-3.33,-0.76,2.13
2026-04-07,301601,22.01,22.53,22.67,21.87,14605,32655805.0,3.62,2.08,0.46,1.73
2026-04-08,301601,22.76,23.15,23.25,22.76,17809,41057393.0,2.17,2.75,0.62,2.11
2026-04-09,301601,23.06,22.49,23.13,22.42,12167,27576474.0,3.07,-2.85,-0.66,1.44
2026-04-10,301601,22.72,22.83,23.08,22.56,11934,27352333.0,2.31,1.51,0.34,1.41
2026-04-13,301601,22.96,22.96,23.0,22.66,6855,15661201.0,1.49,0.57,0.13,0.81
2026-04-14,301601,23.01,23.18,23.18,22.9,10145,23391101.0,1.22,0.96,0.22,1.2
2026-04-15,301601,23.2,22.99,23.28,22.94,7994,18449202.0,1.47,-0.82,-0.19,0.95
2026-04-16,301601,22.99,23.22,23.26,22.9,8233,19053593.0,1.57,1.0,0.23,0.97
2026-04-17,301601,23.34,23.95,24.28,23.01,29884,70834152.0,5.47,3.14,0.73,3.54
2026-04-20,301601,23.91,23.78,23.96,23.4,18739,44275452.0,2.34,-0.71,-0.17,2.22
2026-04-21,301601,23.67,23.99,24.19,23.67,16099,38542485.0,2.19,0.88,0.21,1.91
2026-04-22,301601,23.96,23.63,24.12,23.23,19212,45316548.0,3.71,-1.5,-0.36,2.27
2026-04-23,301601,23.62,23.73,24.03,23.57,22563,53653190.0,1.95,0.42,0.1,2.67
2026-04-24,301601,23.02,21.37,23.23,21.26,50473,110248043.0,8.3,-9.95,-2.36,5.97
2026-04-27,301601,21.25,22.45,22.49,21.01,32564,71148091.02,6.93,5.05,1.08,3.85
