日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600419,9.94,9.91,10.0,9.87,37971,37607261.0,1.31,-0.3,-0.03,1.2
2026-02-27,600419,9.93,9.96,9.99,9.85,31012,30792104.0,1.41,0.5,0.05,0.98
2026-03-02,600419,9.86,9.71,9.94,9.66,55824,54519548.0,2.81,-2.51,-0.25,1.77
2026-03-03,600419,9.74,9.54,9.84,9.53,54067,52413176.0,3.19,-1.75,-0.17,1.71
2026-03-04,600419,9.52,9.34,9.53,9.33,58833,55337807.0,2.1,-2.1,-0.2,1.86
2026-03-05,600419,9.4,9.4,9.5,9.36,34519,32565518.0,1.5,0.64,0.06,1.09
2026-03-06,600419,9.42,9.69,9.71,9.42,45793,43834818.0,3.09,3.09,0.29,1.45
2026-03-09,600419,9.66,9.61,9.73,9.56,33391,32153438.0,1.75,-0.83,-0.08,1.06
2026-03-10,600419,9.66,9.7,9.73,9.62,24066,23278240.0,1.14,0.94,0.09,0.76
2026-03-11,600419,9.72,9.63,9.75,9.62,31201,30091719.0,1.34,-0.72,-0.07,0.99
2026-03-12,600419,9.64,9.59,9.71,9.56,41293,39741560.0,1.56,-0.42,-0.04,1.31
2026-03-13,600419,9.61,9.62,9.75,9.56,38501,37156796.0,1.98,0.31,0.03,1.22
2026-03-16,600419,9.62,9.6,9.71,9.54,35278,33865763.0,1.77,-0.21,-0.02,1.12
2026-03-17,600419,9.63,9.55,9.69,9.54,32914,31648155.0,1.56,-0.52,-0.05,1.04
2026-03-18,600419,9.55,9.52,9.58,9.42,29286,27766499.0,1.68,-0.31,-0.03,0.93
2026-03-19,600419,9.46,9.28,9.53,9.24,47607,44616036.0,3.05,-2.52,-0.24,1.51
2026-03-20,600419,9.33,9.05,9.34,9.05,40994,37561299.0,3.13,-2.48,-0.23,1.3
2026-03-23,600419,8.9,8.62,8.9,8.56,60335,52696871.0,3.76,-4.75,-0.43,1.91
2026-03-24,600419,8.69,8.91,8.94,8.69,50629,44485232.0,2.9,3.36,0.29,1.6
2026-03-25,600419,9.0,9.06,9.13,8.9,36337,32768759.0,2.58,1.68,0.15,1.15
2026-03-26,600419,9.06,9.02,9.15,8.97,23009,20808365.0,1.99,-0.44,-0.04,0.73
2026-03-27,600419,8.93,9.2,9.2,8.88,33046,30081726.0,3.55,2.0,0.18,1.05
2026-03-30,600419,9.09,9.41,9.46,9.08,51949,48414006.0,4.13,2.28,0.21,1.65
2026-03-31,600419,9.49,9.52,9.77,9.48,105615,101744392.0,3.08,1.17,0.11,3.35
2026-04-01,600419,9.66,9.63,9.75,9.56,79992,77235440.0,2.0,1.16,0.11,2.54
2026-04-02,600419,9.63,9.59,9.69,9.53,50784,48771495.0,1.66,-0.42,-0.04,1.61
2026-04-03,600419,9.66,9.49,9.67,9.47,51312,48944715.0,2.09,-1.04,-0.1,1.63
2026-04-07,600419,9.49,9.56,9.64,9.31,49314,46842110.0,3.48,0.74,0.07,1.56
2026-04-08,600419,9.66,9.64,9.7,9.6,55211,53306507.0,1.05,0.84,0.08,1.75
2026-04-09,600419,9.6,9.61,9.7,9.55,47197,45529510.0,1.56,-0.31,-0.03,1.5
2026-04-10,600419,9.65,9.6,9.68,9.52,29785,28620985.0,1.66,-0.1,-0.01,0.94
2026-04-13,600419,9.62,9.62,9.67,9.52,30559,29378960.0,1.56,0.21,0.02,0.97
2026-04-14,600419,9.63,9.72,9.74,9.56,36531,35295354.0,1.87,1.04,0.1,1.16
2026-04-15,600419,9.75,9.7,9.75,9.64,28465,27558081.0,1.13,-0.21,-0.02,0.9
2026-04-16,600419,9.68,9.7,9.74,9.61,35170,34085244.0,1.34,0.0,0.0,1.11
2026-04-17,600419,9.69,9.75,9.75,9.63,32852,31854662.0,1.24,0.52,0.05,1.04
2026-04-20,600419,9.75,9.45,9.75,9.41,61924,58813294.0,3.49,-3.08,-0.3,1.96
2026-04-21,600419,9.49,9.49,9.55,9.41,33882,32120244.0,1.48,0.42,0.04,1.07
2026-04-22,600419,9.46,9.68,9.69,9.38,53355,51142595.0,3.27,2.0,0.19,1.69
2026-04-23,600419,9.76,9.32,9.8,9.25,145073,136194102.0,5.68,-3.72,-0.36,4.6
2026-04-24,600419,9.4,9.36,9.4,9.26,65457,61137835.0,1.5,0.43,0.04,2.07
2026-04-27,600419,9.36,9.45,9.52,9.24,57880,54303061.0,2.99,0.96,0.09,1.83
