日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600425,4.66,4.65,4.69,4.61,215231,99848176.0,1.72,-0.21,-0.01,1.34
2026-02-27,600425,4.62,4.65,4.67,4.61,225601,104649298.0,1.29,0.0,0.0,1.41
2026-03-02,600425,4.62,4.67,4.71,4.6,338487,157736512.0,2.37,0.43,0.02,2.11
2026-03-03,600425,4.65,4.6,4.71,4.6,388666,180925898.0,2.36,-1.5,-0.07,2.42
2026-03-04,600425,4.56,4.53,4.64,4.51,310560,141425222.0,2.83,-1.52,-0.07,1.94
2026-03-05,600425,4.58,4.53,4.63,4.5,329013,149900671.0,2.87,0.0,0.0,2.05
2026-03-06,600425,4.5,4.62,4.62,4.5,292297,133782298.0,2.65,1.99,0.09,1.82
2026-03-09,600425,4.62,4.59,4.66,4.55,290016,133238256.0,2.38,-0.65,-0.03,1.81
2026-03-10,600425,4.6,4.54,4.62,4.53,305584,139482122.0,1.96,-1.09,-0.05,1.9
2026-03-11,600425,4.54,4.61,4.61,4.48,319574,145586091.0,2.86,1.54,0.07,1.99
2026-03-12,600425,4.59,4.64,4.68,4.56,303434,140673159.0,2.6,0.65,0.03,1.89
2026-03-13,600425,4.64,4.7,4.81,4.64,601466,285511952.0,3.66,1.29,0.06,3.75
2026-03-16,600425,4.72,4.55,4.74,4.53,526561,242226612.0,4.47,-3.19,-0.15,3.28
2026-03-17,600425,4.55,4.51,4.64,4.5,354501,162459099.0,3.08,-0.88,-0.04,2.21
2026-03-18,600425,4.52,4.51,4.54,4.44,285472,127908781.0,2.22,0.0,0.0,1.78
2026-03-19,600425,4.48,4.35,4.48,4.33,332884,146538468.0,3.33,-3.55,-0.16,2.07
2026-03-20,600425,4.37,4.24,4.39,4.24,238314,102385444.0,3.45,-2.53,-0.11,1.49
2026-03-23,600425,4.2,4.01,4.2,3.98,371432,151394991.0,5.19,-5.42,-0.23,2.31
2026-03-24,600425,4.09,4.13,4.14,4.01,260132,106260182.0,3.24,2.99,0.12,1.62
2026-03-25,600425,4.14,4.31,4.34,4.12,295904,125875639.0,5.33,4.36,0.18,1.84
2026-03-26,600425,4.3,4.23,4.36,4.21,185177,79076368.0,3.48,-1.86,-0.08,1.15
2026-03-27,600425,4.18,4.15,4.2,4.08,403690,167212805.0,2.84,-1.89,-0.08,2.52
2026-03-30,600425,4.1,4.16,4.21,4.07,364242,150644057.0,3.37,0.24,0.01,2.27
2026-03-31,600425,4.15,4.12,4.22,4.1,280686,116565462.0,2.88,-0.96,-0.04,1.75
2026-04-01,600425,4.19,4.19,4.23,4.13,280827,117307677.0,2.43,1.7,0.07,1.75
2026-04-02,600425,4.17,4.12,4.2,4.1,225878,93598432.0,2.39,-1.67,-0.07,1.41
2026-04-03,600425,4.15,3.99,4.15,3.99,274881,110855125.0,3.88,-3.16,-0.13,1.71
2026-04-07,600425,4.01,4.05,4.05,3.97,198218,79641239.0,2.01,1.5,0.06,1.24
2026-04-08,600425,4.1,4.15,4.16,4.08,233437,96257042.0,1.98,2.47,0.1,1.45
2026-04-09,600425,4.14,4.06,4.15,4.06,174913,71538889.0,2.17,-2.17,-0.09,1.09
2026-04-10,600425,4.09,4.07,4.12,4.06,173042,70714315.0,1.48,0.25,0.01,1.08
2026-04-13,600425,4.06,4.06,4.07,4.03,146585,59388880.0,0.98,-0.25,-0.01,0.91
2026-04-14,600425,4.07,4.03,4.08,3.99,271547,109132883.0,2.22,-0.74,-0.03,1.69
2026-04-15,600425,4.03,4.03,4.06,4.01,155911,62849940.0,1.24,0.0,0.0,0.97
2026-04-16,600425,4.04,4.05,4.05,4.0,173646,69908961.0,1.24,0.5,0.02,1.08
2026-04-17,600425,4.03,4.06,4.06,4.01,154853,62564682.0,1.23,0.25,0.01,0.96
2026-04-20,600425,4.03,4.06,4.06,4.0,201135,81056985.0,1.48,0.0,0.0,1.25
2026-04-21,600425,4.05,4.09,4.11,4.05,236562,96577935.0,1.48,0.74,0.03,1.47
2026-04-22,600425,4.09,4.06,4.09,4.05,138467,56248487.0,0.98,-0.73,-0.03,0.86
2026-04-23,600425,4.06,4.09,4.12,4.05,188720,77021073.0,1.72,0.74,0.03,1.18
2026-04-24,600425,4.08,4.13,4.16,4.07,221885,91226241.0,2.2,0.98,0.04,1.38
2026-04-27,600425,4.13,4.06,4.13,4.03,246788,100040895.0,2.42,-1.69,-0.07,1.54
