日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301260,17.13,17.26,17.3,17.08,24734,42529799.0,1.28,0.7,0.12,1.21
2026-02-27,301260,17.24,17.2,17.29,17.1,17346,29791638.0,1.1,-0.35,-0.06,0.85
2026-03-02,301260,16.88,16.56,17.1,16.56,30878,51739890.0,3.14,-3.72,-0.64,1.51
2026-03-03,301260,16.56,15.95,16.79,15.95,35188,57421961.0,5.07,-3.68,-0.61,1.72
2026-03-04,301260,15.83,15.6,16.0,15.42,32334,50750475.0,3.64,-2.19,-0.35,1.58
2026-03-05,301260,15.8,15.72,15.95,15.66,19457,30757985.0,1.86,0.77,0.12,0.95
2026-03-06,301260,15.73,16.28,16.38,15.67,29228,47279513.0,4.52,3.56,0.56,1.43
2026-03-09,301260,16.3,16.15,16.3,15.86,33246,53269753.0,2.7,-0.8,-0.13,1.63
2026-03-10,301260,16.25,16.64,16.65,16.24,29818,49146232.0,2.54,3.03,0.49,1.46
2026-03-11,301260,16.64,16.37,16.67,16.34,19557,32199578.0,1.98,-1.62,-0.27,0.96
2026-03-12,301260,16.48,16.07,16.51,16.06,21511,34815863.0,2.75,-1.83,-0.3,1.05
2026-03-13,301260,16.03,16.11,16.5,15.95,24364,39496929.0,3.42,0.25,0.04,1.19
2026-03-16,301260,16.11,16.11,16.17,15.93,16202,25986895.0,1.49,0.0,0.0,0.79
2026-03-17,301260,16.14,15.84,16.35,15.83,18272,29377673.0,3.23,-1.68,-0.27,0.89
2026-03-18,301260,15.84,15.91,16.09,15.75,19130,30349102.0,2.15,0.44,0.07,0.94
2026-03-19,301260,15.76,15.42,15.9,15.35,25040,38919805.0,3.46,-3.08,-0.49,1.22
2026-03-20,301260,15.5,15.19,15.79,15.17,44728,69158309.0,4.02,-1.49,-0.23,2.19
2026-03-23,301260,15.17,14.31,15.32,14.21,45484,66392685.0,7.31,-5.79,-0.88,2.22
2026-03-24,301260,14.59,14.86,14.86,14.38,35418,51662030.0,3.35,3.84,0.55,1.73
2026-03-25,301260,14.98,15.0,15.07,14.84,20882,31297911.0,1.55,0.94,0.14,1.02
2026-03-26,301260,15.17,14.95,15.3,14.88,31030,46795655.0,2.8,-0.33,-0.05,1.52
2026-03-27,301260,14.75,15.22,15.27,14.7,17708,26724851.0,3.81,1.81,0.27,0.87
2026-03-30,301260,15.11,15.14,15.24,14.93,18252,27576916.0,2.04,-0.53,-0.08,0.89
2026-03-31,301260,15.17,14.91,15.33,14.91,17434,26369163.0,2.77,-1.52,-0.23,0.85
2026-04-01,301260,15.18,15.17,15.29,14.94,15829,23919939.0,2.35,1.74,0.26,0.77
2026-04-02,301260,15.17,14.91,15.18,14.81,16909,25325567.0,2.44,-1.71,-0.26,0.83
2026-04-03,301260,14.91,14.51,14.98,14.5,17797,26085050.0,3.22,-2.68,-0.4,0.87
2026-04-07,301260,14.53,14.72,14.77,14.42,11459,16793615.0,2.41,1.45,0.21,0.56
2026-04-08,301260,14.92,15.34,15.36,14.92,19683,29914563.0,2.99,4.21,0.62,0.96
2026-04-09,301260,15.24,15.31,15.47,15.18,22353,34262265.0,1.89,-0.2,-0.03,1.09
2026-04-10,301260,15.43,15.32,15.51,15.3,15586,24028554.0,1.37,0.07,0.01,0.76
2026-04-13,301260,15.32,15.5,15.59,15.18,21507,33108702.0,2.68,1.17,0.18,1.05
2026-04-14,301260,15.59,15.67,15.85,15.5,17445,27301070.0,2.26,1.1,0.17,0.85
2026-04-15,301260,15.74,15.56,15.74,15.48,14545,22668639.0,1.66,-0.7,-0.11,0.71
2026-04-16,301260,15.59,15.77,15.79,15.45,21388,33583063.0,2.19,1.35,0.21,1.05
2026-04-17,301260,15.78,15.69,15.78,15.59,16520,25914694.0,1.2,-0.51,-0.08,0.81
2026-04-20,301260,15.71,15.64,15.77,15.59,14491,22708291.0,1.15,-0.32,-0.05,0.71
2026-04-21,301260,15.6,15.54,15.73,15.45,16822,26156792.0,1.79,-0.64,-0.1,0.82
2026-04-22,301260,15.59,15.53,15.61,15.41,15543,24117059.0,1.29,-0.06,-0.01,0.76
2026-04-23,301260,15.57,15.27,15.57,15.24,18517,28445920.0,2.12,-1.67,-0.26,0.91
2026-04-24,301260,15.26,15.26,15.39,15.0,20484,31112585.0,2.55,-0.07,-0.01,1.0
2026-04-27,301260,15.26,15.62,15.63,15.03,22564,34692179.71,3.93,2.36,0.36,1.1
