日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603890,15.23,15.55,15.56,15.16,143227,220845248.0,2.63,2.24,0.34,3.21
2026-02-27,603890,15.43,15.37,15.54,15.22,122716,188175182.0,2.06,-1.16,-0.18,2.75
2026-03-02,603890,15.18,14.97,15.28,14.81,131021,196929060.0,3.06,-2.6,-0.4,2.93
2026-03-03,603890,15.05,14.18,15.09,14.12,150500,218791638.0,6.48,-5.28,-0.79,3.37
2026-03-04,603890,13.97,14.01,14.35,13.9,93411,132041282.0,3.17,-1.2,-0.17,2.09
2026-03-05,603890,14.29,14.58,14.83,14.29,136453,199451371.0,3.85,4.07,0.57,3.05
2026-03-06,603890,14.5,14.44,14.64,14.33,94742,137529326.0,2.13,-0.96,-0.14,2.12
2026-03-09,603890,14.28,14.21,14.28,13.79,125054,174985786.0,3.39,-1.59,-0.23,2.8
2026-03-10,603890,14.4,14.76,14.8,14.4,120977,176556533.0,2.81,3.87,0.55,2.71
2026-03-11,603890,14.83,14.84,15.32,14.77,124530,186106407.0,3.73,0.54,0.08,2.79
2026-03-12,603890,14.73,14.61,14.9,14.51,91556,134189858.0,2.63,-1.55,-0.23,2.05
2026-03-13,603890,14.52,14.44,14.73,14.39,65505,95253094.0,2.33,-1.16,-0.17,1.47
2026-03-16,603890,14.41,14.56,14.57,14.18,66131,95287633.0,2.7,0.83,0.12,1.48
2026-03-17,603890,14.62,14.19,14.64,14.15,82154,117863775.0,3.37,-2.54,-0.37,1.84
2026-03-18,603890,14.19,14.55,14.57,14.18,71897,103390283.0,2.75,2.54,0.36,1.61
2026-03-19,603890,14.38,14.15,14.44,14.1,74532,106351631.0,2.34,-2.75,-0.4,1.67
2026-03-20,603890,14.23,13.92,14.35,13.91,80345,113518427.0,3.11,-1.63,-0.23,1.8
2026-03-23,603890,13.5,12.79,13.76,12.71,149484,196346093.0,7.54,-8.12,-1.13,3.35
2026-03-24,603890,13.39,13.54,13.54,13.11,146477,195207834.0,3.36,5.86,0.75,3.28
2026-03-25,603890,13.54,13.74,13.76,13.48,90609,123503580.0,2.07,1.48,0.2,2.03
2026-03-26,603890,13.7,13.58,13.77,13.47,64031,87198280.0,2.18,-1.16,-0.16,1.43
2026-03-27,603890,13.45,13.77,13.77,13.37,66821,90867739.0,2.95,1.4,0.19,1.5
2026-03-30,603890,13.5,13.72,13.77,13.42,67866,92285338.0,2.54,-0.36,-0.05,1.52
2026-03-31,603890,13.65,13.66,14.01,13.63,73788,101777553.0,2.77,-0.44,-0.06,1.65
2026-04-01,603890,13.91,14.4,14.82,13.91,224334,323414675.0,6.66,5.42,0.74,5.02
2026-04-02,603890,14.41,13.71,14.41,13.62,148883,207435223.0,5.49,-4.79,-0.69,3.33
2026-04-03,603890,13.79,13.78,14.14,13.67,75807,104638335.0,3.43,0.51,0.07,1.7
2026-04-07,603890,13.8,14.19,14.42,13.8,139595,198756651.0,4.5,2.98,0.41,3.12
2026-04-08,603890,14.5,15.61,15.61,14.5,508575,780162181.0,7.82,10.01,1.42,11.38
2026-04-09,603890,15.47,15.78,15.91,15.47,424368,666898145.0,2.82,1.09,0.17,9.5
2026-04-10,603890,15.88,15.64,15.96,15.63,287824,453919387.0,2.09,-0.89,-0.14,6.44
2026-04-13,603890,15.5,15.66,15.98,15.46,175703,275741681.0,3.32,0.13,0.02,3.93
2026-04-14,603890,15.95,17.01,17.23,15.72,731597,1219534818.0,9.64,8.62,1.35,16.37
2026-04-15,603890,17.14,18.71,18.71,17.14,675364,1239916516.0,9.23,9.99,1.7,15.12
2026-04-16,603890,18.55,18.89,19.38,18.0,1007745,1893524549.0,7.38,0.96,0.18,22.55
2026-04-17,603890,18.8,18.92,19.17,18.45,694102,1304447617.0,3.81,0.16,0.03,15.53
2026-04-20,603890,19.28,20.11,20.7,19.0,748872,1504602607.0,8.99,6.29,1.19,16.76
2026-04-21,603890,19.01,19.8,20.8,19.01,672286,1341342760.0,8.9,-1.54,-0.31,15.05
2026-04-22,603890,19.83,19.84,20.3,19.33,497384,978949272.0,4.9,0.2,0.04,11.13
2026-04-23,603890,20.15,19.76,20.55,19.57,516370,1033177145.0,4.94,-0.4,-0.08,11.56
2026-04-24,603890,19.43,18.94,19.68,18.88,438088,839105350.0,4.05,-4.15,-0.82,9.8
2026-04-27,603890,18.72,18.51,19.07,18.36,325320,604410654.0,3.75,-2.27,-0.43,7.28
