日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000021,33.34,34.69,35.97,32.7,1866421,6379396075.61,9.83,4.24,1.41,11.88
2026-02-27,000021,34.0,34.4,34.61,33.38,1063225,3621583657.52,3.55,-0.84,-0.29,6.77
2026-03-02,000021,32.91,33.45,34.48,32.9,1131837,3817458187.63,4.59,-2.76,-0.95,7.2
2026-03-03,000021,33.88,30.68,34.22,30.58,1409481,4494164326.54,10.88,-8.28,-2.77,8.97
2026-03-04,000021,30.68,31.2,32.26,30.68,1045310,3292600216.7,5.15,1.69,0.52,6.65
2026-03-05,000021,32.42,31.59,32.7,31.3,980673,3133020456.61,4.49,1.25,0.39,6.24
2026-03-06,000021,31.19,32.38,33.07,31.19,1197110,3862706792.05,5.95,2.5,0.79,7.62
2026-03-09,000021,30.45,31.14,31.35,29.48,1273634,3841160265.43,5.78,-3.83,-1.24,8.1
2026-03-10,000021,32.0,32.41,33.0,31.66,1159165,3744849372.04,4.3,4.08,1.27,7.38
2026-03-11,000021,32.6,32.07,33.08,31.9,1009392,3278988765.9,3.64,-1.05,-0.34,6.42
2026-03-12,000021,32.0,31.25,32.56,30.9,796686,2518803116.81,5.18,-2.56,-0.82,5.07
2026-03-13,000021,30.6,30.92,32.2,30.26,831084,2588350170.02,6.21,-1.06,-0.33,5.29
2026-03-16,000021,30.9,33.1,33.12,30.55,1595658,5131252377.4,8.31,7.05,2.18,10.15
2026-03-17,000021,32.47,32.26,33.18,32.12,1212606,3947794287.55,3.2,-2.54,-0.84,7.72
2026-03-18,000021,32.77,33.63,33.79,32.51,1723259,5730902401.31,3.97,4.25,1.37,10.97
2026-03-19,000021,32.5,32.43,33.7,31.8,1435488,4664584692.4,5.65,-3.57,-1.2,9.13
2026-03-20,000021,32.52,30.49,32.7,30.41,1252330,3938990431.67,7.06,-5.98,-1.94,7.97
2026-03-23,000021,29.21,28.46,29.99,28.17,990323,2872876283.28,5.97,-6.66,-2.03,6.3
2026-03-24,000021,28.62,28.74,28.78,27.25,942201,2644338619.4,5.38,0.98,0.28,6.0
2026-03-25,000021,29.2,29.43,30.38,29.14,1037140,3086383361.98,4.31,2.4,0.69,6.6
2026-03-26,000021,28.83,27.86,28.93,27.72,873092,2469192521.01,4.11,-5.33,-1.57,5.56
2026-03-27,000021,26.98,27.49,27.95,26.53,783337,2128125227.31,5.1,-1.33,-0.37,4.98
2026-03-30,000021,26.67,27.09,27.21,26.32,631919,1694347641.43,3.24,-1.46,-0.4,4.02
2026-03-31,000021,26.68,25.79,26.7,25.7,838223,2188053804.97,3.69,-4.8,-1.3,5.33
2026-04-01,000021,26.86,26.67,27.21,26.4,734137,1962714615.0,3.14,3.41,0.88,4.67
2026-04-02,000021,27.01,25.65,27.09,25.5,630964,1647996537.95,5.96,-3.82,-1.02,4.02
2026-04-03,000021,25.91,25.65,26.09,25.48,448219,1156082605.39,2.38,0.0,0.0,2.85
2026-04-07,000021,26.07,26.01,26.45,25.82,492092,1286912110.84,2.46,1.4,0.36,3.13
2026-04-08,000021,26.99,27.83,27.84,26.82,954680,2603367236.48,3.92,7.0,1.82,6.08
2026-04-09,000021,27.2,27.7,28.08,27.07,691048,1909601279.35,3.63,-0.47,-0.13,4.4
2026-04-10,000021,28.21,28.1,28.66,28.01,780721,2210166391.39,2.35,1.44,0.4,4.97
2026-04-13,000021,27.79,28.25,28.46,27.79,608087,1713444347.04,2.38,0.53,0.15,3.87
2026-04-14,000021,28.8,29.13,29.5,28.59,887151,2578006038.92,3.22,3.12,0.88,5.65
2026-04-15,000021,29.31,28.28,29.43,28.1,756758,2170528734.52,4.57,-2.92,-0.85,4.82
2026-04-16,000021,28.28,28.77,28.85,27.95,620995,1770077890.27,3.18,1.73,0.49,3.95
2026-04-17,000021,28.46,29.0,29.21,28.38,618917,1787344180.47,2.88,0.8,0.23,3.94
2026-04-20,000021,29.0,29.1,29.56,28.85,632543,1847003003.91,2.45,0.34,0.1,4.03
2026-04-21,000021,28.88,28.85,29.05,28.24,495424,1423686753.11,2.78,-0.86,-0.25,3.15
2026-04-22,000021,28.85,29.46,29.49,28.58,675951,1970575539.33,3.15,2.11,0.61,4.3
2026-04-23,000021,29.8,28.73,29.88,28.3,721938,2091306514.55,5.36,-2.48,-0.73,4.59
2026-04-24,000021,28.5,28.85,29.25,28.16,654102,1883179243.59,3.79,0.42,0.12,4.16
2026-04-27,000021,29.32,29.29,29.6,29.0,728591,2136163232.41,2.08,1.53,0.44,4.64
