日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000757,5.31,5.29,5.32,5.25,89284,47191501.0,1.32,0.0,0.0,1.68
2026-02-27,000757,5.28,5.34,5.35,5.26,94318,50075539.54,1.7,0.95,0.05,1.77
2026-03-02,000757,5.3,5.16,5.3,5.08,140497,72941433.0,4.12,-3.37,-0.18,2.64
2026-03-03,000757,5.17,5.05,5.24,5.04,163017,84068414.0,3.88,-2.13,-0.11,3.06
2026-03-04,000757,5.0,4.98,5.07,4.95,106728,53370112.21,2.38,-1.39,-0.07,2.0
2026-03-05,000757,5.06,5.13,5.17,5.06,159263,81562329.14,2.21,3.01,0.15,2.99
2026-03-06,000757,5.12,5.28,5.3,5.09,168694,88423372.0,4.09,2.92,0.15,3.17
2026-03-09,000757,5.27,5.27,5.3,5.18,158876,83168035.5,2.27,-0.19,-0.01,2.98
2026-03-10,000757,5.27,5.31,5.35,5.22,96668,51331924.4,2.47,0.76,0.04,1.81
2026-03-11,000757,5.36,5.33,5.36,5.28,86456,45908989.0,1.51,0.38,0.02,1.62
2026-03-12,000757,5.31,5.26,5.37,5.24,104213,55176185.0,2.44,-1.31,-0.07,1.96
2026-03-13,000757,5.26,5.26,5.38,5.21,108022,57355911.0,3.23,0.0,0.0,2.03
2026-03-16,000757,5.26,5.26,5.33,5.22,90411,47568552.0,2.09,0.0,0.0,1.7
2026-03-17,000757,5.28,5.18,5.31,5.17,101446,53112061.0,2.66,-1.52,-0.08,1.9
2026-03-18,000757,5.18,5.23,5.23,5.14,97677,50629908.0,1.74,0.97,0.05,1.83
2026-03-19,000757,5.22,5.07,5.25,5.06,168995,87154629.0,3.63,-3.06,-0.16,3.17
2026-03-20,000757,5.1,4.85,5.13,4.84,132817,65942278.8,5.72,-4.34,-0.22,2.49
2026-03-23,000757,4.8,4.48,4.8,4.43,167744,77461824.0,7.63,-7.63,-0.37,3.15
2026-03-24,000757,4.57,4.71,4.72,4.49,194357,89358611.0,5.13,5.13,0.23,3.65
2026-03-25,000757,4.71,4.82,4.85,4.67,136745,65652346.0,3.82,2.34,0.11,2.57
2026-03-26,000757,4.82,4.71,4.87,4.67,105173,49914259.0,4.15,-2.28,-0.11,1.97
2026-03-27,000757,4.68,4.81,4.81,4.66,85834,40853674.0,3.18,2.12,0.1,1.61
2026-03-30,000757,4.81,4.84,4.86,4.7,105753,50634612.0,3.33,0.62,0.03,1.99
2026-03-31,000757,4.85,4.79,4.92,4.76,93712,45369962.0,3.31,-1.03,-0.05,1.76
2026-04-01,000757,4.88,4.78,4.9,4.73,90001,43265649.0,3.55,-0.21,-0.01,1.69
2026-04-02,000757,4.81,4.7,4.81,4.65,110828,52291012.5,3.35,-1.67,-0.08,2.08
2026-04-03,000757,4.74,4.55,4.78,4.51,127798,58820740.64,5.74,-3.19,-0.15,2.4
2026-04-07,000757,4.55,4.67,4.7,4.5,152146,70622863.0,4.4,2.64,0.12,2.86
2026-04-08,000757,4.79,4.87,4.87,4.75,130798,63102216.5,2.57,4.28,0.2,2.46
2026-04-09,000757,4.84,4.73,4.86,4.72,91712,43708395.0,2.87,-2.87,-0.14,1.72
2026-04-10,000757,4.77,4.78,4.85,4.74,125683,60358465.0,2.33,1.06,0.05,2.36
2026-04-13,000757,4.79,4.78,4.8,4.71,84360,40078010.0,1.88,0.0,0.0,1.58
2026-04-14,000757,4.8,4.69,4.83,4.63,134215,63242469.84,4.18,-1.88,-0.09,2.52
2026-04-15,000757,4.68,4.62,4.78,4.59,108289,50588745.5,4.05,-1.49,-0.07,2.03
2026-04-16,000757,4.66,4.77,4.78,4.59,90567,42577951.8,4.11,3.25,0.15,1.7
2026-04-17,000757,4.76,4.7,4.77,4.64,79170,37152604.0,2.73,-1.47,-0.07,1.49
2026-04-20,000757,4.7,4.73,4.74,4.66,69913,32942830.4,1.7,0.64,0.03,1.31
2026-04-21,000757,4.73,4.73,4.76,4.69,77833,36809532.84,1.48,0.0,0.0,1.46
2026-04-22,000757,4.72,4.75,4.78,4.67,93472,44289570.0,2.33,0.42,0.02,1.75
2026-04-23,000757,4.75,4.68,4.76,4.66,104852,49298517.92,2.11,-1.47,-0.07,1.97
2026-04-24,000757,4.7,4.74,4.77,4.61,107401,50570659.0,3.42,1.28,0.06,2.02
2026-04-27,000757,4.7,4.77,4.8,4.61,207186,97547138.05,4.01,0.63,0.03,3.89
