日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000902,17.98,18.0,18.37,17.87,285584,517458583.96,2.78,0.22,0.04,2.5
2026-02-27,000902,17.94,18.3,18.45,17.84,174228,318453764.84,3.39,1.67,0.3,1.52
2026-03-02,000902,18.44,18.56,18.8,17.98,263132,482675815.17,4.48,1.42,0.26,2.3
2026-03-03,000902,18.5,17.9,18.6,17.78,197617,357531768.44,4.42,-3.56,-0.66,1.73
2026-03-04,000902,17.8,19.02,19.24,17.69,361771,680929365.92,8.66,6.26,1.12,3.17
2026-03-05,000902,19.1,18.41,19.11,18.2,268505,495637236.3,4.78,-3.21,-0.61,2.35
2026-03-06,000902,18.3,19.27,19.4,18.19,279585,528072305.4,6.57,4.67,0.86,2.45
2026-03-09,000902,19.08,18.34,19.45,18.23,339359,631911825.47,6.33,-4.83,-0.93,2.97
2026-03-10,000902,18.0,18.16,18.28,17.8,196247,354635394.17,2.62,-0.98,-0.18,1.72
2026-03-11,000902,18.12,18.43,18.5,17.69,225143,406608841.7,4.46,1.49,0.27,1.97
2026-03-12,000902,18.41,18.4,18.93,18.06,219639,405946456.48,4.72,-0.16,-0.03,1.92
2026-03-13,000902,18.52,18.39,18.91,18.35,292947,545544273.55,3.04,-0.05,-0.01,2.56
2026-03-16,000902,18.41,17.45,18.71,17.37,303528,541750308.12,7.29,-5.11,-0.94,2.66
2026-03-17,000902,17.45,17.38,17.91,17.28,214557,376416872.84,3.61,-0.4,-0.07,1.88
2026-03-18,000902,17.31,17.8,17.92,17.0,230575,402999246.76,5.29,2.42,0.42,2.02
2026-03-19,000902,17.74,16.81,17.83,16.73,200018,340524278.4,6.18,-5.56,-0.99,1.75
2026-03-20,000902,16.8,16.18,16.9,16.18,173939,287106367.3,4.28,-3.75,-0.63,1.52
2026-03-23,000902,15.9,15.77,16.27,15.47,231757,366123077.0,4.94,-2.53,-0.41,2.03
2026-03-24,000902,15.9,15.63,15.93,15.08,238454,366209682.27,5.39,-0.89,-0.14,2.09
2026-03-25,000902,15.57,15.88,15.97,15.45,136119,215241057.52,3.33,1.6,0.25,1.19
2026-03-26,000902,15.88,15.65,16.15,15.53,127719,201912032.3,3.9,-1.45,-0.23,1.12
2026-03-27,000902,15.49,15.89,16.06,15.41,128212,203825425.0,4.15,1.53,0.24,1.12
2026-03-30,000902,15.87,16.03,16.19,15.86,119479,191480115.05,2.08,0.88,0.14,1.05
2026-03-31,000902,16.0,15.68,16.17,15.67,104147,164807528.4,3.12,-2.18,-0.35,0.91
2026-04-01,000902,15.89,15.85,15.94,15.75,76826,121712355.61,1.21,1.08,0.17,0.67
2026-04-02,000902,15.8,15.65,15.88,15.53,87321,137084404.8,2.21,-1.26,-0.2,0.76
2026-04-03,000902,15.7,15.34,15.77,15.24,67043,103241524.9,3.39,-1.98,-0.31,0.59
2026-04-07,000902,15.34,15.69,15.77,15.21,73974,115368146.76,3.65,2.28,0.35,0.65
2026-04-08,000902,15.8,15.92,15.98,15.61,110243,174915578.28,2.36,1.47,0.23,0.96
2026-04-09,000902,15.9,15.86,16.03,15.8,109675,174623590.0,1.44,-0.38,-0.06,0.96
2026-04-10,000902,15.96,15.91,16.23,15.81,100935,161656505.2,2.65,0.32,0.05,0.88
2026-04-13,000902,16.02,15.82,16.05,15.56,103528,163492086.04,3.08,-0.57,-0.09,0.91
2026-04-14,000902,15.89,15.58,15.95,15.4,140748,219774379.38,3.48,-1.52,-0.24,1.23
2026-04-15,000902,15.6,15.25,15.64,15.13,183178,280249949.0,3.27,-2.12,-0.33,1.6
2026-04-16,000902,15.24,15.42,15.49,15.21,133477,205327026.41,1.84,1.11,0.17,1.17
2026-04-17,000902,15.38,15.17,15.44,15.08,130403,197831021.28,2.33,-1.62,-0.25,1.14
2026-04-20,000902,15.1,14.94,15.15,14.8,177559,264773819.72,2.31,-1.52,-0.23,1.55
2026-04-21,000902,14.89,15.03,15.1,14.75,102627,153267802.89,2.34,0.6,0.09,0.9
2026-04-22,000902,15.1,15.95,16.05,15.06,339551,534698972.52,6.59,6.12,0.92,2.97
2026-04-23,000902,15.95,15.47,15.95,15.41,201465,314090989.07,3.39,-3.01,-0.48,1.76
2026-04-24,000902,15.49,15.77,15.93,15.46,141805,223545716.85,3.04,1.94,0.3,1.24
2026-04-27,000902,15.71,15.28,15.71,15.22,172821,265880461.86,3.11,-3.11,-0.49,1.51
