日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601169,5.36,5.37,5.41,5.35,909633,488977188.0,1.12,0.19,0.01,0.43
2026-02-27,601169,5.37,5.39,5.42,5.37,935647,505201896.0,0.93,0.37,0.02,0.44
2026-03-02,601169,5.37,5.43,5.46,5.36,1649612,894263727.0,1.86,0.74,0.04,0.78
2026-03-03,601169,5.42,5.41,5.47,5.4,1737507,944233219.0,1.29,-0.37,-0.02,0.82
2026-03-04,601169,5.41,5.35,5.42,5.32,1872795,1002814329.0,1.85,-1.11,-0.06,0.89
2026-03-05,601169,5.36,5.4,5.41,5.34,1198013,645009201.0,1.31,0.93,0.05,0.57
2026-03-06,601169,5.39,5.41,5.42,5.37,922700,497666356.0,0.93,0.19,0.01,0.44
2026-03-09,601169,5.39,5.38,5.42,5.37,1357153,731816667.0,0.92,-0.55,-0.03,0.64
2026-03-10,601169,5.38,5.39,5.4,5.36,941541,506602580.0,0.74,0.19,0.01,0.45
2026-03-11,601169,5.39,5.44,5.44,5.37,1245256,673563661.0,1.3,0.93,0.05,0.59
2026-03-12,601169,5.43,5.48,5.49,5.42,1573525,860391455.0,1.29,0.74,0.04,0.74
2026-03-13,601169,5.47,5.49,5.54,5.46,1754675,964821454.0,1.46,0.18,0.01,0.83
2026-03-16,601169,5.49,5.49,5.52,5.47,1301756,715304349.0,0.91,0.0,0.0,0.62
2026-03-17,601169,5.49,5.52,5.55,5.48,1351095,746654969.0,1.28,0.55,0.03,0.64
2026-03-18,601169,5.53,5.5,5.53,5.47,1419925,780371715.0,1.09,-0.36,-0.02,0.67
2026-03-19,601169,5.48,5.46,5.52,5.45,1167495,639986691.0,1.27,-0.73,-0.04,0.55
2026-03-20,601169,5.46,5.42,5.49,5.42,1255284,684617921.0,1.28,-0.73,-0.04,0.59
2026-03-23,601169,5.4,5.26,5.41,5.25,2539506,1350026699.0,2.95,-2.95,-0.16,1.2
2026-03-24,601169,5.29,5.4,5.4,5.29,1883357,1009472200.0,2.09,2.66,0.14,0.89
2026-03-25,601169,5.4,5.48,5.48,5.37,1378748,748957368.0,2.04,1.48,0.08,0.65
2026-03-26,601169,5.47,5.47,5.5,5.45,1098382,601635621.0,0.91,-0.18,-0.01,0.52
2026-03-27,601169,5.45,5.44,5.48,5.42,935096,509066628.0,1.1,-0.55,-0.03,0.44
2026-03-30,601169,5.42,5.47,5.47,5.41,828998,451768914.0,1.1,0.55,0.03,0.39
2026-03-31,601169,5.47,5.51,5.54,5.46,1858265,1024866917.0,1.46,0.73,0.04,0.88
2026-04-01,601169,5.52,5.49,5.53,5.47,1240265,682097369.0,1.09,-0.36,-0.02,0.59
2026-04-02,601169,5.49,5.5,5.53,5.48,988691,544406366.0,0.91,0.18,0.01,0.47
2026-04-03,601169,5.51,5.44,5.51,5.43,952259,519921992.0,1.45,-1.09,-0.06,0.45
2026-04-07,601169,5.43,5.39,5.44,5.38,950057,513527121.0,1.1,-0.92,-0.05,0.45
2026-04-08,601169,5.42,5.46,5.47,5.39,982140,533141012.0,1.48,1.3,0.07,0.46
2026-04-09,601169,5.45,5.4,5.45,5.4,657666,356210053.0,0.92,-1.1,-0.06,0.31
2026-04-10,601169,5.41,5.39,5.43,5.39,656354,354941585.0,0.74,-0.19,-0.01,0.31
2026-04-13,601169,5.39,5.39,5.4,5.37,629576,338878611.0,0.56,0.0,0.0,0.3
2026-04-14,601169,5.39,5.43,5.45,5.39,976225,529041923.0,1.11,0.74,0.04,0.46
2026-04-15,601169,5.44,5.47,5.48,5.43,799672,436298051.0,0.92,0.74,0.04,0.38
2026-04-16,601169,5.47,5.43,5.48,5.42,778569,423800580.0,1.1,-0.73,-0.04,0.37
2026-04-17,601169,5.43,5.42,5.44,5.41,676506,366667638.0,0.55,-0.18,-0.01,0.32
2026-04-20,601169,5.42,5.44,5.45,5.4,666767,361997473.0,0.92,0.37,0.02,0.32
2026-04-21,601169,5.43,5.46,5.48,5.43,933194,509506505.0,0.92,0.37,0.02,0.44
2026-04-22,601169,5.46,5.43,5.46,5.43,616009,335093935.0,0.55,-0.55,-0.03,0.29
2026-04-23,601169,5.44,5.48,5.51,5.43,1841894,1010170720.0,1.47,0.92,0.05,0.87
2026-04-24,601169,5.47,5.46,5.49,5.44,1221071,667023799.0,0.91,-0.36,-0.02,0.58
2026-04-27,601169,5.46,5.5,5.52,5.46,1365521,749929613.0,1.1,0.73,0.04,0.65
