日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002326,26.17,25.12,26.2,24.8,666816,1693129440.15,5.43,-2.56,-0.66,8.25
2026-02-27,002326,25.0,24.66,25.1,24.27,466392,1148681013.93,3.3,-1.83,-0.46,5.77
2026-03-02,002326,24.39,24.31,24.83,23.83,428097,1041384093.58,4.06,-1.42,-0.35,5.3
2026-03-03,002326,24.57,22.6,24.8,22.48,530601,1226158889.35,9.54,-7.03,-1.71,6.57
2026-03-04,002326,22.47,22.37,22.98,22.11,301690,681775419.32,3.85,-1.02,-0.23,3.73
2026-03-05,002326,22.81,22.68,22.98,22.42,247747,562129625.15,2.5,1.39,0.31,3.07
2026-03-06,002326,22.46,22.79,23.05,22.37,271837,619990161.2,3.0,0.49,0.11,3.36
2026-03-09,002326,22.3,22.88,23.0,21.76,426817,951633036.61,5.44,0.39,0.09,5.28
2026-03-10,002326,23.23,23.26,23.58,23.05,286455,667278575.72,2.32,1.66,0.38,3.54
2026-03-11,002326,23.23,23.9,24.08,23.11,448047,1062022413.95,4.17,2.75,0.64,5.54
2026-03-12,002326,23.7,23.7,24.16,23.4,353190,836657602.27,3.18,-0.84,-0.2,4.37
2026-03-13,002326,23.62,24.11,24.5,23.42,402911,973831970.22,4.56,1.73,0.41,4.99
2026-03-16,002326,24.09,24.34,24.69,23.96,387086,940051088.65,3.03,0.95,0.23,4.79
2026-03-17,002326,24.22,23.91,24.67,23.88,398237,966357796.34,3.25,-1.77,-0.43,4.93
2026-03-18,002326,23.91,23.9,24.35,23.58,280984,670488693.44,3.22,-0.04,-0.01,3.48
2026-03-19,002326,23.7,22.32,23.71,22.2,362469,823266802.63,6.32,-6.61,-1.58,4.49
2026-03-20,002326,22.64,21.72,22.98,21.68,374613,837309918.89,5.82,-2.69,-0.6,4.64
2026-03-23,002326,21.23,20.9,21.93,20.71,396972,842269730.18,5.62,-3.78,-0.82,4.91
2026-03-24,002326,21.25,21.82,21.87,20.93,445727,957885874.02,4.5,4.4,0.92,5.52
2026-03-25,002326,21.84,22.19,22.28,21.37,400576,874290340.97,4.17,1.7,0.37,4.96
2026-03-26,002326,22.1,22.3,23.43,21.98,589272,1331717431.33,6.53,0.5,0.11,7.29
2026-03-27,002326,22.14,23.21,23.5,22.07,648983,1493604776.38,6.41,4.08,0.91,8.03
2026-03-30,002326,23.12,23.61,23.75,22.95,437212,1022412307.88,3.45,1.72,0.4,5.41
2026-03-31,002326,23.31,22.8,23.58,22.8,327633,757593191.27,3.3,-3.43,-0.81,4.05
2026-04-01,002326,23.23,23.25,23.87,22.76,380083,886165981.08,4.87,1.97,0.45,4.7
2026-04-02,002326,23.1,22.67,23.24,22.5,262152,598355063.51,3.18,-2.49,-0.58,3.24
2026-04-03,002326,22.78,22.16,22.96,21.91,209767,466759515.82,4.63,-2.25,-0.51,2.6
2026-04-07,002326,22.31,22.23,22.72,21.88,202111,449071158.37,3.79,0.32,0.07,2.5
2026-04-08,002326,22.63,23.15,23.23,22.51,305347,698533149.65,3.24,4.14,0.92,3.78
2026-04-09,002326,22.96,23.03,23.46,22.45,279756,643571655.02,4.36,-0.52,-0.12,3.46
2026-04-10,002326,23.15,23.52,23.78,23.1,422013,992163926.0,2.95,2.13,0.49,5.22
2026-04-13,002326,23.13,23.58,23.68,23.13,291474,685096184.75,2.34,0.26,0.06,3.61
2026-04-14,002326,23.78,25.05,25.25,23.62,610761,1503217293.0,6.91,6.23,1.47,7.56
2026-04-15,002326,25.0,24.65,25.06,24.01,500153,1230339247.76,4.19,-1.6,-0.4,6.19
2026-04-16,002326,24.84,24.72,25.0,24.51,358728,888191223.27,1.99,0.28,0.07,4.44
2026-04-17,002326,24.55,24.67,25.2,24.42,329025,814754573.69,3.16,-0.2,-0.05,4.07
2026-04-20,002326,24.68,24.53,25.1,24.44,288167,710404832.22,2.68,-0.57,-0.14,3.57
2026-04-21,002326,24.55,24.82,24.87,24.09,378719,929152329.78,3.18,1.18,0.29,4.69
2026-04-22,002326,24.91,24.97,26.52,24.91,546307,1389964476.86,6.49,0.6,0.15,6.76
2026-04-23,002326,24.9,25.31,26.14,24.04,639917,1603860234.6,8.41,1.36,0.34,7.92
2026-04-24,002326,24.94,26.22,26.5,24.72,741337,1908111230.59,7.03,3.6,0.91,9.17
2026-04-27,002326,26.22,27.22,27.7,26.1,738579,1994852430.2,6.1,3.81,1.0,9.14
