日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601997,5.84,5.78,5.85,5.77,346416,200905076.0,1.37,-0.86,-0.05,0.95
2026-02-27,601997,5.78,5.81,5.82,5.77,255412,148246826.0,0.87,0.52,0.03,0.7
2026-03-02,601997,5.77,5.81,5.84,5.76,412882,239767371.0,1.38,0.0,0.0,1.13
2026-03-03,601997,5.81,5.79,5.86,5.78,488855,284523384.0,1.38,-0.34,-0.02,1.34
2026-03-04,601997,5.78,5.69,5.79,5.67,555585,317478494.0,2.07,-1.73,-0.1,1.52
2026-03-05,601997,5.7,5.72,5.74,5.7,275215,157463017.0,0.7,0.53,0.03,0.75
2026-03-06,601997,5.71,5.75,5.75,5.7,260493,149290758.0,0.87,0.52,0.03,0.71
2026-03-09,601997,5.73,5.73,5.75,5.7,321328,184055054.0,0.87,-0.35,-0.02,0.88
2026-03-10,601997,5.74,5.77,5.77,5.72,301653,173315612.0,0.87,0.7,0.04,0.83
2026-03-11,601997,5.76,5.81,5.82,5.74,346795,200766002.0,1.39,0.69,0.04,0.95
2026-03-12,601997,5.81,5.88,5.9,5.8,526499,308711394.0,1.72,1.2,0.07,1.44
2026-03-13,601997,5.87,5.9,5.95,5.84,473964,279684639.0,1.87,0.34,0.02,1.3
2026-03-16,601997,5.89,5.9,5.93,5.86,329693,194337269.0,1.19,0.0,0.0,0.9
2026-03-17,601997,5.9,5.92,5.95,5.89,333305,197757719.0,1.02,0.34,0.02,0.91
2026-03-18,601997,5.92,5.88,5.93,5.85,291050,171140325.0,1.35,-0.68,-0.04,0.8
2026-03-19,601997,5.86,5.82,5.91,5.81,331805,194253632.0,1.7,-1.02,-0.06,0.91
2026-03-20,601997,5.82,5.78,5.86,5.78,304192,177049008.0,1.37,-0.69,-0.04,0.83
2026-03-23,601997,5.75,5.52,5.76,5.49,763788,428505961.0,4.67,-4.5,-0.26,2.09
2026-03-24,601997,5.57,5.67,5.67,5.55,406759,228367976.0,2.17,2.72,0.15,1.11
2026-03-25,601997,5.67,5.77,5.79,5.64,422884,242155808.0,2.65,1.76,0.1,1.16
2026-03-26,601997,5.76,5.77,5.83,5.74,329165,190669155.0,1.56,0.0,0.0,0.9
2026-03-27,601997,5.75,5.74,5.79,5.7,303034,173884853.0,1.56,-0.52,-0.03,0.83
2026-03-30,601997,5.7,5.78,5.8,5.68,279461,160614953.0,2.09,0.7,0.04,0.76
2026-03-31,601997,5.78,5.82,5.85,5.77,320058,186602947.0,1.38,0.69,0.04,0.88
2026-04-01,601997,5.83,5.82,5.85,5.79,236186,137454213.0,1.03,0.0,0.0,0.65
2026-04-02,601997,5.81,5.79,5.84,5.77,231347,134336384.0,1.2,-0.52,-0.03,0.63
2026-04-03,601997,5.79,5.72,5.8,5.7,222839,127858223.0,1.73,-1.21,-0.07,0.61
2026-04-07,601997,5.71,5.71,5.74,5.69,219671,125512207.0,0.87,-0.17,-0.01,0.6
2026-04-08,601997,5.75,5.83,5.83,5.75,368725,213472348.0,1.4,2.1,0.12,1.01
2026-04-09,601997,5.8,5.73,5.83,5.72,217332,125387322.0,1.89,-1.72,-0.1,0.59
2026-04-10,601997,5.76,5.75,5.79,5.74,207968,119926434.0,0.87,0.35,0.02,0.57
2026-04-13,601997,5.75,5.72,5.75,5.7,218459,124941428.0,0.87,-0.52,-0.03,0.6
2026-04-14,601997,5.75,5.77,5.77,5.72,205122,117919831.0,0.87,0.87,0.05,0.56
2026-04-15,601997,5.77,5.8,5.82,5.76,260102,150802386.0,1.04,0.52,0.03,0.71
2026-04-16,601997,5.8,5.79,5.83,5.77,192087,111303228.0,1.03,-0.17,-0.01,0.53
2026-04-17,601997,5.78,5.79,5.81,5.77,153941,89092993.0,0.69,0.0,0.0,0.42
2026-04-20,601997,5.8,5.79,5.81,5.78,194156,112563741.0,0.52,0.0,0.0,0.53
2026-04-21,601997,5.8,5.84,5.86,5.79,300899,175595674.0,1.21,0.86,0.05,0.82
2026-04-22,601997,5.85,5.87,5.87,5.82,293008,171531004.0,0.86,0.51,0.03,0.8
2026-04-23,601997,6.1,6.28,6.37,6.05,2393023,1498077030.0,5.45,6.98,0.41,6.55
2026-04-24,601997,6.27,6.14,6.28,6.12,979108,604873786.0,2.55,-2.23,-0.14,2.68
2026-04-27,601997,6.13,5.97,6.18,5.97,971655,587652380.0,3.42,-2.77,-0.17,2.66
