日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603032,19.23,18.97,19.26,18.88,32025,60758218.0,1.98,-1.35,-0.26,1.38
2026-02-27,603032,18.98,19.0,19.07,18.75,27971,52737466.0,1.69,0.16,0.03,1.21
2026-03-02,603032,18.71,18.2,18.86,18.03,58558,107446606.0,4.37,-4.21,-0.8,2.53
2026-03-03,603032,18.11,17.4,18.44,17.4,59179,105723711.0,5.71,-4.4,-0.8,2.55
2026-03-04,603032,17.4,17.32,17.68,17.22,40844,71238519.0,2.64,-0.46,-0.08,1.76
2026-03-05,603032,17.6,17.58,17.86,17.5,32543,57436645.0,2.08,1.5,0.26,1.4
2026-03-06,603032,18.36,18.47,19.34,18.36,176460,333116929.0,5.57,5.06,0.89,7.62
2026-03-09,603032,17.88,18.23,18.36,17.78,118669,214155464.0,3.14,-1.3,-0.24,5.12
2026-03-10,603032,18.26,18.49,18.58,18.26,57516,105980748.0,1.76,1.43,0.26,2.48
2026-03-11,603032,18.54,18.72,18.92,18.3,84510,158384064.0,3.35,1.24,0.23,3.65
2026-03-12,603032,18.67,18.51,18.83,18.44,52520,97555764.0,2.08,-1.12,-0.21,2.27
2026-03-13,603032,18.48,18.64,18.95,18.36,57784,108472383.0,3.19,0.7,0.13,2.49
2026-03-16,603032,18.57,18.99,19.06,18.53,64085,120962436.0,2.84,1.88,0.35,2.77
2026-03-17,603032,18.99,18.71,19.52,18.68,87280,167454710.0,4.42,-1.47,-0.28,3.77
2026-03-18,603032,18.71,18.78,19.3,18.58,54204,101598830.0,3.85,0.37,0.07,2.34
2026-03-19,603032,18.5,18.08,18.7,17.99,51048,93409617.0,3.78,-3.73,-0.7,2.2
2026-03-20,603032,18.18,17.6,18.38,17.6,59194,106319411.0,4.31,-2.65,-0.48,2.56
2026-03-23,603032,17.25,16.83,17.84,16.65,67908,116612120.0,6.76,-4.38,-0.77,2.93
2026-03-24,603032,17.18,17.45,17.45,16.78,55215,94670215.0,3.98,3.68,0.62,2.38
2026-03-25,603032,17.56,17.8,18.11,17.32,47216,83903471.0,4.53,2.01,0.35,2.04
2026-03-26,603032,17.76,17.73,18.15,17.61,45464,81288784.0,3.03,-0.39,-0.07,1.96
2026-03-27,603032,17.57,18.4,18.46,17.45,62678,113846208.0,5.7,3.78,0.67,2.71
2026-03-30,603032,18.4,18.2,18.77,18.06,56347,103037223.0,3.86,-1.09,-0.2,2.43
2026-03-31,603032,18.14,17.55,18.3,17.54,49682,88870465.0,4.18,-3.57,-0.65,2.14
2026-04-01,603032,17.8,17.89,18.01,17.63,44929,80074592.0,2.17,1.94,0.34,1.94
2026-04-02,603032,17.79,17.42,17.93,17.28,37296,65565022.0,3.63,-2.63,-0.47,1.61
2026-04-03,603032,17.42,16.87,17.67,16.71,41553,70503296.0,5.51,-3.16,-0.55,1.79
2026-04-07,603032,16.93,17.42,17.43,16.93,38292,66230962.0,2.96,3.26,0.55,1.65
2026-04-08,603032,17.83,17.9,17.9,17.56,33590,59697775.0,1.95,2.76,0.48,1.45
2026-04-09,603032,17.81,17.71,17.94,17.68,34153,60745634.0,1.45,-1.06,-0.19,1.47
2026-04-10,603032,17.88,18.27,18.57,17.88,64942,118992986.0,3.9,3.16,0.56,2.8
2026-04-13,603032,18.2,18.67,18.75,18.17,57573,106550131.0,3.17,2.19,0.4,2.49
2026-04-14,603032,19.28,19.86,19.93,18.81,218949,425022070.0,6.0,6.37,1.19,9.45
2026-04-15,603032,19.73,20.14,20.44,19.45,192330,385144498.0,4.98,1.41,0.28,8.3
2026-04-16,603032,20.0,22.15,22.15,20.0,316990,678961245.0,10.68,9.98,2.01,13.68
2026-04-17,603032,22.04,22.76,23.43,21.78,273209,622001872.0,7.45,2.75,0.61,11.79
2026-04-20,603032,22.76,23.31,23.58,22.45,215575,496332677.0,4.96,2.42,0.55,9.31
2026-04-21,603032,23.0,22.73,23.22,22.29,156827,357231643.0,3.99,-2.49,-0.58,6.77
2026-04-22,603032,22.85,22.65,23.2,22.24,173739,393096392.0,4.22,-0.35,-0.08,7.5
2026-04-23,603032,22.48,21.87,22.48,21.6,159908,349732058.0,3.89,-3.44,-0.78,6.9
2026-04-24,603032,21.74,22.97,23.76,21.61,195269,444012690.0,9.83,5.03,1.1,8.43
2026-04-27,603032,22.97,23.46,23.49,22.61,164111,377426571.0,3.83,2.13,0.49,7.08
