日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603949,19.6,19.6,19.64,19.38,29012,56654414.0,1.32,-0.31,-0.06,1.38
2026-02-27,603949,19.59,19.25,19.59,19.2,39849,77034357.0,1.99,-1.79,-0.35,1.9
2026-03-02,603949,18.98,18.45,19.14,18.38,49273,91623032.0,3.95,-4.16,-0.8,2.34
2026-03-03,603949,18.45,17.78,18.71,17.77,44659,81424839.0,5.09,-3.63,-0.67,2.12
2026-03-04,603949,17.64,17.6,17.8,17.47,29130,51364606.0,1.86,-1.01,-0.18,1.39
2026-03-05,603949,17.84,17.75,18.02,17.63,25608,45623056.0,2.22,0.85,0.15,1.22
2026-03-06,603949,17.75,18.06,18.12,17.62,26986,48328300.0,2.82,1.75,0.31,1.28
2026-03-09,603949,17.9,17.72,17.9,17.47,30968,54751821.0,2.38,-1.88,-0.34,1.47
2026-03-10,603949,17.82,19.49,19.49,17.82,73354,139787307.0,9.42,9.99,1.77,3.49
2026-03-11,603949,19.59,20.48,20.62,19.51,215458,435172065.0,5.7,5.08,0.99,10.25
2026-03-12,603949,20.39,21.22,21.44,20.27,182997,383271537.0,5.71,3.61,0.74,8.71
2026-03-13,603949,20.98,22.1,22.95,20.8,207012,455517050.0,10.13,4.15,0.88,9.85
2026-03-16,603949,22.1,22.86,22.88,21.6,128784,285012225.0,5.79,3.44,0.76,6.13
2026-03-17,603949,22.86,22.95,23.47,22.63,130146,298941979.0,3.67,0.39,0.09,6.19
2026-03-18,603949,23.18,24.19,24.32,22.79,123728,292171847.0,6.67,5.4,1.24,5.89
2026-03-19,603949,23.74,24.2,24.2,23.15,123434,291874372.0,4.34,0.04,0.01,5.87
2026-03-20,603949,23.39,21.78,23.65,21.78,60909,133954951.0,7.73,-10.0,-2.42,2.9
2026-03-23,603949,20.45,19.6,20.92,19.6,131504,261330283.0,6.06,-10.01,-2.18,6.26
2026-03-24,603949,19.0,19.92,20.29,17.83,226255,426890735.0,12.55,1.63,0.32,10.76
2026-03-25,603949,19.99,18.17,20.27,17.99,275064,523672320.0,11.45,-8.79,-1.75,13.09
2026-03-26,603949,18.0,17.18,18.17,17.07,196463,344532357.0,6.05,-5.45,-0.99,9.35
2026-03-27,603949,16.9,17.62,17.76,16.61,139692,242454903.0,6.69,2.56,0.44,6.65
2026-03-30,603949,17.2,17.37,17.55,17.18,81644,141693513.0,2.1,-1.42,-0.25,3.88
2026-03-31,603949,17.4,16.81,17.65,16.81,85367,146500663.0,4.84,-3.22,-0.56,4.06
2026-04-01,603949,17.06,18.49,18.49,16.92,186315,336645585.0,9.34,9.99,1.68,8.86
2026-04-02,603949,18.49,17.82,18.78,17.65,153525,275534124.0,6.11,-3.62,-0.67,7.3
2026-04-03,603949,17.83,17.31,17.93,17.22,84521,147354155.0,3.98,-2.86,-0.51,4.02
2026-04-07,603949,17.47,17.57,17.6,17.3,72538,126929730.0,1.73,1.5,0.26,3.45
2026-04-08,603949,17.9,18.37,18.4,17.66,100777,182716975.0,4.21,4.55,0.8,4.79
2026-04-09,603949,18.11,18.22,18.34,17.94,87732,159250474.0,2.18,-0.82,-0.15,4.17
2026-04-10,603949,18.32,18.58,18.85,18.32,91850,170766436.0,2.91,1.98,0.36,4.37
2026-04-13,603949,18.7,19.52,19.58,18.7,110777,212669966.0,4.74,5.06,0.94,5.27
2026-04-14,603949,19.44,18.69,19.44,18.51,114468,215380331.0,4.76,-4.25,-0.83,5.45
2026-04-15,603949,18.57,18.83,19.75,18.52,101111,191757851.0,6.58,0.75,0.14,4.81
2026-04-16,603949,18.57,18.68,19.23,18.35,81974,152430389.0,4.67,-0.8,-0.15,3.9
2026-04-17,603949,18.7,18.51,18.71,18.28,60241,111240311.0,2.3,-0.91,-0.17,2.87
2026-04-20,603949,18.47,18.69,18.77,18.4,49670,92700343.0,2.0,0.97,0.18,2.36
2026-04-21,603949,18.6,18.64,18.84,18.4,42568,79033152.0,2.35,-0.27,-0.05,2.03
2026-04-22,603949,18.64,18.54,18.64,18.36,41465,76659419.0,1.5,-0.54,-0.1,1.97
2026-04-23,603949,17.92,17.7,18.14,17.53,79185,140372770.0,3.29,-4.53,-0.84,3.77
2026-04-24,603949,17.86,17.7,17.89,17.43,34834,61412572.0,2.6,0.0,0.0,1.66
2026-04-27,603949,17.71,17.88,17.95,17.36,40963,72391051.0,3.33,1.02,0.18,1.95
