日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600080,8.84,9.0,9.12,8.8,215616,193392943.0,3.61,1.47,0.13,5.78
2026-02-27,600080,8.95,9.16,9.28,8.91,149353,136197978.0,4.11,1.78,0.16,4.0
2026-03-02,600080,9.08,8.83,9.3,8.74,147978,131939984.0,6.11,-3.6,-0.33,3.96
2026-03-03,600080,8.83,8.53,8.87,8.51,128206,110852953.0,4.08,-3.4,-0.3,3.43
2026-03-04,600080,8.5,8.6,8.65,8.35,75508,64247297.0,3.52,0.82,0.07,2.02
2026-03-05,600080,8.68,8.2,8.71,8.14,154125,128922412.0,6.63,-4.65,-0.4,4.13
2026-03-06,600080,8.22,8.6,8.88,8.19,216527,187944194.0,8.41,4.88,0.4,5.8
2026-03-09,600080,8.5,8.83,8.9,8.4,168037,145813100.0,5.81,2.67,0.23,4.5
2026-03-10,600080,8.83,8.79,8.83,8.71,90126,79042646.0,1.36,-0.45,-0.04,2.41
2026-03-11,600080,8.77,8.71,8.89,8.68,83989,73436769.0,2.39,-0.91,-0.08,2.25
2026-03-12,600080,8.71,8.96,9.05,8.56,141546,124871557.0,5.63,2.87,0.25,3.79
2026-03-13,600080,8.9,8.6,8.93,8.58,120822,104876076.0,3.91,-4.02,-0.36,3.24
2026-03-16,600080,8.57,8.66,8.76,8.52,72379,62693837.0,2.79,0.7,0.06,1.94
2026-03-17,600080,8.68,8.5,8.73,8.49,56596,48677164.0,2.77,-1.85,-0.16,1.52
2026-03-18,600080,8.51,8.67,8.73,8.47,68071,58699070.0,3.06,2.0,0.17,1.82
2026-03-19,600080,8.67,8.57,8.67,8.5,51294,43939849.0,1.96,-1.15,-0.1,1.37
2026-03-20,600080,8.56,8.32,8.59,8.29,69154,58038175.0,3.5,-2.92,-0.25,1.85
2026-03-23,600080,8.18,7.76,8.22,7.67,87259,69284094.0,6.61,-6.73,-0.56,2.34
2026-03-24,600080,7.95,8.3,8.33,7.81,96259,78078934.0,6.7,6.96,0.54,2.58
2026-03-25,600080,8.31,8.3,8.34,8.22,49359,40838509.0,1.45,0.0,0.0,1.32
2026-03-26,600080,8.31,8.28,8.53,8.23,54364,45372564.0,3.61,-0.24,-0.02,1.46
2026-03-27,600080,8.2,8.6,8.64,8.18,75760,64355353.0,5.56,3.86,0.32,2.03
2026-03-30,600080,8.52,8.68,8.72,8.42,74506,64252669.0,3.49,0.93,0.08,2.0
2026-03-31,600080,8.69,8.54,8.73,8.51,59165,50947331.0,2.53,-1.61,-0.14,1.59
2026-04-01,600080,8.59,8.81,8.96,8.5,115938,101409491.0,5.39,3.16,0.27,3.11
2026-04-02,600080,8.81,8.79,8.97,8.71,98426,86818171.0,2.95,-0.23,-0.02,2.64
2026-04-03,600080,8.78,8.5,8.79,8.39,101258,86406076.0,4.55,-3.3,-0.29,2.71
2026-04-07,600080,8.56,8.62,8.78,8.35,93574,80612631.0,5.06,1.41,0.12,2.51
2026-04-08,600080,8.72,8.8,8.88,8.7,120553,106187368.0,2.09,2.09,0.18,3.23
2026-04-09,600080,8.78,8.66,8.96,8.5,125389,108946934.0,5.23,-1.59,-0.14,3.36
2026-04-10,600080,8.82,8.94,9.02,8.62,210137,186539668.0,4.62,3.23,0.28,5.63
2026-04-13,600080,8.66,8.35,8.88,8.22,233391,197119560.0,7.38,-6.6,-0.59,6.25
2026-04-14,600080,8.37,8.33,8.44,8.18,101451,83961345.0,3.11,-0.24,-0.02,2.72
2026-04-15,600080,8.39,8.45,8.6,8.22,103763,87614894.0,4.56,1.44,0.12,2.78
2026-04-16,600080,8.44,8.29,8.44,8.25,89149,74089916.0,2.25,-1.89,-0.16,2.39
2026-04-17,600080,8.3,8.1,8.3,8.08,78917,64143269.0,2.65,-2.29,-0.19,2.11
2026-04-20,600080,8.09,8.23,8.26,7.94,72604,58720144.0,3.95,1.6,0.13,1.95
2026-04-21,600080,8.15,8.06,8.27,7.96,76498,61596862.0,3.77,-2.07,-0.17,2.05
2026-04-22,600080,8.1,7.93,8.1,7.85,64870,51308896.0,3.1,-1.61,-0.13,1.74
2026-04-23,600080,7.92,7.93,8.03,7.84,54580,43187270.0,2.4,0.0,0.0,1.46
2026-04-24,600080,7.9,7.97,8.0,7.68,65693,51728074.0,4.04,0.5,0.04,1.76
2026-04-27,600080,7.8,7.88,7.95,7.67,101543,78861763.0,3.51,-1.13,-0.09,2.72
