日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601857,10.92,10.89,11.06,10.78,1352842,1472181112.0,2.55,-0.91,-0.1,0.08
2026-02-27,601857,10.88,10.86,10.96,10.8,1613761,1755349382.0,1.47,-0.28,-0.03,0.1
2026-03-02,601857,11.8,11.95,11.95,11.33,8752375,10222251615.0,5.71,10.04,1.09,0.54
2026-03-03,601857,12.31,13.15,13.15,12.3,9174676,11760287946.0,7.11,10.04,1.2,0.57
2026-03-04,601857,13.69,13.24,13.69,11.84,10747173,14020847688.0,14.07,0.68,0.09,0.66
2026-03-05,601857,12.65,12.69,13.18,12.28,7067136,8952629983.0,6.8,-4.15,-0.55,0.44
2026-03-06,601857,12.38,12.3,12.65,12.07,5103918,6266539004.0,4.57,-3.07,-0.39,0.32
2026-03-09,601857,13.48,12.92,13.48,12.91,8174453,10764000683.0,4.63,5.04,0.62,0.5
2026-03-10,601857,12.18,11.99,12.3,11.78,5243629,6301324490.0,4.02,-7.2,-0.93,0.32
2026-03-11,601857,11.78,12.13,12.16,11.65,4740546,5647611585.0,4.25,1.17,0.14,0.29
2026-03-12,601857,12.33,12.23,12.39,11.95,4035318,4926788541.0,3.63,0.82,0.1,0.25
2026-03-13,601857,12.32,12.05,12.39,11.96,3448139,4185118567.0,3.52,-1.47,-0.18,0.21
2026-03-16,601857,12.09,11.99,12.26,11.96,2527809,3052266703.0,2.49,-0.5,-0.06,0.16
2026-03-17,601857,11.87,12.02,12.12,11.8,2798838,3341004021.0,2.67,0.25,0.03,0.17
2026-03-18,601857,11.87,11.86,11.93,11.61,2159857,2542768757.0,2.66,-1.33,-0.16,0.13
2026-03-19,601857,12.1,12.48,12.52,12.07,5434174,6668172221.0,3.79,5.23,0.62,0.34
2026-03-20,601857,12.0,12.24,12.35,11.9,3064078,3722916039.0,3.61,-1.92,-0.24,0.19
2026-03-23,601857,12.25,12.34,12.46,11.82,4189739,5119735792.0,5.23,0.82,0.1,0.26
2026-03-24,601857,12.0,11.99,12.1,11.83,3225913,3854205760.0,2.19,-2.84,-0.35,0.2
2026-03-25,601857,11.62,11.7,11.73,11.39,2802176,3246384962.0,2.84,-2.42,-0.29,0.17
2026-03-26,601857,11.7,11.94,12.03,11.68,2738893,3252415842.0,2.99,2.05,0.24,0.17
2026-03-27,601857,11.94,12.07,12.1,11.83,2183201,2614590741.0,2.26,1.09,0.13,0.13
2026-03-30,601857,12.35,12.44,12.54,12.23,2888202,3577709368.0,2.57,3.07,0.37,0.18
2026-03-31,601857,12.44,12.19,12.62,12.17,2342004,2896051116.0,3.62,-2.01,-0.25,0.14
2026-04-01,601857,12.01,12.07,12.44,12.01,2527357,3091522059.0,3.53,-0.98,-0.12,0.16
2026-04-02,601857,12.2,12.35,12.39,12.15,2587901,3176478963.0,1.99,2.32,0.28,0.16
2026-04-03,601857,12.35,12.33,12.42,12.14,1634103,2007445746.0,2.27,-0.16,-0.02,0.1
2026-04-07,601857,12.3,12.56,12.68,12.15,1782161,2220324170.0,4.3,1.87,0.23,0.11
2026-04-08,601857,11.75,11.98,12.07,11.61,3574919,4253588420.0,3.66,-4.62,-0.58,0.22
2026-04-09,601857,12.02,12.1,12.22,12.01,1871447,2262853270.0,1.75,1.0,0.12,0.12
2026-04-10,601857,12.02,11.99,12.07,11.94,1574714,1889024396.0,1.07,-0.91,-0.11,0.1
2026-04-13,601857,12.15,12.09,12.19,11.91,1811090,2180761636.0,2.34,0.83,0.1,0.11
2026-04-14,601857,11.96,11.93,11.99,11.87,1416086,1688770923.0,0.99,-1.32,-0.16,0.09
2026-04-15,601857,11.77,11.76,11.8,11.64,1643167,1925908881.0,1.34,-1.42,-0.17,0.1
2026-04-16,601857,11.68,11.65,11.77,11.56,1536490,1785685949.0,1.79,-0.94,-0.11,0.09
2026-04-17,601857,11.66,11.53,11.7,11.48,1329297,1536265810.0,1.89,-1.03,-0.12,0.08
2026-04-20,601857,11.48,11.48,11.53,11.3,1457195,1666014618.0,1.99,-0.43,-0.05,0.09
2026-04-21,601857,11.44,11.47,11.55,11.41,1139478,1307006088.0,1.22,-0.09,-0.01,0.07
2026-04-22,601857,11.49,11.45,11.51,11.37,1229405,1405780840.0,1.22,-0.17,-0.02,0.08
2026-04-23,601857,11.46,11.82,11.83,11.41,2564992,2982082187.0,3.67,3.23,0.37,0.16
2026-04-24,601857,11.71,11.93,12.01,11.7,1945605,2311432608.0,2.62,0.93,0.11,0.12
2026-04-27,601857,11.88,11.96,12.05,11.82,1821517,2180422832.0,1.93,0.25,0.03,0.11
