日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605303,18.69,18.84,18.88,18.48,31293,58473996.0,2.15,1.13,0.21,1.94
2026-02-27,605303,18.74,18.66,18.79,18.37,25473,47248448.0,2.23,-0.96,-0.18,1.58
2026-03-02,605303,18.35,17.78,18.49,17.7,42949,77357648.0,4.23,-4.72,-0.88,2.66
2026-03-03,605303,17.78,16.94,17.99,16.88,42715,73886821.0,6.24,-4.72,-0.84,2.65
2026-03-04,605303,16.8,16.87,17.01,16.41,30524,51086428.0,3.54,-0.41,-0.07,1.89
2026-03-05,605303,17.0,16.98,17.6,16.87,26857,46225611.0,4.33,0.65,0.11,1.67
2026-03-06,605303,16.82,17.55,17.6,16.68,27843,48200700.0,5.42,3.36,0.57,1.73
2026-03-09,605303,17.3,17.26,17.54,17.0,25382,43670335.0,3.08,-1.65,-0.29,1.57
2026-03-10,605303,17.57,18.1,18.23,17.41,30529,54566533.0,4.75,4.87,0.84,1.89
2026-03-11,605303,18.18,17.65,18.2,17.61,24014,42726760.0,3.26,-2.49,-0.45,1.49
2026-03-12,605303,17.58,17.43,17.89,17.36,23563,41404686.0,3.0,-1.25,-0.22,1.46
2026-03-13,605303,17.43,17.25,17.7,17.17,26447,45979151.0,3.04,-1.03,-0.18,1.64
2026-03-16,605303,17.25,18.5,18.77,17.1,74565,134127094.0,9.68,7.25,1.25,4.62
2026-03-17,605303,18.39,17.44,18.39,17.42,43290,77280592.0,5.24,-5.73,-1.06,2.68
2026-03-18,605303,17.7,18.24,18.99,17.35,89976,164211887.0,9.4,4.59,0.8,5.58
2026-03-19,605303,17.58,17.77,18.39,17.58,51900,93270643.0,4.44,-2.58,-0.47,3.22
2026-03-20,605303,17.75,17.7,18.38,17.61,42807,76941838.0,4.33,-0.39,-0.07,2.65
2026-03-23,605303,17.4,16.94,18.18,16.85,60430,105714528.0,7.51,-4.29,-0.76,3.75
2026-03-24,605303,17.28,17.27,17.48,16.7,46637,79911548.0,4.6,1.95,0.33,2.89
2026-03-25,605303,17.28,17.67,18.01,17.25,33656,59621448.0,4.4,2.32,0.4,2.09
2026-03-26,605303,17.82,16.77,17.83,16.66,50323,85634429.0,6.62,-5.09,-0.9,3.12
2026-03-27,605303,16.53,17.18,17.5,16.43,32702,56049456.0,6.38,2.44,0.41,2.03
2026-03-30,605303,17.03,17.09,17.26,16.72,24938,42473357.0,3.14,-0.52,-0.09,1.55
2026-03-31,605303,17.09,16.37,17.18,16.36,40474,67422502.0,4.8,-4.21,-0.72,2.51
2026-04-01,605303,16.76,16.68,17.5,16.43,36800,61703632.0,6.54,1.89,0.31,2.28
2026-04-02,605303,16.66,16.15,17.01,15.85,34785,56647479.0,6.95,-3.18,-0.53,2.16
2026-04-03,605303,16.17,17.77,17.77,15.95,94153,160498056.0,11.27,10.03,1.62,5.84
2026-04-07,605303,19.0,18.3,19.55,17.84,150727,281106971.0,9.62,2.98,0.53,9.35
2026-04-08,605303,18.08,18.55,18.7,18.0,107035,196984292.0,3.83,1.37,0.25,6.64
2026-04-09,605303,18.49,18.68,19.3,18.34,71073,133309939.0,5.18,0.7,0.13,4.41
2026-04-10,605303,18.67,19.43,19.99,18.67,87625,170755099.0,7.07,4.01,0.75,5.43
2026-04-13,605303,19.41,20.22,20.69,18.78,99480,198558612.0,9.83,4.07,0.79,6.17
2026-04-14,605303,20.22,22.0,22.23,20.22,124830,268776162.0,9.94,8.8,1.78,7.74
2026-04-15,605303,22.75,22.22,23.73,22.0,136067,309288860.0,7.86,1.0,0.22,8.44
2026-04-16,605303,22.14,24.0,24.1,21.67,112940,259951479.0,10.94,8.01,1.78,7.0
2026-04-17,605303,24.0,24.44,25.33,23.73,105124,258353872.0,6.67,1.83,0.44,6.52
2026-04-20,605303,24.35,22.76,24.76,22.06,120379,275441702.0,11.05,-6.87,-1.68,7.47
2026-04-21,605303,22.69,22.48,23.11,21.96,80866,183445176.0,5.05,-1.23,-0.28,5.02
2026-04-22,605303,22.29,22.61,23.38,22.22,61208,139863385.0,5.16,0.58,0.13,3.8
2026-04-23,605303,22.61,22.75,23.12,22.5,57763,131701742.0,2.74,0.62,0.14,3.58
2026-04-24,605303,22.38,22.93,23.23,22.23,44266,100783279.0,4.4,0.79,0.18,2.75
2026-04-27,605303,23.0,22.8,23.11,22.37,35657,80865699.0,3.23,-0.57,-0.13,2.21
