日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603341,45.88,46.77,47.28,45.37,118476,549783180.0,4.19,2.57,1.17,4.45
2026-02-27,603341,46.5,47.0,47.26,45.86,111273,519607385.0,2.99,0.49,0.23,4.18
2026-03-02,603341,46.0,45.19,46.45,45.15,110521,504508568.0,2.77,-3.85,-1.81,4.15
2026-03-03,603341,45.18,42.64,45.72,42.54,118472,518584690.0,7.04,-5.64,-2.55,4.45
2026-03-04,603341,42.0,41.84,43.18,41.66,77115,326527329.0,3.56,-1.88,-0.8,2.9
2026-03-05,603341,42.95,42.32,43.38,41.96,74578,318460566.0,3.39,1.15,0.48,2.8
2026-03-06,603341,41.96,42.91,43.47,41.75,67404,287166176.0,4.06,1.39,0.59,2.53
2026-03-09,603341,41.99,42.2,42.41,40.41,106458,439540814.0,4.66,-1.65,-0.71,4.0
2026-03-10,603341,42.89,43.13,43.84,42.89,80606,348574689.0,2.25,2.2,0.93,3.03
2026-03-11,603341,43.25,42.77,43.57,42.64,58323,251231015.0,2.16,-0.83,-0.36,2.19
2026-03-12,603341,42.5,41.98,42.9,41.9,52639,222614899.0,2.34,-1.85,-0.79,1.98
2026-03-13,603341,41.71,41.47,42.23,41.29,47725,199296920.0,2.24,-1.21,-0.51,1.79
2026-03-16,603341,41.29,41.82,41.82,40.61,55553,229216330.0,2.92,0.84,0.35,2.09
2026-03-17,603341,41.98,40.6,41.98,40.6,66566,274624749.0,3.3,-2.92,-1.22,2.5
2026-03-18,603341,40.88,40.98,41.12,40.56,52698,215591753.0,1.38,0.94,0.38,1.98
2026-03-19,603341,40.21,39.96,40.58,39.8,57428,230620871.0,1.9,-2.49,-1.02,2.16
2026-03-20,603341,40.13,39.18,40.37,39.14,57210,227526196.0,3.08,-1.95,-0.78,2.15
2026-03-23,603341,38.52,36.98,38.77,36.68,87164,328690912.0,5.33,-5.62,-2.2,3.27
2026-03-24,603341,37.5,37.66,37.76,36.59,61319,227578594.0,3.16,1.84,0.68,2.3
2026-03-25,603341,37.9,38.52,38.89,37.9,50937,195793981.0,2.63,2.28,0.86,1.91
2026-03-26,603341,38.52,37.86,38.68,37.71,44444,169575093.0,2.52,-1.71,-0.66,1.67
2026-03-27,603341,37.32,38.17,38.33,37.04,40103,152018901.0,3.41,0.82,0.31,1.51
2026-03-30,603341,37.52,37.83,37.96,37.2,46524,175041076.0,1.99,-0.89,-0.34,1.75
2026-03-31,603341,38.56,37.7,38.88,37.65,59805,228591084.0,3.25,-0.34,-0.13,2.25
2026-04-01,603341,38.41,38.17,38.6,37.95,55615,212329118.0,1.72,1.25,0.47,2.09
2026-04-02,603341,38.15,37.22,38.49,37.02,50812,191433189.0,3.85,-2.49,-0.95,1.91
2026-04-03,603341,37.4,36.38,37.58,36.36,48479,178191183.0,3.28,-2.26,-0.84,1.82
2026-04-07,603341,36.58,36.44,37.05,36.22,44321,162448728.0,2.28,0.16,0.06,1.66
2026-04-08,603341,37.42,38.72,38.78,37.31,87537,332725501.0,4.03,6.26,2.28,3.29
2026-04-09,603341,38.2,38.36,38.59,37.98,53916,206772453.0,1.58,-0.93,-0.36,2.03
2026-04-10,603341,38.65,38.55,39.15,38.53,62628,243093834.0,1.62,0.5,0.19,2.35
2026-04-13,603341,38.1,38.34,38.65,38.08,43527,167123513.0,1.48,-0.54,-0.21,1.64
2026-04-14,603341,38.61,39.29,39.31,38.61,81934,320005488.0,1.83,2.48,0.95,3.08
2026-04-15,603341,39.53,38.75,39.66,38.68,67834,265890397.0,2.49,-1.37,-0.54,2.55
2026-04-16,603341,38.91,39.03,39.28,38.71,64772,252646642.0,1.47,0.72,0.28,2.43
2026-04-17,603341,38.9,38.95,39.07,38.5,50297,195255661.0,1.46,-0.2,-0.08,1.89
2026-04-20,603341,38.83,39.01,39.25,38.83,63704,248663811.0,1.08,0.15,0.06,2.39
2026-04-21,603341,38.9,38.76,38.95,38.23,57847,222736845.0,1.85,-0.64,-0.25,2.17
2026-04-22,603341,37.51,38.29,38.3,37.13,92751,350654766.0,3.02,-1.21,-0.47,3.48
2026-04-23,603341,38.18,37.49,38.55,37.21,76033,286448225.0,3.5,-2.09,-0.8,2.86
2026-04-24,603341,37.3,36.52,37.6,36.4,77661,285172206.0,3.2,-2.59,-0.97,2.92
2026-04-27,603341,36.52,38.24,38.57,36.52,98739,373834286.0,5.61,4.71,1.72,3.71
