日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600189,8.8,8.83,9.02,8.77,167553,148335962.0,2.83,0.11,0.01,2.34
2026-02-27,600189,8.83,8.68,8.85,8.63,118104,103019363.0,2.49,-1.7,-0.15,1.65
2026-03-02,600189,8.65,8.44,8.65,8.4,135046,114475130.0,2.88,-2.76,-0.24,1.89
2026-03-03,600189,8.49,8.34,8.62,8.33,158854,134319958.0,3.44,-1.18,-0.1,2.22
2026-03-04,600189,8.34,8.3,8.41,8.22,107219,88958899.0,2.28,-0.48,-0.04,1.5
2026-03-05,600189,8.37,8.25,8.42,8.22,112676,93502146.0,2.41,-0.6,-0.05,1.58
2026-03-06,600189,8.23,8.4,8.44,8.19,100549,83978948.0,3.03,1.82,0.15,1.41
2026-03-09,600189,8.32,8.3,8.39,8.2,99730,82487540.0,2.26,-1.19,-0.1,1.39
2026-03-10,600189,8.35,8.54,8.61,8.31,113645,96821012.0,3.61,2.89,0.24,1.59
2026-03-11,600189,8.55,8.38,8.56,8.31,99582,83655807.0,2.93,-1.87,-0.16,1.39
2026-03-12,600189,8.34,8.28,8.39,8.26,81523,67771861.0,1.55,-1.19,-0.1,1.14
2026-03-13,600189,8.27,8.17,8.32,8.14,86802,71381864.0,2.17,-1.33,-0.11,1.21
2026-03-16,600189,8.17,8.26,8.28,8.12,77270,63388832.0,1.96,1.1,0.09,1.08
2026-03-17,600189,8.25,8.17,8.39,8.16,82919,68557890.0,2.78,-1.09,-0.09,1.16
2026-03-18,600189,8.2,8.08,8.2,8.01,94970,76631073.0,2.33,-1.1,-0.09,1.33
2026-03-19,600189,8.02,7.94,8.08,7.91,82532,65904485.0,2.1,-1.73,-0.14,1.15
2026-03-20,600189,7.94,7.84,8.02,7.8,91903,72415285.0,2.77,-1.26,-0.1,1.29
2026-03-23,600189,7.73,7.29,7.79,7.24,173061,129347250.0,7.02,-7.02,-0.55,2.42
2026-03-24,600189,7.44,7.54,7.57,7.3,100324,74715409.0,3.7,3.43,0.25,1.4
2026-03-25,600189,7.59,7.78,7.82,7.59,90683,70181308.0,3.05,3.18,0.24,1.27
2026-03-26,600189,7.78,7.66,7.86,7.62,76421,58949250.0,3.08,-1.54,-0.12,1.07
2026-03-27,600189,7.6,7.6,7.68,7.55,76764,58346699.0,1.7,-0.78,-0.06,1.07
2026-03-30,600189,7.5,7.62,7.65,7.45,66214,50249662.0,2.63,0.26,0.02,0.93
2026-03-31,600189,7.72,7.49,8.05,7.47,178953,137564718.0,7.61,-1.71,-0.13,2.5
2026-04-01,600189,7.61,7.49,7.63,7.37,121431,90731092.0,3.47,0.0,0.0,1.7
2026-04-02,600189,7.51,7.46,7.56,7.42,113009,84453899.0,1.87,-0.4,-0.03,1.58
2026-04-03,600189,7.46,7.23,7.49,7.2,108093,78558999.0,3.89,-3.08,-0.23,1.51
2026-04-07,600189,7.27,7.37,7.38,7.22,100332,73318605.0,2.21,1.94,0.14,1.4
2026-04-08,600189,7.46,7.55,7.62,7.43,107357,80982146.0,2.58,2.44,0.18,1.5
2026-04-09,600189,7.55,7.38,7.57,7.37,80531,59910265.0,2.65,-2.25,-0.17,1.13
2026-04-10,600189,7.41,7.59,7.7,7.41,124799,94820726.0,3.93,2.85,0.21,1.74
2026-04-13,600189,7.55,7.72,7.73,7.4,159566,121441754.0,4.35,1.71,0.13,2.23
2026-04-14,600189,7.69,7.74,7.75,7.6,110223,84688501.0,1.94,0.26,0.02,1.54
2026-04-15,600189,7.74,7.57,7.74,7.54,76500,58184064.0,2.58,-2.2,-0.17,1.07
2026-04-16,600189,7.57,7.67,7.7,7.54,86619,66170444.0,2.11,1.32,0.1,1.21
2026-04-17,600189,7.65,7.63,7.69,7.57,64138,48850909.0,1.56,-0.52,-0.04,0.9
2026-04-20,600189,7.64,8.05,8.08,7.63,174774,138949348.0,5.9,5.5,0.42,2.44
2026-04-21,600189,8.04,7.99,8.06,7.9,97982,78067900.0,1.99,-0.75,-0.06,1.37
2026-04-22,600189,7.99,8.15,8.17,7.93,112978,91400854.0,3.0,2.0,0.16,1.58
2026-04-23,600189,8.14,8.18,8.22,8.02,123463,100251881.0,2.45,0.37,0.03,1.73
2026-04-24,600189,8.11,8.14,8.23,8.03,94163,76362204.0,2.44,-0.49,-0.04,1.32
2026-04-27,600189,8.24,8.39,8.51,8.06,175858,146331893.0,5.53,3.07,0.25,2.46
