日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601686,6.26,6.3,6.32,6.24,105984,66630321.0,1.27,0.16,0.01,0.72
2026-02-27,601686,6.31,6.36,6.39,6.28,107102,67942439.0,1.75,0.95,0.06,0.73
2026-03-02,601686,6.28,6.33,6.36,6.25,137216,86729621.0,1.73,-0.47,-0.03,0.93
2026-03-03,601686,6.33,6.25,6.37,6.23,161854,102014189.0,2.21,-1.26,-0.08,1.1
2026-03-04,601686,6.2,6.08,6.27,6.08,143715,88334769.0,3.04,-2.72,-0.17,0.98
2026-03-05,601686,6.14,6.08,6.17,6.07,89911,54900616.0,1.64,0.0,0.0,0.61
2026-03-06,601686,6.06,6.18,6.19,6.05,85872,52658310.0,2.3,1.64,0.1,0.58
2026-03-09,601686,6.14,6.15,6.19,6.1,87339,53665125.0,1.46,-0.49,-0.03,0.59
2026-03-10,601686,6.16,6.17,6.19,6.13,72308,44478304.0,0.98,0.33,0.02,0.49
2026-03-11,601686,6.17,6.17,6.18,6.12,69788,42897293.0,0.97,0.0,0.0,0.47
2026-03-12,601686,6.18,6.27,6.28,6.16,125036,77957516.0,1.94,1.62,0.1,0.85
2026-03-13,601686,6.27,6.3,6.37,6.25,134227,84832751.0,1.91,0.48,0.03,0.91
2026-03-16,601686,6.3,6.18,6.31,6.15,137048,84917428.0,2.54,-1.9,-0.12,0.93
2026-03-17,601686,6.2,6.14,6.26,6.13,102907,63734243.0,2.1,-0.65,-0.04,0.7
2026-03-18,601686,6.14,6.05,6.14,6.01,123775,74915179.0,2.12,-1.47,-0.09,0.84
2026-03-19,601686,6.02,5.91,6.02,5.86,106608,63201152.0,2.64,-2.31,-0.14,0.72
2026-03-20,601686,5.9,5.79,5.93,5.79,94805,55373852.0,2.37,-2.03,-0.12,0.64
2026-03-23,601686,5.73,5.59,5.74,5.57,129124,72590840.0,2.94,-3.45,-0.2,0.88
2026-03-24,601686,5.66,5.76,5.77,5.58,102680,58324298.0,3.4,3.04,0.17,0.7
2026-03-25,601686,5.77,5.81,5.83,5.75,50880,29518940.0,1.39,0.87,0.05,0.35
2026-03-26,601686,5.79,5.79,5.84,5.74,72417,41951413.0,1.72,-0.34,-0.02,0.49
2026-03-27,601686,5.74,5.82,5.83,5.73,52849,30603003.0,1.73,0.52,0.03,0.36
2026-03-30,601686,5.77,5.91,5.92,5.74,69413,40609387.0,3.09,1.55,0.09,0.47
2026-03-31,601686,5.89,5.87,5.95,5.86,49005,28906129.0,1.52,-0.68,-0.04,0.33
2026-04-01,601686,5.88,5.9,5.94,5.87,50461,29741007.0,1.19,0.51,0.03,0.34
2026-04-02,601686,5.88,5.84,5.92,5.81,54465,31881088.0,1.86,-1.02,-0.06,0.37
2026-04-03,601686,5.85,5.71,5.86,5.7,56885,32695807.0,2.74,-2.23,-0.13,0.39
2026-04-07,601686,5.72,5.74,5.75,5.67,39364,22494914.0,1.4,0.53,0.03,0.27
2026-04-08,601686,5.79,5.87,5.88,5.77,47687,27888310.0,1.92,2.26,0.13,0.32
2026-04-09,601686,5.88,5.79,5.89,5.78,43173,25141842.0,1.87,-1.36,-0.08,0.29
2026-04-10,601686,5.83,5.83,5.88,5.79,44050,25775111.0,1.55,0.69,0.04,0.3
2026-04-13,601686,5.85,5.81,5.85,5.77,35627,20657585.0,1.37,-0.34,-0.02,0.24
2026-04-14,601686,5.83,5.81,5.84,5.75,56748,32825771.0,1.55,0.0,0.0,0.39
2026-04-15,601686,5.81,5.81,5.85,5.79,54375,31672280.0,1.03,0.0,0.0,0.37
2026-04-16,601686,5.82,5.86,5.87,5.79,42378,24726022.0,1.38,0.86,0.05,0.29
2026-04-17,601686,5.87,5.89,5.9,5.82,41204,24200808.0,1.37,0.51,0.03,0.28
2026-04-20,601686,5.92,5.91,5.94,5.88,41117,24268959.0,1.02,0.34,0.02,0.28
2026-04-21,601686,5.91,5.89,5.92,5.87,40482,23867804.0,0.85,-0.34,-0.02,0.28
2026-04-22,601686,5.89,5.87,5.9,5.86,50076,29428355.0,0.68,-0.34,-0.02,0.34
2026-04-23,601686,5.87,5.7,5.88,5.66,148020,84613625.0,3.75,-2.9,-0.17,1.01
2026-04-24,601686,5.66,5.62,5.7,5.59,81445,45751154.0,1.93,-1.4,-0.08,0.55
2026-04-27,601686,5.61,5.55,5.61,5.47,92481,51039663.0,2.49,-1.25,-0.07,0.63
