日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603215,20.41,20.19,20.43,20.15,16913,34223094.0,1.37,-0.88,-0.18,0.9
2026-02-27,603215,20.14,20.55,20.59,20.13,26653,54414340.0,2.28,1.78,0.36,1.42
2026-03-02,603215,20.2,19.8,20.4,19.77,27657,55227225.0,3.07,-3.65,-0.75,1.48
2026-03-03,603215,19.72,18.88,19.93,18.88,29251,56592919.0,5.3,-4.65,-0.92,1.56
2026-03-04,603215,18.69,18.98,19.16,18.53,16204,30690744.0,3.34,0.53,0.1,0.87
2026-03-05,603215,19.2,19.1,19.44,19.07,12246,23590233.0,1.95,0.63,0.12,0.65
2026-03-06,603215,19.02,19.24,19.26,18.87,10720,20555795.0,2.04,0.73,0.14,0.57
2026-03-09,603215,19.12,19.14,19.22,18.72,15843,30002192.0,2.6,-0.52,-0.1,0.85
2026-03-10,603215,19.19,19.53,19.56,19.19,13942,27136712.0,1.93,2.04,0.39,0.74
2026-03-11,603215,19.49,19.32,19.64,19.24,14235,27659471.0,2.05,-1.08,-0.21,0.76
2026-03-12,603215,19.34,19.15,19.42,19.08,11608,22316308.0,1.76,-0.88,-0.17,0.62
2026-03-13,603215,19.2,19.54,19.65,19.05,24342,47271689.0,3.13,2.04,0.39,1.3
2026-03-16,603215,19.43,19.31,19.5,19.13,13199,25403168.0,1.89,-1.18,-0.23,0.7
2026-03-17,603215,19.31,19.01,19.38,18.95,12496,23981787.0,2.23,-1.55,-0.3,0.67
2026-03-18,603215,18.96,19.16,19.29,18.96,18161,34774199.0,1.74,0.79,0.15,0.97
2026-03-19,603215,18.98,18.78,19.13,18.71,12843,24206080.0,2.19,-1.98,-0.38,0.69
2026-03-20,603215,18.78,18.45,18.9,18.33,20303,37675222.0,3.04,-1.76,-0.33,1.08
2026-03-23,603215,18.05,18.32,19.13,18.0,35800,66926584.0,6.12,-0.7,-0.13,1.91
2026-03-24,603215,18.81,19.17,19.31,18.24,38198,72070325.0,5.84,4.64,0.85,2.04
2026-03-25,603215,19.15,19.51,19.59,19.15,19342,37537105.0,2.3,1.77,0.34,1.03
2026-03-26,603215,19.69,19.96,20.28,19.44,56424,112905667.0,4.31,2.31,0.45,3.01
2026-03-27,603215,19.95,19.71,20.01,19.62,29129,57593933.0,1.95,-1.25,-0.25,1.56
2026-03-30,603215,19.62,19.78,19.89,19.51,17154,33846329.0,1.93,0.36,0.07,0.92
2026-03-31,603215,19.7,19.78,19.94,19.6,22766,45025851.0,1.72,0.0,0.0,1.22
2026-04-01,603215,19.93,19.68,19.99,19.56,18094,35804313.0,2.17,-0.51,-0.1,0.97
2026-04-02,603215,19.83,19.83,20.0,19.52,29050,57621212.0,2.44,0.76,0.15,1.55
2026-04-03,603215,19.85,19.49,19.9,19.45,18711,36769947.0,2.27,-1.71,-0.34,1.0
2026-04-07,603215,19.49,19.69,19.8,19.35,17565,34382633.0,2.31,1.03,0.2,0.94
2026-04-08,603215,19.84,19.96,20.08,19.73,24860,49534415.0,1.78,1.37,0.27,1.33
2026-04-09,603215,19.9,20.0,20.58,19.84,36738,74100928.0,3.71,0.2,0.04,1.96
2026-04-10,603215,20.02,19.7,20.2,19.59,28992,57403627.0,3.05,-1.5,-0.3,1.55
2026-04-13,603215,19.76,19.3,19.76,19.13,21883,42331690.0,3.2,-2.03,-0.4,1.17
2026-04-14,603215,19.46,19.61,19.62,19.31,14933,29105233.0,1.61,1.61,0.31,0.8
2026-04-15,603215,19.59,19.18,19.61,19.18,15112,29247158.0,2.19,-2.19,-0.43,0.81
2026-04-16,603215,19.2,19.3,19.33,19.1,11495,22106522.0,1.2,0.63,0.12,0.61
2026-04-17,603215,19.3,19.17,19.3,18.96,14865,28363479.0,1.76,-0.67,-0.13,0.79
2026-04-20,603215,19.22,19.06,19.22,19.0,12466,23769319.0,1.15,-0.57,-0.11,0.67
2026-04-21,603215,19.03,18.95,19.09,18.77,10870,20529781.0,1.68,-0.58,-0.11,0.58
2026-04-22,603215,19.05,19.01,19.28,18.69,20462,38786245.0,3.11,0.32,0.06,1.09
2026-04-23,603215,18.84,19.6,19.88,18.84,43439,84711488.0,5.47,3.1,0.59,2.32
2026-04-24,603215,19.45,19.87,19.99,19.45,27750,54823234.0,2.76,1.38,0.27,1.48
2026-04-27,603215,19.9,20.2,20.38,19.71,32166,64761108.0,3.37,1.66,0.33,1.72
