日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,001367,24.12,23.83,24.13,23.6,11101,26445821.25,2.2,-0.87,-0.21,2.79
2026-02-27,001367,23.74,23.57,23.92,23.44,10595,25006723.68,2.01,-1.09,-0.26,2.66
2026-03-02,001367,23.31,22.93,23.48,22.41,17829,40802857.63,4.54,-2.72,-0.64,4.48
2026-03-03,001367,23.0,22.23,23.25,22.0,17833,40472819.92,5.45,-3.05,-0.7,4.48
2026-03-04,001367,22.17,22.21,22.4,21.98,10922,24225816.36,1.89,-0.09,-0.02,2.74
2026-03-05,001367,22.48,22.17,22.62,19.99,17945,39664728.96,11.84,-0.18,-0.04,4.51
2026-03-06,001367,22.22,23.05,23.08,22.09,18855,42810445.82,4.47,3.97,0.88,4.74
2026-03-09,001367,23.05,23.01,23.25,22.58,21675,49699364.67,2.91,-0.17,-0.04,5.45
2026-03-10,001367,23.5,23.49,23.6,23.11,17043,39968396.66,2.13,2.09,0.48,4.28
2026-03-11,001367,23.64,23.29,23.65,23.17,11074,25870972.6,2.04,-0.85,-0.2,2.78
2026-03-12,001367,23.29,22.97,23.44,22.92,12742,29552916.76,2.23,-1.37,-0.32,3.2
2026-03-13,001367,23.15,22.9,23.24,22.81,14896,34324053.9,1.87,-0.3,-0.07,3.74
2026-03-16,001367,22.89,23.15,23.22,22.83,17699,40834843.5,1.7,1.09,0.25,4.45
2026-03-17,001367,23.34,22.8,23.34,22.7,9408,21656298.74,2.76,-1.51,-0.35,2.36
2026-03-18,001367,22.8,23.3,23.32,22.71,13373,30755553.33,2.68,2.19,0.5,3.36
2026-03-19,001367,23.33,22.55,23.33,22.48,12525,28503772.59,3.65,-3.22,-0.75,3.15
2026-03-20,001367,22.72,21.84,22.86,21.8,16034,35587327.95,4.7,-3.15,-0.71,4.03
2026-03-23,001367,21.74,20.23,21.79,19.9,25584,52890287.05,8.65,-7.37,-1.61,6.43
2026-03-24,001367,20.6,21.42,21.66,20.3,21367,44690656.57,6.72,5.88,1.19,5.37
2026-03-25,001367,21.8,21.93,22.0,21.43,14401,31384144.1,2.66,2.38,0.51,3.62
2026-03-26,001367,23.76,24.12,24.12,23.76,65973,158715307.39,1.64,9.99,2.19,16.58
2026-03-27,001367,23.95,25.18,26.53,23.75,177094,449249784.52,11.53,4.39,1.06,44.5
2026-03-30,001367,25.32,25.99,26.11,25.32,145330,374530891.43,3.14,3.22,0.81,36.52
2026-03-31,001367,25.9,25.45,26.24,25.24,106132,272637691.43,3.85,-2.08,-0.54,26.67
2026-04-01,001367,25.64,25.93,26.16,25.43,95527,247465005.93,2.87,1.89,0.48,24.0
2026-04-02,001367,26.08,25.75,26.35,25.6,61774,159625709.31,2.89,-0.69,-0.18,15.52
2026-04-03,001367,25.75,26.03,26.57,25.46,80812,210249834.24,4.31,1.09,0.28,20.31
2026-04-07,001367,26.27,25.82,26.98,25.71,71203,185329144.8,4.88,-0.81,-0.21,17.89
2026-04-08,001367,26.07,25.41,26.21,24.84,63897,161630659.05,5.31,-1.59,-0.41,16.05
2026-04-09,001367,25.53,25.19,26.5,24.9,50897,128853782.35,6.3,-0.87,-0.22,12.42
2026-04-10,001367,25.35,25.5,25.71,24.96,49400,125435540.28,2.98,1.23,0.31,12.06
2026-04-13,001367,25.17,26.13,26.13,24.92,48345,123626874.58,4.75,2.47,0.63,11.8
2026-04-14,001367,26.13,26.42,26.6,25.86,54606,143196270.2,2.83,1.11,0.29,4.49
2026-04-15,001367,26.66,25.92,26.88,25.01,59184,151753599.28,7.08,-1.89,-0.5,4.87
2026-04-16,001367,26.15,27.4,28.0,25.71,101109,272613821.18,8.83,5.71,1.48,8.31
2026-04-17,001367,27.45,26.49,27.48,26.24,70341,186872020.02,4.53,-3.32,-0.91,5.78
2026-04-20,001367,25.25,25.41,26.15,24.61,83950,210314329.35,5.81,-4.08,-1.08,6.9
2026-04-21,001367,25.42,25.25,25.43,25.0,42772,107810450.11,1.69,-0.63,-0.16,3.52
2026-04-22,001367,25.36,26.6,26.68,24.93,55192,142031657.57,6.93,5.35,1.35,4.54
2026-04-23,001367,26.59,25.91,27.22,25.1,58474,151902738.04,7.97,-2.59,-0.69,4.81
2026-04-24,001367,25.6,25.46,25.93,25.06,29204,74294051.76,3.36,-1.74,-0.45,2.4
2026-04-27,001367,25.42,25.82,25.99,25.21,27466,70351134.54,3.06,1.41,0.36,2.26
