日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002623,27.6,27.45,27.82,27.09,123867,339327955.87,2.6,-2.31,-0.65,6.24
2026-02-27,002623,27.28,27.76,28.97,27.05,205172,577199702.89,6.99,1.13,0.31,10.33
2026-03-02,002623,26.56,26.88,28.28,26.56,155891,425272994.86,6.2,-3.17,-0.88,7.85
2026-03-03,002623,26.98,25.34,27.66,25.2,129017,336698577.59,9.15,-5.73,-1.54,6.5
2026-03-04,002623,24.76,25.31,25.99,24.76,92469,235007732.99,4.85,-0.12,-0.03,4.66
2026-03-05,002623,25.97,25.09,25.97,24.83,68808,172599499.0,4.5,-0.87,-0.22,3.46
2026-03-06,002623,25.11,24.99,25.6,24.52,80323,201085352.0,4.3,-0.4,-0.1,4.04
2026-03-09,002623,24.45,25.0,25.14,24.23,105984,261592405.0,3.64,0.04,0.01,5.34
2026-03-10,002623,25.06,25.31,25.79,24.71,121298,306448507.0,4.32,1.24,0.31,6.11
2026-03-11,002623,25.25,25.62,26.33,25.0,213424,549809404.75,5.25,1.22,0.31,10.74
2026-03-12,002623,25.27,24.93,25.8,24.6,113718,284637620.06,4.68,-2.69,-0.69,5.72
2026-03-13,002623,24.81,24.78,25.44,24.62,80070,199826885.36,3.29,-0.6,-0.15,4.03
2026-03-16,002623,24.7,24.48,25.03,24.25,64881,159031817.85,3.15,-1.21,-0.3,3.27
2026-03-17,002623,24.48,24.26,25.12,23.98,76406,187323845.56,4.66,-0.9,-0.22,3.85
2026-03-18,002623,24.02,24.16,24.37,23.68,61643,147635046.99,2.84,-0.41,-0.1,3.1
2026-03-19,002623,23.73,23.57,23.9,23.3,53879,126940196.97,2.48,-2.44,-0.59,2.71
2026-03-20,002623,23.65,23.91,25.29,23.1,143170,344300455.28,9.29,1.44,0.34,7.21
2026-03-23,002623,23.22,22.66,24.35,22.0,145571,339301047.4,9.83,-5.23,-1.25,7.33
2026-03-24,002623,22.91,23.22,23.35,22.11,112803,256613976.0,5.47,2.47,0.56,5.68
2026-03-25,002623,23.22,23.07,23.52,22.8,75895,175552826.0,3.1,-0.65,-0.15,3.82
2026-03-26,002623,22.84,22.48,23.06,22.2,60001,135565724.0,3.73,-2.56,-0.59,3.02
2026-03-27,002623,22.0,22.35,22.58,21.94,54432,121511750.25,2.85,-0.58,-0.13,2.74
2026-03-30,002623,21.96,22.09,22.33,21.53,54533,119293197.0,3.58,-1.16,-0.26,2.75
2026-03-31,002623,22.0,21.73,22.3,21.53,46940,102722055.0,3.49,-1.63,-0.36,2.36
2026-04-01,002623,22.08,22.35,22.65,21.58,67433,149456716.62,4.92,2.85,0.62,3.39
2026-04-02,002623,22.38,21.89,22.38,21.57,46328,101463961.79,3.62,-2.06,-0.46,2.33
2026-04-03,002623,21.6,21.17,21.99,20.98,48773,103671299.18,4.61,-3.29,-0.72,2.46
2026-04-07,002623,21.28,21.19,21.38,20.95,29437,62407403.0,2.03,0.09,0.02,1.48
2026-04-08,002623,21.52,22.09,22.1,21.51,43511,94956570.0,2.78,4.25,0.9,2.19
2026-04-09,002623,21.95,21.68,21.95,21.47,33867,73171036.41,2.17,-1.86,-0.41,1.7
2026-04-10,002623,21.95,21.73,22.15,21.7,43662,95585068.0,2.08,0.23,0.05,2.2
2026-04-13,002623,21.53,21.94,22.27,21.5,43288,94597523.0,3.54,0.97,0.21,2.18
2026-04-14,002623,22.21,22.03,22.26,21.69,37637,82426280.0,2.6,0.41,0.09,1.89
2026-04-15,002623,22.03,21.77,22.13,21.7,32715,71622697.0,1.95,-1.18,-0.26,1.65
2026-04-16,002623,21.77,22.3,22.35,21.58,48161,106525222.46,3.54,2.43,0.53,2.42
2026-04-17,002623,22.34,22.34,22.5,22.01,37241,82962583.0,2.2,0.18,0.04,1.87
2026-04-20,002623,22.39,22.59,22.77,22.01,44965,101154226.0,3.4,1.12,0.25,2.26
2026-04-21,002623,22.69,22.52,22.95,22.26,40848,91948663.43,3.05,-0.31,-0.07,2.06
2026-04-22,002623,22.33,22.44,22.62,22.05,45573,102086166.98,2.53,-0.36,-0.08,2.29
2026-04-23,002623,22.55,22.3,22.72,21.97,48973,109282358.91,3.34,-0.62,-0.14,2.47
2026-04-24,002623,22.09,21.55,22.25,20.6,99130,211003294.73,7.4,-3.36,-0.75,4.99
2026-04-27,002623,21.16,21.5,21.69,21.08,41838,89729726.81,2.83,-0.23,-0.05,2.11
