日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000529,6.16,6.09,6.17,6.05,70011,42679199.84,1.95,-0.98,-0.06,1.23
2026-02-27,000529,6.1,6.14,6.16,6.08,52852,32362756.0,1.31,0.82,0.05,0.93
2026-03-02,000529,6.14,6.03,6.17,6.02,88519,53715776.4,2.44,-1.79,-0.11,1.55
2026-03-03,000529,6.05,5.99,6.11,5.95,84631,51012801.7,2.65,-0.66,-0.04,1.49
2026-03-04,000529,5.95,5.88,5.95,5.85,87509,51635436.62,1.67,-1.84,-0.11,1.54
2026-03-05,000529,5.94,5.91,5.95,5.9,55267,32736323.6,0.85,0.51,0.03,0.97
2026-03-06,000529,5.91,6.06,6.06,5.88,79096,47522368.75,3.05,2.54,0.15,1.39
2026-03-09,000529,6.05,6.04,6.11,6.0,68585,41457597.5,1.82,-0.33,-0.02,1.2
2026-03-10,000529,6.07,6.04,6.08,6.03,56496,34193787.92,0.83,0.0,0.0,0.99
2026-03-11,000529,6.07,6.06,6.07,5.99,55500,33453326.42,1.32,0.33,0.02,0.97
2026-03-12,000529,6.08,6.09,6.13,6.05,74507,45390663.64,1.32,0.5,0.03,1.31
2026-03-13,000529,6.07,6.06,6.14,6.03,75260,45794654.82,1.81,-0.49,-0.03,1.32
2026-03-16,000529,6.05,6.15,6.17,6.05,98852,60630336.75,1.98,1.49,0.09,1.73
2026-03-17,000529,6.16,6.08,6.2,6.07,68935,42364689.57,2.11,-1.14,-0.07,1.21
2026-03-18,000529,6.09,6.06,6.1,6.0,62675,37835407.0,1.64,-0.33,-0.02,1.1
2026-03-19,000529,6.05,5.94,6.07,5.92,62890,37673443.0,2.48,-1.98,-0.12,1.1
2026-03-20,000529,5.96,5.74,5.96,5.73,117559,68408882.22,3.87,-3.37,-0.2,2.06
2026-03-23,000529,5.63,5.43,5.65,5.41,120190,66232700.88,4.18,-5.4,-0.31,2.11
2026-03-24,000529,5.54,5.55,5.56,5.41,52454,28838889.38,2.76,2.21,0.12,0.92
2026-03-25,000529,5.59,5.68,5.69,5.54,58355,32848285.78,2.7,2.34,0.13,1.02
2026-03-26,000529,5.67,5.65,5.74,5.64,37648,21412173.5,1.76,-0.53,-0.03,0.66
2026-03-27,000529,5.62,5.75,5.75,5.61,41033,23405066.98,2.48,1.77,0.1,0.72
2026-03-30,000529,5.71,5.85,5.85,5.68,46090,26690815.92,2.96,1.74,0.1,0.81
2026-03-31,000529,5.83,5.75,5.92,5.71,89842,52253437.2,3.59,-1.71,-0.1,1.58
2026-04-01,000529,5.81,5.79,5.84,5.71,60240,34723796.0,2.26,0.7,0.04,1.06
2026-04-02,000529,5.8,5.79,5.86,5.75,50222,29214294.0,1.9,0.0,0.0,0.88
2026-04-03,000529,5.79,5.6,5.79,5.57,65634,37077584.09,3.8,-3.28,-0.19,1.15
2026-04-07,000529,5.6,5.76,5.77,5.55,58371,33239766.25,3.93,2.86,0.16,1.02
2026-04-08,000529,5.81,5.83,5.9,5.79,53830,31375946.8,1.91,1.22,0.07,0.94
2026-04-09,000529,5.84,5.71,5.85,5.69,45452,26130306.5,2.74,-2.06,-0.12,0.8
2026-04-10,000529,5.74,5.73,5.79,5.7,38511,22140343.28,1.58,0.35,0.02,0.68
2026-04-13,000529,5.73,5.75,5.8,5.69,36416,20917176.44,1.92,0.35,0.02,0.64
2026-04-14,000529,5.77,5.81,5.81,5.68,51187,29487765.9,2.26,1.04,0.06,0.9
2026-04-15,000529,5.81,5.77,5.84,5.7,62322,35818846.0,2.41,-0.69,-0.04,1.09
2026-04-16,000529,5.82,5.82,5.87,5.75,56924,33088556.7,2.08,0.87,0.05,1.0
2026-04-17,000529,5.81,5.67,5.81,5.65,81222,46241807.28,2.75,-2.58,-0.15,1.43
2026-04-20,000529,5.67,5.65,5.68,5.58,60060,33751615.8,1.76,-0.35,-0.02,1.05
2026-04-21,000529,5.65,5.64,5.67,5.6,39718,22361298.2,1.24,-0.18,-0.01,0.7
2026-04-22,000529,5.63,5.59,5.65,5.56,45849,25663007.0,1.6,-0.89,-0.05,0.8
2026-04-23,000529,5.58,5.53,5.59,5.49,64403,35533588.2,1.79,-1.07,-0.06,1.13
2026-04-24,000529,5.51,5.57,5.6,5.48,48792,27055080.0,2.17,0.72,0.04,0.86
2026-04-27,000529,5.55,5.61,5.64,5.49,57341,31865397.2,2.69,0.72,0.04,1.01
