日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603156,29.9,30.23,30.71,29.71,64483,194479439.0,3.34,1.1,0.33,0.51
2026-02-27,603156,30.05,30.33,30.6,29.86,51347,155198576.0,2.45,0.33,0.1,0.41
2026-03-02,603156,29.93,30.88,31.6,29.93,74006,229017212.0,5.51,1.81,0.55,0.59
2026-03-03,603156,30.7,29.96,31.11,29.75,65157,197559861.0,4.4,-2.98,-0.92,0.52
2026-03-04,603156,29.62,30.0,30.7,29.6,54853,164333448.0,3.67,0.13,0.04,0.44
2026-03-05,603156,30.59,29.9,30.59,29.66,43452,130375395.0,3.1,-0.33,-0.1,0.34
2026-03-06,603156,29.82,31.26,31.48,29.52,72401,222967394.0,6.56,4.55,1.36,0.57
2026-03-09,603156,30.73,30.05,31.19,29.63,87157,262015909.0,4.99,-3.87,-1.21,0.69
2026-03-10,603156,30.35,31.02,31.25,30.14,75644,233299329.0,3.69,3.23,0.97,0.6
2026-03-11,603156,31.07,30.8,31.65,30.8,72683,226446851.0,2.74,-0.71,-0.22,0.58
2026-03-12,603156,30.98,31.36,31.65,30.69,80744,251920803.0,3.12,1.82,0.56,0.64
2026-03-13,603156,31.36,30.6,31.51,30.01,76126,234080272.0,4.78,-2.42,-0.76,0.6
2026-03-16,603156,30.6,30.46,30.67,29.74,67235,202275448.0,3.04,-0.46,-0.14,0.53
2026-03-17,603156,30.35,31.04,32.3,30.16,117001,367796001.0,7.03,1.9,0.58,0.93
2026-03-18,603156,31.12,31.73,31.99,31.12,85077,268881663.0,2.8,2.22,0.69,0.68
2026-03-19,603156,31.2,32.17,32.7,30.9,119852,383743719.0,5.67,1.39,0.44,0.95
2026-03-20,603156,32.17,30.79,32.36,30.7,92943,292981478.0,5.16,-4.29,-1.38,0.74
2026-03-23,603156,30.0,28.84,30.39,28.5,104909,307780227.0,6.14,-6.33,-1.95,0.83
2026-03-24,603156,29.24,29.25,29.48,28.8,49024,143151871.0,2.36,1.42,0.41,0.39
2026-03-25,603156,29.37,29.61,30.62,29.37,56239,168193254.0,4.27,1.23,0.36,0.45
2026-03-26,603156,29.99,29.51,30.19,29.3,43065,127927608.0,3.01,-0.34,-0.1,0.34
2026-03-27,603156,29.21,29.91,30.18,29.15,37202,111094114.0,3.49,1.36,0.4,0.3
2026-03-30,603156,29.51,30.46,30.64,29.41,54579,163753745.0,4.11,1.84,0.55,0.43
2026-03-31,603156,30.57,29.96,30.85,29.92,44224,134165740.0,3.05,-1.64,-0.5,0.35
2026-04-01,603156,30.26,30.59,31.13,30.18,57714,176973487.0,3.17,2.1,0.63,0.46
2026-04-02,603156,30.55,30.47,30.95,30.0,46101,139851256.0,3.11,-0.39,-0.12,0.37
2026-04-03,603156,30.34,29.9,30.65,29.74,29831,89530083.0,2.99,-1.87,-0.57,0.24
2026-04-07,603156,29.94,29.95,30.3,29.52,29906,89285895.0,2.61,0.17,0.05,0.24
2026-04-08,603156,30.5,31.93,32.51,30.37,121485,381916231.0,7.15,6.61,1.98,0.96
2026-04-09,603156,31.73,30.91,32.16,30.76,62780,195901733.0,4.38,-3.19,-1.02,0.5
2026-04-10,603156,31.15,30.35,31.21,30.31,52170,160133552.0,2.91,-1.81,-0.56,0.41
2026-04-13,603156,29.95,30.32,30.88,29.86,55583,168268913.0,3.36,-0.1,-0.03,0.44
2026-04-14,603156,30.38,31.68,31.96,30.38,88189,276859418.0,5.21,4.49,1.36,0.7
2026-04-15,603156,31.99,31.36,31.99,31.15,44862,140827247.0,2.65,-1.01,-0.32,0.36
2026-04-16,603156,31.35,31.61,32.09,31.35,45562,144817603.0,2.36,0.8,0.25,0.36
2026-04-17,603156,31.48,32.08,32.96,31.1,91183,292380386.0,5.88,1.49,0.47,0.72
2026-04-20,603156,31.82,31.89,32.76,31.52,63059,202528017.0,3.87,-0.59,-0.19,0.5
2026-04-21,603156,32.0,33.32,33.98,31.59,113568,375929810.0,7.49,4.48,1.43,0.9
2026-04-22,603156,33.84,33.56,33.85,32.8,72173,240711791.0,3.15,0.72,0.24,0.57
2026-04-23,603156,33.23,33.26,34.02,33.17,73943,247949366.0,2.53,-0.89,-0.3,0.59
2026-04-24,603156,32.87,32.34,33.4,32.06,76871,249349774.0,4.03,-2.77,-0.92,0.61
2026-04-27,603156,33.48,34.52,35.32,33.11,148012,509783499.0,6.83,6.74,2.18,1.17
