日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603210,19.52,19.5,19.52,19.42,9640,18764814.0,0.51,-0.05,-0.01,1.28
2026-02-27,603210,19.5,19.48,19.5,19.4,9382,18246772.0,0.51,-0.1,-0.02,1.24
2026-03-02,603210,19.1,19.17,19.36,19.03,16298,31248720.0,1.69,-1.59,-0.31,2.16
2026-03-03,603210,19.19,18.7,19.36,18.66,27613,52314341.0,3.65,-2.45,-0.47,3.66
2026-03-04,603210,18.6,18.37,18.6,18.31,19445,35831623.0,1.55,-1.76,-0.33,2.58
2026-03-05,603210,18.6,18.5,18.7,18.39,11027,20442517.0,1.69,0.71,0.13,1.46
2026-03-06,603210,18.49,18.68,18.69,18.41,9696,18060158.0,1.51,0.97,0.18,1.29
2026-03-09,603210,18.4,18.52,18.66,18.38,13334,24624899.0,1.5,-0.86,-0.16,1.77
2026-03-10,603210,18.6,18.85,18.88,18.32,18976,35479599.0,3.02,1.78,0.33,2.52
2026-03-11,603210,18.83,18.93,19.26,18.75,19693,37461814.0,2.71,0.42,0.08,2.61
2026-03-12,603210,18.89,18.98,18.99,18.85,10867,20583189.0,0.74,0.26,0.05,1.44
2026-03-13,603210,18.98,19.19,19.46,18.82,38616,73782594.0,3.37,1.11,0.21,5.12
2026-03-16,603210,19.05,19.32,19.48,19.04,33117,63981328.0,2.29,0.68,0.13,4.39
2026-03-17,603210,19.33,19.21,19.55,19.04,37365,72130773.0,2.64,-0.57,-0.11,4.96
2026-03-18,603210,19.21,18.98,19.22,18.83,22930,43502369.0,2.03,-1.2,-0.23,3.04
2026-03-19,603210,18.96,18.76,19.07,18.58,17138,32288660.0,2.58,-1.16,-0.22,2.27
2026-03-20,603210,18.76,18.38,18.89,18.38,20842,38668058.0,2.72,-2.03,-0.38,2.76
2026-03-23,603210,18.21,17.26,18.21,17.2,33399,59071176.0,5.5,-6.09,-1.12,4.43
2026-03-24,603210,17.59,17.6,17.65,17.27,17238,30085110.0,2.2,1.97,0.34,2.29
2026-03-25,603210,17.61,18.25,18.56,17.55,34280,61972642.0,5.74,3.69,0.65,4.55
2026-03-26,603210,18.18,18.0,18.42,17.7,26115,46856432.0,3.95,-1.37,-0.25,3.46
2026-03-27,603210,17.7,18.06,18.3,17.7,13751,24852042.0,3.33,0.33,0.06,1.82
2026-03-30,603210,17.79,17.62,18.03,17.25,25232,44321383.0,4.32,-2.44,-0.44,3.35
2026-03-31,603210,17.68,17.49,17.74,17.46,10653,18763922.0,1.59,-0.74,-0.13,1.41
2026-04-01,603210,17.62,17.69,17.73,17.58,10465,18491782.0,0.86,1.14,0.2,1.39
2026-04-02,603210,17.64,17.28,17.75,17.22,18662,32450955.0,3.0,-2.32,-0.41,2.48
2026-04-03,603210,17.29,16.76,17.35,16.69,20112,33952040.0,3.82,-3.01,-0.52,2.67
2026-04-07,603210,16.81,16.93,16.95,16.62,13491,22704116.0,1.97,1.01,0.17,1.79
2026-04-08,603210,17.09,17.29,17.33,17.05,16228,28010370.0,1.65,2.13,0.36,2.15
2026-04-09,603210,17.21,16.79,17.21,16.67,34701,58378908.0,3.12,-2.89,-0.5,1.49
2026-04-10,603210,16.81,16.85,17.01,16.79,37460,63193534.0,1.31,0.36,0.06,1.61
2026-04-13,603210,16.66,16.75,16.75,16.35,25062,41490456.0,2.37,-0.59,-0.1,1.08
2026-04-14,603210,16.89,16.82,16.91,16.63,19212,32153104.0,1.67,0.42,0.07,0.83
2026-04-15,603210,16.87,16.81,16.96,16.81,24325,41056378.0,0.89,-0.06,-0.01,1.05
2026-04-16,603210,16.85,16.77,16.89,16.71,24979,41930083.0,1.07,-0.24,-0.04,1.07
2026-04-17,603210,16.77,16.62,16.77,16.45,27335,45309427.0,1.91,-0.89,-0.15,1.17
2026-04-20,603210,16.63,16.55,16.66,16.52,21059,34938513.0,0.84,-0.42,-0.07,0.91
2026-04-21,603210,16.54,16.6,16.72,16.36,26836,44218952.0,2.18,0.3,0.05,1.15
2026-04-22,603210,16.6,16.45,16.61,16.41,19451,32019860.0,1.2,-0.9,-0.15,0.84
2026-04-23,603210,16.45,16.15,16.45,16.09,30170,49100147.0,2.19,-1.82,-0.3,1.3
2026-04-24,603210,16.14,16.25,16.28,15.86,29262,47013221.0,2.6,0.62,0.1,1.26
2026-04-27,603210,16.35,16.26,16.39,16.12,18184,29546572.0,1.66,0.06,0.01,0.78
