日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002244,12.08,11.55,12.18,11.51,325472,381490381.2,5.57,-3.91,-0.47,1.18
2026-02-27,002244,11.53,11.25,11.63,11.19,296340,335922181.03,3.81,-2.6,-0.3,1.07
2026-03-02,002244,11.09,11.19,11.49,10.98,317547,355747550.38,4.53,-0.53,-0.06,1.15
2026-03-03,002244,11.19,11.1,11.31,11.03,244298,272523943.28,2.5,-0.8,-0.09,0.89
2026-03-04,002244,11.03,10.86,11.18,10.74,269173,294089953.16,3.96,-2.16,-0.24,0.98
2026-03-05,002244,10.99,10.57,11.05,10.5,280031,298256660.84,5.06,-2.67,-0.29,1.02
2026-03-06,002244,10.52,10.63,10.72,10.46,199677,212421572.34,2.46,0.57,0.06,0.72
2026-03-09,002244,10.44,10.46,10.52,10.16,251289,260154956.98,3.39,-1.6,-0.17,0.91
2026-03-10,002244,10.51,10.56,10.73,10.43,256556,270699714.77,2.87,0.96,0.1,0.93
2026-03-11,002244,10.53,10.78,10.95,10.47,284750,306804353.97,4.55,2.08,0.22,1.03
2026-03-12,002244,10.76,10.75,10.86,10.59,235012,252060831.75,2.5,-0.28,-0.03,0.85
2026-03-13,002244,10.73,10.84,11.27,10.72,323452,355114275.4,5.12,0.84,0.09,1.17
2026-03-16,002244,10.95,11.09,11.48,10.92,433568,484267253.0,5.17,2.31,0.25,1.57
2026-03-17,002244,11.18,10.87,11.37,10.87,369432,409602214.45,4.51,-1.98,-0.22,1.34
2026-03-18,002244,10.87,10.57,10.95,10.52,225420,239794717.0,3.96,-2.76,-0.3,0.82
2026-03-19,002244,10.49,10.25,10.55,10.18,246408,254421186.91,3.5,-3.03,-0.32,0.89
2026-03-20,002244,10.27,10.2,10.49,10.2,160102,165184647.21,2.83,-0.49,-0.05,0.58
2026-03-23,002244,10.08,9.71,10.09,9.63,271248,267464641.38,4.51,-4.8,-0.49,0.98
2026-03-24,002244,9.8,9.9,9.92,9.63,200087,196125178.74,2.99,1.96,0.19,0.73
2026-03-25,002244,9.92,9.93,10.03,9.85,194684,193111210.7,1.82,0.3,0.03,0.71
2026-03-26,002244,9.88,9.91,10.17,9.8,227986,226941857.28,3.73,-0.2,-0.02,0.83
2026-03-27,002244,9.83,9.8,9.95,9.72,194074,190536951.61,2.32,-1.11,-0.11,0.7
2026-03-30,002244,9.69,9.74,9.88,9.58,249847,243861627.72,3.06,-0.61,-0.06,0.91
2026-03-31,002244,9.76,9.76,9.99,9.75,256523,252246692.86,2.46,0.21,0.02,0.93
2026-04-01,002244,9.85,9.8,9.92,9.7,236855,232080856.21,2.25,0.41,0.04,0.86
2026-04-02,002244,9.74,9.65,9.75,9.5,287230,276274945.6,2.55,-1.53,-0.15,1.04
2026-04-03,002244,9.63,9.5,9.69,9.38,159151,151530367.46,3.21,-1.55,-0.15,0.58
2026-04-07,002244,9.5,9.48,9.62,9.41,127960,121508413.32,2.21,-0.21,-0.02,0.46
2026-04-08,002244,9.63,9.78,9.78,9.62,230338,223782588.15,1.69,3.16,0.3,0.84
2026-04-09,002244,9.7,9.79,9.87,9.66,149029,145759858.12,2.15,0.1,0.01,0.54
2026-04-10,002244,9.82,9.99,10.15,9.8,245766,245898141.49,3.58,2.04,0.2,0.89
2026-04-13,002244,9.92,9.91,10.1,9.88,158708,158101289.0,2.2,-0.8,-0.08,0.58
2026-04-14,002244,9.95,10.29,10.32,9.91,313163,316700107.01,4.14,3.83,0.38,1.14
2026-04-15,002244,10.25,10.16,10.47,10.13,218574,223762825.93,3.3,-1.26,-0.13,0.79
2026-04-16,002244,10.14,10.12,10.28,10.07,173662,176220370.08,2.07,-0.39,-0.04,0.63
2026-04-17,002244,10.25,10.53,10.76,10.13,447993,470034351.33,6.23,4.05,0.41,1.62
2026-04-20,002244,10.44,10.28,10.48,10.12,263697,270147870.6,3.42,-2.37,-0.25,0.96
2026-04-21,002244,10.24,10.2,10.41,10.16,194861,199625996.64,2.43,-0.78,-0.08,0.71
2026-04-22,002244,10.13,10.23,10.32,10.1,153984,157232435.59,2.16,0.29,0.03,0.56
2026-04-23,002244,10.18,10.23,10.36,10.12,173114,177611294.2,2.35,0.0,0.0,0.63
2026-04-24,002244,9.69,9.3,9.7,9.26,692394,648163033.44,4.3,-9.09,-0.93,2.51
2026-04-27,002244,9.28,9.11,9.34,9.09,344399,315912272.6,2.69,-2.04,-0.19,1.25
