日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002749,13.9,14.05,14.06,13.81,53727,74962383.55,1.8,1.08,0.15,1.18
2026-02-27,002749,14.02,14.16,14.23,13.97,45959,64869794.72,1.85,0.78,0.11,1.01
2026-03-02,002749,14.1,14.37,14.49,13.96,63619,91151100.99,3.74,1.48,0.21,1.4
2026-03-03,002749,14.43,13.99,14.44,13.96,44651,63217653.1,3.34,-2.64,-0.38,0.98
2026-03-04,002749,13.99,14.03,14.14,13.87,36625,51248337.0,1.93,0.29,0.04,0.81
2026-03-05,002749,14.1,13.87,14.14,13.78,37890,52606234.34,2.57,-1.14,-0.16,0.84
2026-03-06,002749,13.85,14.22,14.29,13.8,43302,61078163.77,3.53,2.52,0.35,0.95
2026-03-09,002749,14.2,14.06,14.55,14.03,46622,66260177.43,3.66,-1.13,-0.16,1.03
2026-03-10,002749,14.05,14.01,14.07,13.85,29236,40803559.98,1.56,-0.36,-0.05,0.64
2026-03-11,002749,14.05,14.03,14.08,13.86,27520,38427122.14,1.57,0.14,0.02,0.61
2026-03-12,002749,14.08,14.04,14.16,13.88,51643,72506579.2,2.0,0.07,0.01,1.14
2026-03-13,002749,14.07,14.04,14.39,14.03,66490,94471953.91,2.56,0.0,0.0,1.47
2026-03-16,002749,14.04,13.79,14.31,13.69,61677,86118271.82,4.42,-1.78,-0.25,1.36
2026-03-17,002749,13.76,13.55,13.91,13.52,39280,53760353.97,2.83,-1.74,-0.24,0.87
2026-03-18,002749,13.56,13.52,13.6,13.39,24967,33575808.53,1.55,-0.22,-0.03,0.55
2026-03-19,002749,13.44,13.2,13.47,13.15,39825,52877456.6,2.37,-2.37,-0.32,0.88
2026-03-20,002749,13.19,13.03,13.22,13.0,29958,39199406.38,1.67,-1.29,-0.17,0.66
2026-03-23,002749,12.98,12.48,12.98,12.39,38085,48166683.89,4.53,-4.22,-0.55,0.84
2026-03-24,002749,12.68,12.76,12.76,12.5,28236,35682992.16,2.08,2.24,0.28,0.62
2026-03-25,002749,12.78,12.88,12.95,12.71,17179,22056853.98,1.88,0.94,0.12,0.38
2026-03-26,002749,12.87,12.83,13.0,12.74,15135,19458165.78,2.02,-0.39,-0.05,0.33
2026-03-27,002749,12.68,12.99,13.0,12.68,18473,23838637.0,2.49,1.25,0.16,0.41
2026-03-30,002749,12.97,13.28,13.29,12.86,23584,31057250.87,3.31,2.23,0.29,0.52
2026-03-31,002749,13.25,13.14,13.28,12.98,22374,29276259.9,2.26,-1.05,-0.14,0.49
2026-04-01,002749,13.19,13.13,13.25,13.0,16816,22038384.11,1.9,-0.08,-0.01,0.37
2026-04-02,002749,13.12,13.04,13.2,13.03,15842,20766075.92,1.29,-0.69,-0.09,0.35
2026-04-03,002749,13.02,12.82,13.07,12.77,12796,16441584.29,2.3,-1.69,-0.22,0.28
2026-04-07,002749,12.81,13.13,13.2,12.81,20056,26248976.96,3.04,2.42,0.31,0.44
2026-04-08,002749,13.22,13.27,13.27,13.11,25622,33777722.96,1.22,1.07,0.14,0.56
2026-04-09,002749,13.2,13.21,13.26,13.15,11092,14657129.85,0.83,-0.45,-0.06,0.24
2026-04-10,002749,13.25,13.23,13.35,13.17,12469,16537680.24,1.36,0.15,0.02,0.27
2026-04-13,002749,13.21,13.18,13.21,13.05,12457,16335359.0,1.21,-0.38,-0.05,0.27
2026-04-14,002749,13.2,13.11,13.22,13.01,14588,19086089.38,1.59,-0.53,-0.07,0.32
2026-04-15,002749,13.2,13.12,13.2,13.06,11269,14775686.58,1.07,0.08,0.01,0.25
2026-04-16,002749,13.16,13.42,13.5,13.13,27929,37239361.61,2.82,2.29,0.3,0.62
2026-04-17,002749,13.36,13.05,13.46,12.96,53851,70732662.92,3.73,-2.76,-0.37,1.19
2026-04-20,002749,12.29,12.37,12.4,12.1,81892,100044687.44,2.3,-5.21,-0.68,1.81
2026-04-21,002749,12.33,12.32,12.36,12.18,26691,32777563.68,1.46,-0.4,-0.05,0.59
2026-04-22,002749,12.33,12.38,12.42,12.21,24420,30045919.25,1.7,0.49,0.06,0.54
2026-04-23,002749,12.32,12.66,12.8,12.3,35823,45233779.45,4.04,2.26,0.28,0.79
2026-04-24,002749,12.68,12.7,12.73,12.54,26706,33805438.13,1.5,0.32,0.04,0.59
2026-04-27,002749,12.75,12.54,12.75,12.48,20276,25494668.6,2.13,-1.26,-0.16,0.45
