日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000166,5.05,5.0,5.05,4.99,887795,444769042.75,1.19,-0.79,-0.04,0.39
2026-02-27,000166,4.99,5.01,5.02,4.98,840376,420391999.15,0.8,0.2,0.01,0.37
2026-03-02,000166,4.98,4.97,4.99,4.92,1062943,527283034.15,1.4,-0.8,-0.04,0.47
2026-03-03,000166,4.98,4.95,5.03,4.93,1234249,614728589.78,2.01,-0.4,-0.02,0.55
2026-03-04,000166,4.92,4.81,4.93,4.81,1370402,665134263.44,2.42,-2.83,-0.14,0.61
2026-03-05,000166,4.85,4.84,4.87,4.83,620727,300892527.07,0.83,0.62,0.03,0.28
2026-03-06,000166,4.84,4.9,4.9,4.83,675610,329066666.0,1.45,1.24,0.06,0.3
2026-03-09,000166,4.85,4.85,4.88,4.83,821376,399016113.69,1.02,-1.02,-0.05,0.36
2026-03-10,000166,4.87,4.88,4.9,4.86,579513,282740344.62,0.82,0.62,0.03,0.26
2026-03-11,000166,4.89,4.9,4.92,4.86,654671,320185092.02,1.23,0.41,0.02,0.29
2026-03-12,000166,4.89,4.96,4.97,4.89,959385,474088977.02,1.63,1.22,0.06,0.43
2026-03-13,000166,4.94,4.93,4.99,4.91,775742,383808475.88,1.61,-0.6,-0.03,0.34
2026-03-16,000166,4.94,4.95,4.96,4.91,658280,325041157.83,1.01,0.41,0.02,0.29
2026-03-17,000166,4.95,4.98,5.04,4.94,1046868,523260221.29,2.02,0.61,0.03,0.46
2026-03-18,000166,4.96,4.95,4.97,4.92,721115,356600617.35,1.0,-0.6,-0.03,0.32
2026-03-19,000166,4.93,4.93,4.99,4.92,1002715,495627179.79,1.41,-0.4,-0.02,0.44
2026-03-20,000166,4.94,4.89,4.96,4.88,761623,374812745.73,1.62,-0.81,-0.04,0.34
2026-03-23,000166,4.84,4.67,4.85,4.63,1329904,628565295.58,4.5,-4.5,-0.22,0.59
2026-03-24,000166,4.71,4.73,4.76,4.65,761015,358668301.3,2.36,1.28,0.06,0.34
2026-03-25,000166,4.73,4.77,4.81,4.72,754940,359786224.98,1.9,0.85,0.04,0.34
2026-03-26,000166,4.77,4.69,4.78,4.68,617183,291691507.79,2.1,-1.68,-0.08,0.27
2026-03-27,000166,4.66,4.73,4.75,4.66,596171,281173301.58,1.92,0.85,0.04,0.26
2026-03-30,000166,4.67,4.7,4.72,4.65,771944,362165932.8,1.48,-0.63,-0.03,0.34
2026-03-31,000166,4.7,4.68,4.77,4.67,742257,350657982.36,2.13,-0.43,-0.02,0.33
2026-04-01,000166,4.74,4.74,4.77,4.71,661677,313457827.25,1.28,1.28,0.06,0.29
2026-04-02,000166,4.73,4.67,4.73,4.66,716644,335722639.64,1.48,-1.48,-0.07,0.32
2026-04-03,000166,4.68,4.64,4.69,4.63,501716,233730923.6,1.28,-0.64,-0.03,0.22
2026-04-07,000166,4.65,4.62,4.66,4.59,549880,254152956.37,1.51,-0.43,-0.02,0.24
2026-04-08,000166,4.69,4.74,4.75,4.67,987718,465089736.15,1.73,2.6,0.12,0.44
2026-04-09,000166,4.71,4.64,4.71,4.63,751152,350286147.96,1.69,-2.11,-0.1,0.33
2026-04-10,000166,4.67,4.72,4.8,4.67,1453051,690444824.65,2.8,1.72,0.08,0.64
2026-04-13,000166,4.69,4.75,4.78,4.67,827092,392032925.34,2.33,0.64,0.03,0.37
2026-04-14,000166,4.77,4.77,4.79,4.72,562726,267546728.1,1.47,0.42,0.02,0.25
2026-04-15,000166,4.78,4.75,4.79,4.74,541216,257496520.6,1.05,-0.42,-0.02,0.24
2026-04-16,000166,4.77,4.75,4.79,4.74,701754,334304691.4,1.05,0.0,0.0,0.31
2026-04-17,000166,4.75,4.74,4.76,4.71,588091,278471638.79,1.05,-0.21,-0.01,0.26
2026-04-20,000166,4.74,4.74,4.75,4.72,520693,246620711.19,0.63,0.0,0.0,0.23
2026-04-21,000166,4.73,4.7,4.73,4.68,563583,264814488.75,1.05,-0.84,-0.04,0.25
2026-04-22,000166,4.68,4.69,4.75,4.67,809675,381111073.95,1.7,-0.21,-0.01,0.36
2026-04-23,000166,4.69,4.65,4.7,4.63,812655,379072461.27,1.49,-0.85,-0.04,0.36
2026-04-24,000166,4.64,4.63,4.65,4.6,584368,270380459.33,1.08,-0.43,-0.02,0.26
2026-04-27,000166,4.63,4.62,4.66,4.61,591152,273914558.22,1.08,-0.22,-0.01,0.26
