日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600251,11.45,11.24,11.58,11.19,223669,254242321.0,3.48,0.27,0.03,2.88
2026-02-27,600251,11.26,11.37,11.54,11.15,145450,165336448.0,3.47,1.16,0.13,1.87
2026-03-02,600251,11.33,11.44,11.55,11.26,158807,181065070.0,2.55,0.62,0.07,2.04
2026-03-03,600251,11.37,10.84,11.51,10.77,199623,220717388.0,6.47,-5.24,-0.6,2.57
2026-03-04,600251,10.8,11.06,11.25,10.74,169992,188069379.0,4.7,2.03,0.22,2.19
2026-03-05,600251,11.26,10.85,11.3,10.77,175391,191725586.0,4.79,-1.9,-0.21,2.26
2026-03-06,600251,10.8,11.0,11.15,10.7,135634,148490828.0,4.15,1.38,0.15,1.75
2026-03-09,600251,11.17,11.47,11.6,11.04,259026,293330060.0,5.09,4.27,0.47,3.33
2026-03-10,600251,11.26,11.08,11.32,11.02,191616,213455663.0,2.62,-3.4,-0.39,2.47
2026-03-11,600251,11.07,11.28,11.41,11.07,144541,163068021.0,3.07,1.81,0.2,1.86
2026-03-12,600251,11.26,11.6,11.98,11.03,250216,290001575.0,8.42,2.84,0.32,3.22
2026-03-13,600251,11.68,11.84,12.11,11.55,271462,321274268.0,4.83,2.07,0.24,3.49
2026-03-16,600251,11.88,11.36,12.1,11.26,278535,323306822.0,7.09,-4.05,-0.48,3.58
2026-03-17,600251,11.36,11.11,11.61,11.07,157876,178674950.0,4.75,-2.2,-0.25,2.03
2026-03-18,600251,11.1,11.38,11.5,10.75,209853,232566856.0,6.75,2.43,0.27,2.7
2026-03-19,600251,11.27,10.77,11.32,10.68,171970,187827771.0,5.62,-5.36,-0.61,2.21
2026-03-20,600251,10.76,10.52,11.09,10.49,139099,149427452.0,5.57,-2.32,-0.25,1.79
2026-03-23,600251,10.26,9.89,10.38,9.78,175991,177182036.0,5.7,-5.99,-0.63,2.27
2026-03-24,600251,10.05,10.21,10.25,9.91,96052,96734668.0,3.44,3.24,0.32,1.24
2026-03-25,600251,10.29,11.23,11.23,10.29,170451,186934122.0,9.21,9.99,1.02,2.19
2026-03-26,600251,11.44,11.05,11.54,11.05,237082,266481381.0,4.36,-1.6,-0.18,3.05
2026-03-27,600251,11.15,11.74,11.92,11.04,247095,284751712.0,7.96,6.24,0.69,3.18
2026-03-30,600251,11.65,11.82,11.92,11.56,204743,240334480.0,3.07,0.68,0.08,2.64
2026-03-31,600251,11.75,11.5,11.85,11.46,131411,152801138.0,3.3,-2.71,-0.32,1.69
2026-04-01,600251,11.61,11.53,11.74,11.5,89699,104014531.0,2.09,0.26,0.03,1.15
2026-04-02,600251,11.5,11.43,11.83,11.34,156333,180715233.0,4.25,-0.87,-0.1,2.01
2026-04-03,600251,11.57,10.81,11.57,10.62,213595,232277116.0,8.31,-5.42,-0.62,2.75
2026-04-07,600251,10.83,11.0,11.08,10.66,88494,96835487.0,3.89,1.76,0.19,1.14
2026-04-08,600251,10.9,11.07,11.15,10.9,119443,132077118.0,2.27,0.64,0.07,1.54
2026-04-09,600251,11.05,10.94,11.1,10.91,99756,109582169.0,1.72,-1.17,-0.13,1.28
2026-04-10,600251,11.09,11.12,11.26,10.97,82789,92133130.0,2.65,1.65,0.18,1.07
2026-04-13,600251,11.12,11.15,11.28,10.96,88106,97999323.0,2.88,0.27,0.03,1.13
2026-04-14,600251,11.13,11.01,11.2,10.84,102818,112611016.0,3.23,-1.26,-0.14,1.32
2026-04-15,600251,11.01,10.9,11.13,10.85,59647,65467387.0,2.54,-1.0,-0.11,0.77
2026-04-16,600251,10.92,11.52,11.65,10.86,172411,196371899.0,7.25,5.69,0.62,2.22
2026-04-17,600251,11.55,11.42,11.75,11.26,100046,114229114.0,4.25,-0.87,-0.1,1.29
2026-04-20,600251,11.4,11.29,11.4,11.1,162596,182528377.0,2.63,-1.14,-0.13,2.09
2026-04-21,600251,11.27,11.95,12.17,11.15,313075,371282170.0,9.03,5.85,0.66,4.03
2026-04-22,600251,11.79,11.79,12.0,11.7,164583,194588669.0,2.51,-1.34,-0.16,2.12
2026-04-23,600251,11.72,11.9,12.09,11.6,229625,272694127.0,4.16,0.93,0.11,2.96
2026-04-24,600251,11.78,12.12,12.33,11.77,211244,256236904.0,4.71,1.85,0.22,2.72
2026-04-27,600251,12.12,12.04,12.47,11.9,176703,214076495.0,4.7,-0.66,-0.08,2.27
