日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002001,30.11,31.06,31.77,30.11,591674,1841523658.43,5.52,3.36,1.01,1.95
2026-02-27,002001,31.39,31.5,32.08,30.94,576838,1817196768.1,3.67,1.42,0.44,1.9
2026-03-02,002001,32.08,32.5,32.98,31.44,883564,2854748752.57,4.89,3.17,1.0,2.91
2026-03-03,002001,33.67,33.89,35.51,33.53,1226079,4202857153.41,6.09,4.28,1.39,4.04
2026-03-04,002001,33.11,33.3,33.95,32.9,724239,2412141701.92,3.1,-1.74,-0.59,2.38
2026-03-05,002001,33.83,33.59,33.96,32.8,531698,1773265656.28,3.48,0.87,0.29,1.75
2026-03-06,002001,33.35,36.3,36.38,33.33,908977,3228319506.85,9.08,8.07,2.71,2.99
2026-03-09,002001,36.68,36.2,37.58,35.44,774421,2820968946.65,5.9,-0.28,-0.1,2.55
2026-03-10,002001,35.21,36.3,36.73,35.0,575924,2057301232.59,4.78,0.28,0.1,1.9
2026-03-11,002001,36.42,38.67,38.87,36.42,736385,2797892093.43,6.75,6.53,2.37,2.42
2026-03-12,002001,38.98,39.3,40.19,38.39,747285,2941871363.86,4.65,1.63,0.63,2.46
2026-03-13,002001,38.5,38.67,39.5,37.94,458098,1777872064.01,3.97,-1.6,-0.63,1.51
2026-03-16,002001,38.88,37.3,39.94,36.66,846109,3204551180.29,8.48,-3.54,-1.37,2.79
2026-03-17,002001,36.5,35.28,37.05,35.16,944654,3392786659.37,5.07,-5.42,-2.02,3.11
2026-03-18,002001,35.49,35.06,35.5,34.24,476947,1656404073.56,3.57,-0.62,-0.22,1.57
2026-03-19,002001,35.8,34.3,35.96,34.11,503636,1745886184.93,5.28,-2.17,-0.76,1.66
2026-03-20,002001,34.34,34.25,35.17,34.02,450472,1552224573.45,3.35,-0.15,-0.05,1.48
2026-03-23,002001,33.5,34.62,34.85,32.78,771845,2610655748.52,6.04,1.08,0.37,2.54
2026-03-24,002001,34.76,34.57,34.83,33.7,536683,1840166065.93,3.26,-0.14,-0.05,1.77
2026-03-25,002001,34.21,34.23,34.54,33.66,434167,1480789536.87,2.55,-0.98,-0.34,1.43
2026-03-26,002001,34.17,33.97,34.78,33.68,339979,1164052293.13,3.21,-0.76,-0.26,1.12
2026-03-27,002001,33.69,34.45,35.43,33.57,421103,1462582196.98,5.48,1.41,0.48,1.39
2026-03-30,002001,34.64,36.0,36.3,34.5,603717,2163370716.58,5.22,4.5,1.55,1.99
2026-03-31,002001,35.7,34.55,35.98,34.52,393792,1382072193.09,4.06,-4.03,-1.45,1.3
2026-04-01,002001,34.65,34.34,35.0,34.2,381685,1314984851.33,2.32,-0.61,-0.21,1.26
2026-04-02,002001,34.34,34.59,34.98,33.94,394951,1357305385.04,3.03,0.73,0.25,1.3
2026-04-03,002001,34.76,35.94,36.67,34.76,586964,2091383219.81,5.52,3.9,1.35,1.93
2026-04-07,002001,35.5,38.08,38.35,35.33,611729,2287046257.47,8.4,5.95,2.14,2.01
2026-04-08,002001,36.1,36.3,37.0,35.6,770711,2783408137.15,3.68,-4.67,-1.78,2.54
2026-04-09,002001,36.42,36.9,37.2,36.0,503310,1851296334.54,3.31,1.65,0.6,1.66
2026-04-10,002001,36.55,36.59,36.8,35.94,374143,1362436931.54,2.33,-0.84,-0.31,1.23
2026-04-13,002001,36.3,38.27,38.8,36.3,501070,1887113358.78,6.83,4.59,1.68,1.65
2026-04-14,002001,37.6,38.17,38.56,37.15,354474,1342555283.89,3.68,-0.26,-0.1,1.17
2026-04-15,002001,37.78,36.59,37.88,36.06,552279,2014562254.15,4.77,-4.14,-1.58,1.82
2026-04-16,002001,36.6,37.62,38.46,36.24,492117,1848912166.62,6.07,2.81,1.03,1.62
2026-04-17,002001,37.64,36.19,37.84,35.9,465155,1697715740.0,5.16,-3.8,-1.43,1.53
2026-04-20,002001,36.2,34.3,36.2,34.1,644220,2221759954.14,5.8,-5.22,-1.89,2.12
2026-04-21,002001,34.49,35.08,35.14,33.7,463773,1602129292.87,4.2,2.27,0.78,1.53
2026-04-22,002001,34.85,34.2,35.34,34.08,343738,1183222290.81,3.59,-2.51,-0.88,1.13
2026-04-23,002001,34.44,34.74,35.0,34.06,353542,1225586786.1,2.75,1.58,0.54,1.16
2026-04-24,002001,34.97,34.8,35.54,34.41,298573,1046163042.3,3.25,0.17,0.06,0.98
2026-04-27,002001,34.83,34.53,35.6,34.35,274207,954707641.35,3.59,-0.78,-0.27,0.9
