日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600979,4.57,5.03,5.03,4.55,1332369,651719158.0,10.5,10.07,0.46,10.81
2026-02-27,600979,4.98,5.13,5.36,4.92,2070381,1062347407.0,8.75,1.99,0.1,16.8
2026-03-02,600979,5.0,5.06,5.13,5.0,1024291,517820627.0,2.53,-1.36,-0.07,8.31
2026-03-03,600979,5.06,5.26,5.56,5.06,1806224,961494534.0,9.88,3.95,0.2,14.66
2026-03-04,600979,5.1,5.28,5.3,5.08,1109422,576917892.0,4.18,0.38,0.02,9.0
2026-03-05,600979,5.3,5.28,5.53,5.25,1448116,776835700.0,5.3,0.0,0.0,11.75
2026-03-06,600979,5.28,5.44,5.5,5.14,1154480,622088012.0,6.82,3.03,0.16,9.37
2026-03-09,600979,5.35,5.57,5.65,5.31,1422873,783019740.0,6.25,2.39,0.13,11.55
2026-03-10,600979,5.48,5.51,5.54,5.3,1180671,636973640.0,4.31,-1.08,-0.06,9.58
2026-03-11,600979,5.44,5.64,5.86,5.29,1576454,882104660.0,10.34,2.36,0.13,12.79
2026-03-12,600979,5.6,5.81,5.9,5.52,1513248,863490461.0,6.74,3.01,0.17,12.28
2026-03-13,600979,5.73,5.43,5.75,5.41,1283124,715004150.0,5.85,-6.54,-0.38,10.41
2026-03-16,600979,5.4,5.3,5.53,5.15,1300869,685236069.0,7.0,-2.39,-0.13,10.56
2026-03-17,600979,5.27,5.09,5.28,5.08,749556,387072891.0,3.77,-3.96,-0.21,6.08
2026-03-18,600979,5.15,5.22,5.48,5.13,973119,510596779.0,6.88,2.55,0.13,7.9
2026-03-19,600979,5.15,5.74,5.74,5.12,1153223,648095886.0,11.88,9.96,0.52,9.36
2026-03-20,600979,5.63,5.41,5.82,5.41,1972791,1105015920.0,7.14,-5.75,-0.33,16.01
2026-03-23,600979,5.33,5.3,5.53,5.22,1435613,772417388.0,5.73,-2.03,-0.11,11.65
2026-03-24,600979,5.31,5.57,5.63,5.18,1575956,862692093.0,8.49,5.09,0.27,12.79
2026-03-25,600979,5.47,5.85,5.99,5.47,2117905,1214896234.0,9.34,5.03,0.28,17.19
2026-03-26,600979,5.8,5.7,5.98,5.67,1725107,1000140897.0,5.3,-2.56,-0.15,14.0
2026-03-27,600979,5.78,5.61,5.8,5.5,1434735,810541771.0,5.26,-1.58,-0.09,11.64
2026-03-30,600979,5.5,5.14,5.58,5.05,1517650,783155404.0,9.45,-8.38,-0.47,12.32
2026-03-31,600979,5.12,4.89,5.2,4.88,1068126,537710966.0,6.23,-4.86,-0.25,8.67
2026-04-01,600979,4.95,4.78,4.98,4.71,868658,417258231.0,5.52,-2.25,-0.11,7.05
2026-04-02,600979,4.85,4.87,5.08,4.71,974413,474384307.0,7.74,1.88,0.09,7.91
2026-04-03,600979,4.75,4.51,4.78,4.5,725407,331823568.0,5.75,-7.39,-0.36,5.89
2026-04-07,600979,4.49,4.53,4.56,4.35,436623,195601800.0,4.66,0.44,0.02,3.54
2026-04-08,600979,4.56,4.61,4.62,4.55,463260,212486638.0,1.55,1.77,0.08,3.76
2026-04-09,600979,4.58,4.47,4.59,4.45,423544,189950549.0,3.04,-3.04,-0.14,3.44
2026-04-10,600979,4.5,4.48,4.53,4.44,363073,162990842.0,2.01,0.22,0.01,2.95
2026-04-13,600979,4.35,4.52,4.52,4.31,412351,183219536.0,4.69,0.89,0.04,3.35
2026-04-14,600979,4.51,4.47,4.56,4.43,337892,151264740.0,2.88,-1.11,-0.05,2.74
2026-04-15,600979,4.48,4.4,4.48,4.39,314112,138905102.0,2.01,-1.57,-0.07,2.55
2026-04-16,600979,4.38,4.43,4.43,4.34,289670,127512127.0,2.05,0.68,0.03,2.35
2026-04-17,600979,4.42,4.4,4.45,4.36,302028,132721559.0,2.03,-0.68,-0.03,2.45
2026-04-20,600979,4.44,4.84,4.84,4.42,1043180,490723988.0,9.55,10.0,0.44,8.47
2026-04-21,600979,4.84,5.32,5.32,4.81,1893478,955299394.0,10.54,9.92,0.48,15.37
2026-04-22,600979,5.31,5.26,5.71,5.2,2388545,1288703514.0,9.59,-1.13,-0.06,19.38
2026-04-23,600979,5.21,5.39,5.44,5.02,2020240,1054989815.0,7.98,2.47,0.13,16.39
2026-04-24,600979,5.2,4.94,5.23,4.91,1399816,706933188.0,5.94,-8.35,-0.45,11.36
2026-04-27,600979,5.0,5.21,5.4,4.87,1524834,785148127.0,10.73,5.47,0.27,12.37
