日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603896,20.81,20.63,20.86,20.55,17732,36663482.0,1.49,-1.01,-0.21,0.89
2026-02-27,603896,20.64,20.64,20.67,20.51,16415,33755577.0,0.78,0.05,0.01,0.83
2026-03-02,603896,21.4,21.02,21.4,20.86,63638,134627897.0,2.62,1.84,0.38,3.21
2026-03-03,603896,21.15,20.91,21.89,20.88,72441,155215507.0,4.8,-0.52,-0.11,3.65
2026-03-04,603896,22.1,21.75,22.35,21.38,141597,309728435.0,4.64,4.02,0.84,7.14
2026-03-05,603896,21.32,21.36,21.56,21.0,75435,160284311.0,2.57,-1.79,-0.39,3.81
2026-03-06,603896,21.1,20.92,21.21,20.65,58290,121853168.0,2.62,-2.06,-0.44,2.94
2026-03-09,603896,20.7,20.15,20.9,20.11,64513,131185446.0,3.78,-3.68,-0.77,3.25
2026-03-10,603896,20.16,20.31,20.43,20.16,27947,56618527.0,1.34,0.79,0.16,1.41
2026-03-11,603896,20.36,20.2,20.36,20.13,24176,48839378.0,1.13,-0.54,-0.11,1.22
2026-03-12,603896,20.15,19.99,20.16,19.94,27290,54641059.0,1.09,-1.04,-0.21,1.38
2026-03-13,603896,19.99,19.96,20.09,19.9,19044,38067517.0,0.95,-0.15,-0.03,0.96
2026-03-16,603896,19.91,19.95,20.05,19.87,19113,38108976.0,0.9,-0.05,-0.01,0.96
2026-03-17,603896,19.95,19.76,20.0,19.75,21767,43317088.0,1.25,-0.95,-0.19,1.1
2026-03-18,603896,19.75,19.84,19.85,19.55,15888,31256171.0,1.52,0.4,0.08,0.8
2026-03-19,603896,19.75,19.43,19.75,19.42,15846,31006621.0,1.66,-2.07,-0.41,0.8
2026-03-20,603896,19.43,19.18,19.56,19.16,18053,34882335.0,2.06,-1.29,-0.25,0.91
2026-03-23,603896,19.01,18.1,19.01,18.0,35783,65920627.0,5.27,-5.63,-1.08,1.81
2026-03-24,603896,18.33,18.45,18.45,18.19,16485,30194541.0,1.44,1.93,0.35,0.83
2026-03-25,603896,18.48,18.7,18.71,18.45,12803,23818528.0,1.41,1.36,0.25,0.65
2026-03-26,603896,18.7,18.5,18.77,18.45,11199,20815781.0,1.71,-1.07,-0.2,0.56
2026-03-27,603896,18.3,18.79,18.8,18.27,12567,23455892.0,2.86,1.57,0.29,0.63
2026-03-30,603896,18.69,18.86,18.88,18.6,11407,21410419.0,1.49,0.37,0.07,0.58
2026-03-31,603896,18.75,18.59,19.03,18.55,12613,23687632.0,2.55,-1.43,-0.27,0.64
2026-04-01,603896,18.77,18.91,18.92,18.66,13289,25012481.0,1.4,1.72,0.32,0.67
2026-04-02,603896,18.95,19.09,19.23,18.82,18584,35411731.0,2.17,0.95,0.18,0.94
2026-04-03,603896,19.18,18.6,19.18,18.59,14564,27310455.0,3.09,-2.57,-0.49,0.73
2026-04-07,603896,18.6,18.85,18.87,18.36,13150,24482099.0,2.74,1.34,0.25,0.66
2026-04-08,603896,18.99,19.06,19.1,18.9,16217,30837389.0,1.06,1.11,0.21,0.82
2026-04-09,603896,19.01,18.75,19.06,18.71,12226,23061439.0,1.84,-1.63,-0.31,0.62
2026-04-10,603896,18.78,18.73,19.0,18.68,15463,29107036.0,1.71,-0.11,-0.02,0.78
2026-04-13,603896,18.63,18.55,18.66,18.45,11652,21600814.0,1.12,-0.96,-0.18,0.59
2026-04-14,603896,18.6,18.64,18.65,18.41,11402,21114101.0,1.29,0.49,0.09,0.58
2026-04-15,603896,18.74,18.68,18.79,18.6,13374,25019610.0,1.02,0.21,0.04,0.67
2026-04-16,603896,18.62,18.73,18.75,18.47,13241,24653370.0,1.5,0.27,0.05,0.67
2026-04-17,603896,18.65,18.53,18.7,18.44,11984,22193566.0,1.39,-1.07,-0.2,0.6
2026-04-20,603896,18.59,18.46,18.59,18.41,14404,26596725.0,0.97,-0.38,-0.07,0.73
2026-04-21,603896,18.46,18.4,18.49,18.35,9796,18018833.0,0.76,-0.33,-0.06,0.49
2026-04-22,603896,18.41,18.35,18.44,18.32,9634,17701930.0,0.65,-0.27,-0.05,0.49
2026-04-23,603896,18.19,18.13,18.19,18.03,19103,34543113.0,0.87,-1.2,-0.22,0.96
2026-04-24,603896,18.05,18.1,18.12,17.92,11826,21315306.0,1.1,-0.17,-0.03,0.6
2026-04-27,603896,18.05,18.39,18.41,18.0,19151,34944742.0,2.27,1.6,0.29,0.97
