日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603955,29.77,29.73,30.14,29.58,9895,29493587.0,1.88,-0.13,-0.04,0.73
2026-02-27,603955,29.6,29.5,30.16,29.43,15255,45279992.0,2.46,-0.77,-0.23,1.12
2026-03-02,603955,29.45,28.66,29.63,28.3,18427,52919856.0,4.51,-2.85,-0.84,1.36
2026-03-03,603955,28.66,28.56,29.23,28.09,19435,55579934.0,3.98,-0.35,-0.1,1.43
2026-03-04,603955,28.56,28.2,28.7,28.17,10622,30184111.0,1.86,-1.26,-0.36,0.78
2026-03-05,603955,28.61,28.98,29.5,28.41,17559,50980258.0,3.87,2.77,0.78,1.29
2026-03-06,603955,28.88,28.94,29.25,28.72,10588,30668983.0,1.83,-0.14,-0.04,0.78
2026-03-09,603955,28.89,28.93,29.17,28.15,17299,49530388.0,3.52,-0.03,-0.01,1.27
2026-03-10,603955,28.93,28.98,29.72,28.8,17719,51926182.0,3.18,0.17,0.05,1.31
2026-03-11,603955,29.01,28.56,29.01,28.31,14501,41454113.0,2.42,-1.45,-0.42,1.07
2026-03-12,603955,28.55,28.05,28.67,27.89,14706,41514668.0,2.73,-1.79,-0.51,1.08
2026-03-13,603955,28.05,27.76,28.18,27.6,12006,33485931.0,2.07,-1.03,-0.29,0.88
2026-03-16,603955,27.6,27.29,27.61,26.0,30427,81818932.0,5.8,-1.69,-0.47,2.24
2026-03-17,603955,27.92,26.97,27.92,26.79,13640,37037409.0,4.14,-1.17,-0.32,1.01
2026-03-18,603955,26.94,26.95,27.0,26.49,9900,26501958.0,1.89,-0.07,-0.02,0.73
2026-03-19,603955,26.76,26.38,26.91,26.2,10903,28849659.0,2.63,-2.12,-0.57,0.8
2026-03-20,603955,26.32,25.53,26.88,25.53,9831,25594073.0,5.12,-3.22,-0.85,0.72
2026-03-23,603955,25.07,24.95,26.3,24.5,24479,62143656.0,7.05,-2.27,-0.58,1.8
2026-03-24,603955,25.2,25.39,25.55,24.85,9023,22715842.0,2.81,1.76,0.44,0.66
2026-03-25,603955,25.3,25.19,25.39,24.9,16073,40384724.0,1.93,-0.79,-0.2,1.18
2026-03-26,603955,25.16,24.93,25.37,24.48,14289,35555486.0,3.53,-1.03,-0.26,1.05
2026-03-27,603955,24.92,24.9,25.12,24.74,11599,28942954.0,1.52,-0.12,-0.03,0.85
2026-03-30,603955,24.53,25.0,25.05,24.53,6850,17024031.0,2.09,0.4,0.1,0.5
2026-03-31,603955,25.24,24.58,25.6,24.51,13167,32996470.0,4.36,-1.68,-0.42,0.97
2026-04-01,603955,25.0,24.76,25.0,24.48,8364,20634002.0,2.12,0.73,0.18,0.62
2026-04-02,603955,24.88,24.53,25.23,24.41,13353,33124416.0,3.31,-0.93,-0.23,0.98
2026-04-03,603955,24.6,23.84,24.7,23.78,10423,25004024.0,3.75,-2.81,-0.69,0.77
2026-04-07,603955,24.09,24.44,24.45,23.51,14874,35936341.0,3.94,2.52,0.6,1.1
2026-04-08,603955,24.91,26.08,26.58,24.66,21352,55129264.0,7.86,6.71,1.64,1.57
2026-04-09,603955,26.34,25.06,26.34,25.05,13368,33947176.0,4.95,-3.91,-1.02,0.98
2026-04-10,603955,25.06,25.44,25.91,25.06,10063,25695157.0,3.39,1.52,0.38,0.74
2026-04-13,603955,25.45,25.53,25.7,25.12,9016,22920331.0,2.28,0.35,0.09,0.66
2026-04-14,603955,25.77,25.98,26.4,25.48,14805,38579031.0,3.6,1.76,0.45,1.09
2026-04-15,603955,25.98,25.73,26.19,25.31,12480,32030130.0,3.39,-0.96,-0.25,0.92
2026-04-16,603955,25.97,26.37,26.81,25.73,17796,46934006.0,4.2,2.49,0.64,1.31
2026-04-17,603955,26.18,26.18,26.79,25.93,11594,30264863.0,3.26,-0.72,-0.19,0.85
2026-04-20,603955,26.18,27.02,27.65,26.04,22584,61007442.0,6.15,3.21,0.84,1.66
2026-04-21,603955,27.02,26.72,27.27,26.57,11857,31809828.0,2.59,-1.11,-0.3,0.87
2026-04-22,603955,26.72,26.22,26.75,26.16,11473,30189200.0,2.21,-1.87,-0.5,0.85
2026-04-23,603955,26.22,25.78,26.53,25.58,12640,32599334.0,3.62,-1.68,-0.44,0.93
2026-04-24,603955,25.71,25.53,25.88,25.35,14802,37908871.0,2.06,-0.97,-0.25,1.09
2026-04-27,603955,25.53,25.06,25.6,24.86,19528,49220102.0,2.9,-1.84,-0.47,1.44
