日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600789,9.2,9.15,9.21,9.13,178508,163525033.0,0.87,-0.54,-0.05,1.99
2026-02-27,600789,9.13,9.16,9.16,9.11,143940,131502692.0,0.55,0.11,0.01,1.6
2026-03-02,600789,9.1,8.97,9.1,8.93,268006,241555692.0,1.86,-2.07,-0.19,2.98
2026-03-03,600789,8.97,8.8,9.01,8.79,234253,208254357.0,2.45,-1.9,-0.17,2.61
2026-03-04,600789,8.7,8.61,8.78,8.6,244908,212358051.0,2.05,-2.16,-0.19,2.73
2026-03-05,600789,8.7,8.69,8.74,8.64,144461,125547141.0,1.16,0.93,0.08,1.61
2026-03-06,600789,8.66,8.87,8.88,8.64,179804,158268900.0,2.76,2.07,0.18,2.0
2026-03-09,600789,8.79,8.99,9.02,8.76,264114,236066157.0,2.93,1.35,0.12,2.94
2026-03-10,600789,9.0,8.94,9.01,8.91,155007,138540748.0,1.11,-0.56,-0.05,1.72
2026-03-11,600789,8.94,8.88,8.94,8.86,117821,104661012.0,0.89,-0.67,-0.06,1.31
2026-03-12,600789,8.87,8.95,9.0,8.8,158680,141303380.0,2.25,0.79,0.07,1.77
2026-03-13,600789,8.92,8.86,8.94,8.85,119928,106586352.0,1.01,-1.01,-0.09,1.33
2026-03-16,600789,8.84,8.84,8.89,8.82,80225,70963648.0,0.79,-0.23,-0.02,0.89
2026-03-17,600789,8.85,8.81,8.93,8.81,100950,89431371.0,1.36,-0.34,-0.03,1.12
2026-03-18,600789,8.8,8.75,8.83,8.7,117219,102446308.0,1.48,-0.68,-0.06,1.3
2026-03-19,600789,8.71,8.62,8.75,8.6,132528,114644444.0,1.71,-1.49,-0.13,1.47
2026-03-20,600789,8.62,8.4,8.67,8.4,142243,121035681.0,3.13,-2.55,-0.22,1.58
2026-03-23,600789,8.3,7.89,8.3,7.87,211871,171073072.0,5.12,-6.07,-0.51,2.36
2026-03-24,600789,7.99,8.1,8.1,7.91,142692,114341349.0,2.41,2.66,0.21,1.59
2026-03-25,600789,8.08,8.15,8.17,8.06,102909,83821537.0,1.36,0.62,0.05,1.15
2026-03-26,600789,8.15,8.08,8.23,8.04,123967,100805123.0,2.33,-0.86,-0.07,1.38
2026-03-27,600789,7.99,8.29,8.3,7.97,179165,146990117.0,4.08,2.6,0.21,1.99
2026-03-30,600789,8.2,8.34,8.35,8.16,139658,115870978.0,2.29,0.6,0.05,1.55
2026-03-31,600789,8.34,8.3,8.44,8.27,130305,108972760.0,2.04,-0.48,-0.04,1.45
2026-04-01,600789,8.38,8.5,8.52,8.3,189354,159900893.0,2.65,2.41,0.2,2.11
2026-04-02,600789,8.51,8.47,8.61,8.46,205774,175263141.0,1.76,-0.35,-0.03,2.29
2026-04-03,600789,8.4,8.3,8.47,8.3,155018,129919460.0,2.01,-2.01,-0.17,1.72
2026-04-07,600789,8.28,8.41,8.44,8.16,126901,105805143.0,3.37,1.33,0.11,1.41
2026-04-08,600789,8.52,8.5,8.55,8.41,166377,140935793.0,1.66,1.07,0.09,1.85
2026-04-09,600789,8.42,8.32,8.58,8.31,186418,157154023.0,3.18,-2.12,-0.18,2.07
2026-04-10,600789,8.33,8.36,8.47,8.3,134894,113206403.0,2.04,0.48,0.04,1.5
2026-04-13,600789,8.36,8.26,8.36,8.24,106965,88462604.0,1.44,-1.2,-0.1,1.19
2026-04-14,600789,8.29,8.3,8.31,8.2,110077,90715897.0,1.33,0.48,0.04,1.22
2026-04-15,600789,8.35,8.48,8.51,8.31,241121,203406423.0,2.41,2.17,0.18,2.68
2026-04-16,600789,8.42,8.38,8.45,8.34,166927,139868477.0,1.3,-1.18,-0.1,1.86
2026-04-17,600789,8.37,8.25,8.4,8.22,128973,106484846.0,2.15,-1.55,-0.13,1.44
2026-04-20,600789,8.25,8.26,8.27,8.21,77134,63543944.0,0.73,0.12,0.01,0.86
2026-04-21,600789,8.25,8.22,8.31,8.21,66018,54357083.0,1.21,-0.48,-0.04,0.73
2026-04-22,600789,8.21,8.2,8.22,8.17,70833,58010661.0,0.61,-0.24,-0.02,0.79
2026-04-23,600789,8.2,8.19,8.24,8.15,74507,61001518.0,1.1,-0.12,-0.01,0.83
2026-04-24,600789,8.17,8.12,8.19,8.1,71008,57752081.0,1.1,-0.85,-0.07,0.79
2026-04-27,600789,8.01,8.08,8.13,7.99,98311,79195710.0,1.72,-0.49,-0.04,1.09
