日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605186,22.39,21.94,22.41,21.83,25672,56524924.0,2.61,-1.3,-0.29,1.89
2026-02-27,605186,21.94,21.71,22.0,21.59,24455,53102263.0,1.87,-1.05,-0.23,1.8
2026-03-02,605186,21.68,21.65,22.0,21.16,36311,78563461.0,3.87,-0.28,-0.06,2.67
2026-03-03,605186,21.53,20.72,21.74,20.72,34289,72658683.0,4.71,-4.3,-0.93,2.52
2026-03-04,605186,20.72,20.44,20.78,20.3,23720,48692873.0,2.32,-1.35,-0.28,1.74
2026-03-05,605186,20.79,20.69,20.91,20.53,21090,43752497.0,1.86,1.22,0.25,1.55
2026-03-06,605186,20.69,21.5,21.54,20.67,20941,44394478.0,4.2,3.91,0.81,1.54
2026-03-09,605186,21.24,21.37,21.6,21.1,24493,52266332.0,2.33,-0.6,-0.13,1.8
2026-03-10,605186,21.45,21.97,21.98,21.45,19493,42605034.0,2.48,2.81,0.6,1.43
2026-03-11,605186,21.96,21.65,22.07,21.54,17913,38983609.0,2.41,-1.46,-0.32,1.32
2026-03-12,605186,21.58,21.38,21.88,21.31,20800,44870997.0,2.63,-1.25,-0.27,1.53
2026-03-13,605186,21.38,21.23,21.64,21.14,17218,36815684.0,2.34,-0.7,-0.15,1.27
2026-03-16,605186,21.2,21.3,21.41,21.04,15057,31944871.0,1.74,0.33,0.07,1.11
2026-03-17,605186,21.5,20.85,21.5,20.81,14855,31340397.0,3.24,-2.11,-0.45,1.09
2026-03-18,605186,20.86,21.21,21.23,20.65,19400,40651140.0,2.78,1.73,0.36,1.43
2026-03-19,605186,21.06,20.6,21.21,20.5,16211,33671697.0,3.35,-2.88,-0.61,1.19
2026-03-20,605186,20.61,19.58,20.82,19.55,30039,59915884.0,6.17,-4.95,-1.02,2.21
2026-03-23,605186,19.33,18.25,19.4,18.15,35962,67540908.0,6.38,-6.79,-1.33,2.64
2026-03-24,605186,18.94,19.12,19.21,18.35,28659,53825794.0,4.71,4.77,0.87,2.11
2026-03-25,605186,19.13,19.3,19.55,19.13,22751,44078587.0,2.2,0.94,0.18,1.67
2026-03-26,605186,19.35,18.97,19.57,18.87,23998,45927333.0,3.63,-1.71,-0.33,1.76
2026-03-27,605186,18.9,19.28,19.34,18.73,19606,37471534.0,3.22,1.63,0.31,1.44
2026-03-30,605186,18.95,19.55,19.59,18.95,18154,35119294.0,3.32,1.4,0.27,1.33
2026-03-31,605186,19.85,19.42,19.93,19.42,16300,32058295.0,2.61,-0.66,-0.13,1.2
2026-04-01,605186,19.79,19.69,19.92,19.47,15422,30283340.0,2.32,1.39,0.27,1.13
2026-04-02,605186,19.59,19.43,19.8,19.33,12980,25301970.0,2.39,-1.32,-0.26,0.95
2026-04-03,605186,19.39,18.52,19.48,18.5,21579,40535353.0,5.04,-4.68,-0.91,1.59
2026-04-07,605186,18.56,19.05,19.25,18.46,21785,41414740.0,4.27,2.86,0.53,1.6
2026-04-08,605186,19.36,19.72,20.0,19.31,22849,45082765.0,3.62,3.52,0.67,1.68
2026-04-09,605186,19.74,19.22,19.74,19.16,17024,32976305.0,2.94,-2.54,-0.5,1.25
2026-04-10,605186,19.34,19.47,19.72,19.3,14020,27399183.0,2.19,1.3,0.25,1.03
2026-04-13,605186,19.47,19.49,19.58,19.28,12355,23998643.0,1.54,0.1,0.02,0.91
2026-04-14,605186,19.62,19.37,19.72,19.08,13385,25857672.0,3.28,-0.62,-0.12,0.98
2026-04-15,605186,19.47,19.44,19.6,19.36,12727,24760971.0,1.24,0.36,0.07,0.94
2026-04-16,605186,19.44,19.83,19.99,19.32,17269,33964916.0,3.45,2.01,0.39,1.27
2026-04-17,605186,19.9,19.83,20.01,19.58,15140,29921276.0,2.17,0.0,0.0,1.11
2026-04-20,605186,19.86,20.08,20.29,19.7,20118,40362734.0,2.98,1.26,0.25,1.48
2026-04-21,605186,20.1,19.96,20.15,19.83,11960,23844034.0,1.59,-0.6,-0.12,0.88
2026-04-22,605186,20.06,19.73,20.06,19.63,14778,29213653.0,2.15,-1.15,-0.23,1.09
2026-04-23,605186,19.71,19.56,19.89,19.51,14023,27562582.0,1.93,-0.86,-0.17,1.03
2026-04-24,605186,19.64,19.76,19.93,19.33,17204,33827204.0,3.07,1.02,0.2,1.27
2026-04-27,605186,19.74,20.04,20.09,19.51,16515,32784429.0,2.94,1.42,0.28,1.21
