日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000753,7.24,7.37,7.52,7.2,385801,284604803.46,4.43,1.94,0.14,3.89
2026-02-27,000753,7.35,7.53,7.55,7.24,398267,296542739.9,4.21,2.17,0.16,4.02
2026-03-02,000753,7.35,7.42,7.54,7.31,283737,210491300.08,3.05,-1.46,-0.11,2.86
2026-03-03,000753,7.43,7.16,7.45,7.14,315265,230844837.58,4.18,-3.5,-0.26,3.18
2026-03-04,000753,7.06,7.28,7.44,6.99,330303,238579252.16,6.28,1.68,0.12,3.33
2026-03-05,000753,7.32,7.33,7.4,7.27,270836,198730700.52,1.79,0.69,0.05,2.73
2026-03-06,000753,7.28,7.33,7.37,7.23,153951,112794496.79,1.91,0.0,0.0,1.55
2026-03-09,000753,7.25,7.15,7.31,7.06,245769,175764114.64,3.41,-2.46,-0.18,2.48
2026-03-10,000753,7.18,7.13,7.22,7.13,142498,102017282.0,1.26,-0.28,-0.02,1.44
2026-03-11,000753,7.17,7.13,7.3,7.11,216770,155540163.48,2.66,0.0,0.0,2.19
2026-03-12,000753,7.12,6.97,7.14,6.93,266708,187311541.9,2.95,-2.24,-0.16,2.69
2026-03-13,000753,6.98,6.97,7.1,6.91,151495,105963561.75,2.73,0.0,0.0,1.53
2026-03-16,000753,7.01,7.0,7.08,6.93,139126,97283198.48,2.15,0.43,0.03,1.4
2026-03-17,000753,6.98,6.89,7.05,6.89,134450,93427415.2,2.29,-1.57,-0.11,1.36
2026-03-18,000753,6.85,6.78,6.9,6.69,170863,115313629.95,3.05,-1.6,-0.11,1.72
2026-03-19,000753,6.69,6.55,6.74,6.5,192091,126651743.65,3.54,-3.39,-0.23,1.94
2026-03-20,000753,6.54,6.4,6.64,6.39,144383,94034429.18,3.82,-2.29,-0.15,1.46
2026-03-23,000753,6.25,6.1,6.37,6.05,238385,147896517.32,5.0,-4.69,-0.3,2.4
2026-03-24,000753,6.23,6.34,6.35,6.1,193706,120281663.2,4.1,3.93,0.24,1.95
2026-03-25,000753,6.34,6.97,6.97,6.33,423510,282699485.63,10.09,9.94,0.63,4.27
2026-03-26,000753,6.91,6.62,6.91,6.58,444227,299134651.86,4.73,-5.02,-0.35,4.48
2026-03-27,000753,6.45,6.55,6.58,6.42,196334,128214474.5,2.42,-1.06,-0.07,1.98
2026-03-30,000753,6.45,7.21,7.21,6.35,825813,575105024.56,13.13,10.08,0.66,8.33
2026-03-31,000753,7.14,7.36,7.75,7.1,1247958,934450566.65,9.02,2.08,0.15,12.59
2026-04-01,000753,7.36,7.07,7.41,7.01,724882,515429977.26,5.43,-3.94,-0.29,7.31
2026-04-02,000753,7.03,7.32,7.36,7.01,766182,555196246.92,4.95,3.54,0.25,7.73
2026-04-03,000753,7.15,7.03,7.23,7.0,454487,321847838.42,3.14,-3.96,-0.29,4.58
2026-04-07,000753,6.97,7.07,7.19,6.97,369679,262125589.12,3.13,0.57,0.04,3.73
2026-04-08,000753,7.07,7.21,7.22,7.07,420257,301076899.66,2.12,1.98,0.14,4.24
2026-04-09,000753,7.14,6.91,7.16,6.87,452157,314832333.87,4.02,-4.16,-0.3,4.56
2026-04-10,000753,6.92,6.68,7.0,6.68,466916,316092328.72,4.63,-3.33,-0.23,4.71
2026-04-13,000753,7.0,6.82,7.16,6.81,428143,297631160.7,5.24,2.1,0.14,4.32
2026-04-14,000753,6.8,6.65,6.82,6.6,327573,218657775.3,3.23,-2.49,-0.17,3.3
2026-04-15,000753,6.63,6.69,6.71,6.55,227664,151384582.1,2.41,0.6,0.04,2.3
2026-04-16,000753,6.65,6.64,6.66,6.55,178939,118016538.0,1.64,-0.75,-0.05,1.8
2026-04-17,000753,6.65,6.58,6.67,6.56,153085,100924785.08,1.66,-0.9,-0.06,1.54
2026-04-20,000753,6.66,6.67,6.72,6.61,205480,137067359.32,1.67,1.37,0.09,2.07
2026-04-21,000753,6.64,6.48,6.65,6.47,222386,144811973.96,2.7,-2.85,-0.19,2.24
2026-04-22,000753,6.48,6.48,6.53,6.4,140513,90642464.88,2.01,0.0,0.0,1.42
2026-04-23,000753,6.44,6.33,6.47,6.3,169470,107710349.83,2.62,-2.31,-0.15,1.71
2026-04-24,000753,6.35,6.34,6.42,6.31,120081,76404023.3,1.74,0.16,0.01,1.21
2026-04-27,000753,6.37,6.36,6.39,6.29,137632,87200720.95,1.58,0.32,0.02,1.39
