日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301121,42.28,42.2,42.44,41.92,16485,69523989.0,1.23,-0.19,-0.08,3.26
2026-02-27,301121,42.15,42.56,42.85,41.46,19494,82230135.0,3.29,0.85,0.36,3.85
2026-03-02,301121,42.0,40.96,42.19,40.26,27647,113802281.0,4.53,-3.76,-1.6,5.46
2026-03-03,301121,41.58,39.83,41.66,39.5,25518,103816049.0,5.27,-2.76,-1.13,5.04
2026-03-04,301121,39.52,39.25,40.21,38.65,23390,92069278.0,3.92,-1.46,-0.58,4.62
2026-03-05,301121,39.75,40.0,40.43,39.38,22201,88591574.0,2.68,1.91,0.75,4.39
2026-03-06,301121,40.0,41.08,41.36,39.77,25861,105468919.0,3.98,2.7,1.08,5.11
2026-03-09,301121,40.98,40.26,40.98,39.25,22836,90990013.0,4.21,-2.0,-0.82,4.51
2026-03-10,301121,40.7,41.25,41.48,40.29,21631,89110712.0,2.96,2.46,0.99,4.28
2026-03-11,301121,41.48,40.98,41.9,40.91,19922,82542588.0,2.4,-0.65,-0.27,3.94
2026-03-12,301121,40.98,40.19,41.59,40.08,17707,71983793.0,3.68,-1.93,-0.79,3.5
2026-03-13,301121,39.99,39.85,41.18,39.7,19097,77196787.0,3.68,-0.85,-0.34,3.77
2026-03-16,301121,39.87,40.24,40.24,39.12,18142,72016985.0,2.81,0.98,0.39,3.59
2026-03-17,301121,40.55,38.2,40.55,38.0,26172,102201054.0,6.34,-5.07,-2.04,5.17
2026-03-18,301121,38.5,38.97,38.99,38.06,16291,62761114.0,2.43,2.02,0.77,3.22
2026-03-19,301121,38.5,37.92,39.04,37.76,16060,61438940.0,3.28,-2.69,-1.05,3.17
2026-03-20,301121,38.16,37.2,38.5,37.15,16189,61206375.0,3.56,-1.9,-0.72,3.2
2026-03-23,301121,37.0,34.99,37.3,34.6,28626,102482645.0,7.26,-5.94,-2.21,5.66
2026-03-24,301121,35.65,35.01,36.0,34.28,20400,71373055.0,4.92,0.06,0.02,4.03
2026-03-25,301121,35.28,35.6,35.75,34.8,19926,70438080.0,2.71,1.69,0.59,3.94
2026-03-26,301121,35.33,35.28,36.29,35.23,15263,54476916.0,2.98,-0.9,-0.32,3.02
2026-03-27,301121,35.0,35.9,36.03,34.7,13747,48718144.0,3.77,1.76,0.62,2.72
2026-03-30,301121,35.75,35.39,36.0,34.79,15184,53456820.0,3.37,-1.42,-0.51,3.0
2026-03-31,301121,35.36,34.56,35.65,34.51,14043,49189018.0,3.22,-2.35,-0.83,2.78
2026-04-01,301121,35.0,35.1,35.44,34.82,12836,45104674.0,1.79,1.56,0.54,2.54
2026-04-02,301121,35.18,34.19,35.18,33.86,13018,44903736.0,3.76,-2.59,-0.91,2.57
2026-04-03,301121,34.58,33.35,34.58,33.31,10468,35149203.0,3.71,-2.46,-0.84,2.07
2026-04-07,301121,33.51,34.18,34.5,33.28,13320,45513954.0,3.66,2.49,0.83,2.63
2026-04-08,301121,35.0,35.78,35.84,34.72,12721,44975590.0,3.28,4.68,1.6,2.51
2026-04-09,301121,35.64,35.87,36.78,35.45,16659,60104601.0,3.72,0.25,0.09,3.29
2026-04-10,301121,36.15,37.02,37.49,36.01,19142,70901353.0,4.13,3.21,1.15,3.78
2026-04-13,301121,37.0,37.69,37.96,36.64,14586,54420297.0,3.57,1.81,0.67,2.88
2026-04-14,301121,37.69,37.71,38.0,37.03,13456,50310826.0,2.57,0.05,0.02,2.66
2026-04-15,301121,37.9,36.94,38.21,36.91,9809,36566290.0,3.45,-2.04,-0.77,1.94
2026-04-16,301121,37.12,37.47,37.91,36.94,10573,39616253.0,2.63,1.43,0.53,2.09
2026-04-17,301121,37.42,38.1,38.25,37.4,13226,50026877.0,2.27,1.68,0.63,2.61
2026-04-20,301121,38.26,37.47,38.46,37.36,12827,48264156.0,2.89,-1.65,-0.63,2.54
2026-04-21,301121,37.47,37.67,38.08,37.04,12575,47243062.0,2.78,0.53,0.2,2.49
2026-04-22,301121,37.51,37.89,38.65,37.51,13301,50688260.0,3.03,0.58,0.22,2.63
2026-04-23,301121,38.0,36.93,38.0,36.77,12868,47775845.0,3.25,-2.53,-0.96,2.54
2026-04-24,301121,36.93,37.36,37.68,36.45,11220,41606397.0,3.33,1.16,0.43,2.22
2026-04-27,301121,37.56,37.59,37.8,36.42,14642,54533784.2,3.69,0.62,0.23,2.89
